State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,10852.475,11809.5,13874.5,16302.0,18986.25,20161.1,22889.89999999999
Alaska,1184.875,1535.0,2285.5,2907.0,3482.0,3958.9,4367.849999999999
American Samoa,0.0,72.0,158.74999999999997,293.49999999999983,638.0,833.0,1061.8249999999996
Arizona,11247.0,13405.300000000001,15752.0,18274.0,19953.75,20988.8,24311.1
Arkansas,7039.2,8424.7,9337.0,10213.0,10894.0,11317.0,11974.15
California,75077.3,127021.0,131578.0,142230.0,142230.0,144311.7,163047.0
Colorado,11201.85,12326.0,15535.0,18135.0,19654.0,20202.2,23861.0
Connecticut,4531.1,4845.5,5383.75,5786.0,6825.75,7735.9,8647.0
Delaware,1116.0,1180.0,1413.25,1674.0,2380.499999999999,2996.0,3711.4249999999965
District of Columbia,1046.175,1144.0,1292.0,1569.0,1807.0,2134.0,2580.0
Florida,24321.0,24321.0,35984.0,106930.0,123066.24999999999,163047.0,163047.0
Georgia,25215.25,26376.0,27094.0,30130.0,33066.0,35984.0,65918.0
Guam,0.0,85.5,169.25,477.0,638.0,833.0,1061.8249999999996
Hawaii,2907.0,3516.8,3721.0,4087.4999999999995,5017.0,5444.0,6840.0
Idaho,2700.65,2907.0,3535.0,3853.0,4037.0,4409.1,5188.0
Illinois,25297.125,27094.0,30130.0,32268.0,35984.0,41653.0,42453.1
Indiana,10681.0,11238.4,12783.0,14428.0,16445.0,18904.9,20178.525
Iowa,4391.45,4697.0,5383.75,5786.0,6840.0,7735.9,8802.399999999998
Kansas,6142.0,7224.0,8564.0,9979.0,10894.0,13893.0,13893.0
Kentucky,11247.0,12737.300000000001,15349.75,17295.5,19654.0,20198.0,23861.0
Louisiana,11098.525,13405.300000000001,15250.25,18177.0,19977.75,21931.0,24816.224999999995
Maine,1046.175,1144.0,1292.0,1569.0,1807.0,2134.0,2580.0
Maryland,7786.0,9904.0,11010.0,11872.0,13733.0,15487.1,18368.549999999996
Massachusetts,7786.0,10167.7,11161.0,12938.0,13968.0,16762.4,18368.549999999996
Michigan,10852.475,11872.0,13464.75,16159.0,18367.0,20157.0,21149.0
Minnesota,7826.85,8958.3,9515.75,10213.0,11010.0,11673.7,11996.0
Mississippi,7224.0,8368.0,9011.0,9979.0,10856.0,11317.0,11950.0
Missouri,11201.85,12323.6,13918.0,16159.0,19067.0,20198.0,22617.924999999977
Montana,1116.0,1180.0,1413.25,1675.0,2580.0,3002.5,3482.0
Nebraska,2700.65,2907.0,3482.0,3721.0,4030.0,4503.8,6213.949999999997
Nevada,4697.0,5518.0,6419.0,7388.0,8238.0,8647.0,10229.0
New Hampshire,1046.175,1144.0,1292.0,1569.0,1807.0,2134.0,2580.0
New Jersey,25462.0,26376.0,27094.0,30130.0,33066.0,33357.8,52760.0
New Mexico,4697.0,5482.0,6419.0,7052.499999999999,7789.0,8572.3,9246.449999999995
New York,25851.45,35692.200000000004,52256.0,67008.0,106930.0,121748.0,121748.0
North Carolina,26381.7,27231.0,30130.0,32268.0,35984.0,42713.30000000001,59667.949999999895
North Dakota,1046.175,1144.0,1292.0,1569.0,1807.0,2134.0,2580.0
Northern Mariana Islands,0.0,72.0,158.74999999999997,260.0,638.0,833.0,1061.8249999999996
Ohio,25649.4,26587.8,27543.0,32268.0,33066.0,41653.0,65918.0
Oklahoma,7786.0,10197.0,11170.0,12979.5,14428.0,16762.4,18628.375
Oregon,6380.925,7770.5,8917.0,9979.0,11010.0,12231.700000000003,14353.0
Pennsylvania,15280.0,15280.0,18349.0,19974.0,21566.0,24992.0,25462.0
Puerto Rico,11247.0,12326.0,15280.0,17553.0,19644.0,20202.2,24178.1
Rhode Island,1046.175,1144.0,1292.0,1569.0,1807.0,2134.0,2580.0
South Carolina,10681.0,11247.0,13039.0,14633.0,16711.0,19018.5,20220.05
South Dakota,1046.175,1144.0,1292.0,1569.0,1807.0,2134.0,2580.0
Tennessee,11247.0,13405.300000000001,15752.0,18274.0,19693.5,20240.0,24816.225
Texas,38549.0,41384.0,83996.0,84371.0,90111.0,90111.0,90111.0
Utah,4697.0,5518.0,6419.0,7228.5,7789.0,8572.3,9246.449999999995
Vermont,0.0,85.5,169.25,477.0,638.0,833.0,1061.8249999999996
Virgin Islands,0.0,72.0,158.74999999999997,260.0,638.0,833.0,1061.8249999999996
Virginia,14564.95,15280.0,18230.0,19644.0,21445.0,24517.7,26603.0
Washington,13918.0,16375.7,18330.25,19989.0,21949.0,25006.2,26061.02499999999
West Virginia,4697.0,5482.0,6188.0,6821.0,7789.0,8647.0,9521.0
Wisconsin,10681.0,11247.0,13021.0,14428.0,16445.0,18904.9,20220.05
Wyoming,1046.175,1144.0,1292.0,1569.0,1807.0,2134.0,2580.0
