location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,0,47,258,1006,1525,2143,3217
Alaska,0,0,237,525,978,1250,1614
American Samoa,96,137,179,237,306,372,444
Arizona,0,624,2256,4163,6529,8249,10748
Arkansas,0,1110,1408,1942,3424,5138,7644
California,8388,10256,12764,22302,33248,40881,71374
Colorado,0,347,1487,2460,3384,6039,9056
Connecticut,0,22,190,526,1108,1770,2219
Delaware,0,0,111,450,606,991,1384
District of Columbia,0,0,98,325,877,1174,1488
Florida,1959,2372,3039,4409,11930,19775,28394
Georgia,665,2351,2903,4302,5550,6995,9122
Guam,133,155,189,251,335,462,637
Hawaii,0,91,417,563,1094,1787,2248
Idaho,0,19,105,262,1739,3570,4565
Illinois,1025,3312,3977,5844,8890,9998,12505
Indiana,0,192,535,1252,1697,2220,2735
Iowa,0,18,95,364,611,1186,1766
Kansas,0,111,157,376,890,1539,2880
Kentucky,0,253,630,2901,6040,7832,9995
Louisiana,0,91,562,1315,2449,3579,4705
Maine,0,7,34,118,496,812,1188
Maryland,0,597,943,1545,2509,3411,4420
Massachusetts,0,528,1616,2565,3569,5489,7329
Michigan,0,2298,3601,7014,12745,17902,25637
Minnesota,0,118,350,949,1463,2798,4330
Mississippi,0,121,327,701,1228,2201,4286
Missouri,0,7,15,202,1053,1871,3322
Montana,0,1,6,56,190,338,503
Nebraska,0,41,218,644,1005,1427,1829
Nevada,0,67,754,1233,4036,4855,6614
New Hampshire,0,16,87,337,516,723,1121
New Jersey,0,294,1257,2100,3505,6240,9571
New Mexico,0,2,13,79,693,1258,1839
New York,999,3316,5353,7213,9303,13322,20416
North Carolina,643,1164,2390,4703,5910,9260,14524
North Dakota,0,0,147,211,523,740,1242
Northern Mariana Islands,465,538,640,826,1085,1331,1626
Ohio,118,216,425,902,2270,4130,6428
Oklahoma,0,205,1296,2612,5357,8250,10742
Oregon,0,9,53,254,788,1582,2377
Pennsylvania,338,612,864,2375,3049,4824,7345
Puerto Rico,277,683,2946,5255,7667,9886,12434
Rhode Island,0,0,6,107,571,1216,1663
South Carolina,0,597,760,966,2939,3801,5401
South Dakota,0,0,105,216,562,967,1229
Tennessee,0,97,341,589,1400,2810,4284
Texas,6614,8183,19521,22476,28787,39912,44865
Utah,0,11,62,271,568,1044,1620
Vermont,0,0,298,628,897,1128,1746
Virgin Islands,190,228,280,378,530,678,874
Virginia,0,291,1197,2194,3533,6347,9512
Washington,0,947,3838,5754,8102,10771,14760
West Virginia,0,2,12,65,964,1695,2568
Wisconsin,0,909,1246,2166,5168,6038,8216
Wyoming,0,0,77,106,331,552,848
