location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,0,2,3,10,16,20,23,29,39,46,52,67,73,80,87,95,120,127,135,163,187,216
Alaska,0,0,0,0,1,1,1,2,2,3,4,6,8,9,11,13,15,17,21,24,29,34,39
American Samoa,0,1,1,1,1,1,1,1,2,2,2,3,4,4,4,4,5,5,5,6,7,7,8
Arizona,10,28,38,83,112,128,141,153,165,176,186,218,232,232,264,308,326,347,371,401,446,485,533
Arkansas,0,0,4,14,15,17,19,22,24,25,31,40,54,60,63,66,70,74,79,86,102,115,123
California,12,40,59,67,83,99,146,189,228,255,276,296,311,321,331,356,424,438,467,520,520,545,668
Colorado,0,1,2,3,5,5,6,7,13,19,20,24,29,34,39,44,49,54,62,72,87,97,103
Connecticut,0,0,0,0,0,2,5,8,9,11,12,19,23,23,25,33,35,40,47,55,67,70,90
Delaware,0,0,1,1,2,3,4,5,5,6,8,11,14,16,19,22,28,33,37,41,48,52,57
District of Columbia,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,5,6,8,10,11,13
Florida,6,7,10,28,44,63,80,96,112,129,144,162,179,202,206,235,265,300,340,413,530,643,692
Georgia,11,23,23,33,58,95,103,113,122,131,142,154,167,184,202,221,242,252,284,311,385,429,467
Guam,0,0,0,1,1,2,2,3,3,4,5,6,6,7,8,8,9,10,11,12,14,16,18
Hawaii,0,0,0,0,1,1,1,2,2,3,4,5,6,7,9,11,12,14,16,19,22,25,27
Idaho,0,0,0,0,0,1,1,1,1,2,4,8,10,12,15,19,25,27,32,38,47,51,55
Illinois,7,9,13,23,26,31,37,38,45,52,63,67,75,88,102,111,119,129,154,169,176,184,200
Indiana,2,4,7,12,14,18,21,24,27,34,40,43,68,85,118,137,152,155,175,184,199,295,305
Iowa,0,0,1,3,3,4,8,9,11,15,18,23,30,33,39,43,45,50,56,63,74,92,97
Kansas,0,1,5,12,16,26,30,32,35,37,39,41,45,53,70,86,101,111,114,118,124,153,183
Kentucky,1,3,42,67,72,77,81,85,88,94,98,103,147,155,191,231,242,242,242,242,272,442,525
Louisiana,0,0,3,4,5,7,13,16,24,30,32,35,47,52,68,75,84,92,109,110,110,122,137
Maine,0,0,0,0,0,1,3,4,4,4,8,9,11,14,15,22,23,24,27,30,30,36,39
Maryland,0,0,1,2,3,4,4,4,5,5,9,11,14,20,27,33,38,42,50,52,60,66,71
Massachusetts,0,0,2,4,5,9,10,10,13,15,22,31,42,46,50,54,58,64,87,96,125,139,155
Michigan,1,4,12,21,26,35,43,59,65,81,87,93,99,104,112,132,141,155,176,207,264,331,351
Minnesota,1,3,6,11,14,16,18,20,26,30,32,36,42,46,50,55,61,67,74,84,97,110,118
Mississippi,0,0,1,2,2,4,6,8,11,12,14,18,23,26,32,36,40,43,47,53,63,71,76
Missouri,1,1,7,8,14,21,21,36,53,56,66,80,85,95,117,138,153,194,213,238,273,306,338
Montana,0,0,0,0,1,1,1,1,2,2,3,5,7,8,10,11,12,16,17,19,23,25,29
Nebraska,0,0,0,1,1,3,4,5,7,8,12,17,22,28,32,35,38,43,49,55,64,70,75
Nevada,0,0,3,5,9,10,11,12,18,28,36,39,49,58,62,64,67,79,85,94,114,129,146
New Hampshire,0,0,0,1,2,2,2,3,3,3,5,7,7,8,9,10,11,12,15,17,19,23,28
New Jersey,0,2,3,4,6,7,8,10,12,13,17,31,49,57,68,70,77,86,90,103,109,123,136
New Mexico,1,1,3,8,12,15,19,22,23,24,27,30,43,47,50,53,56,59,75,82,95,104,113
New York,3,3,4,7,8,21,23,24,26,31,36,70,104,121,124,144,170,178,187,199,220,237,250
North Carolina,0,1,3,6,8,11,14,17,19,24,29,35,47,53,59,68,78,87,97,113,134,153,176
North Dakota,0,0,0,0,0,0,0,0,0,0,1,2,3,3,4,5,7,8,8,10,12,14,16
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4
Ohio,0,0,1,1,1,1,3,10,11,12,13,20,23,34,37,40,44,48,57,65,71,79,84
Oklahoma,0,0,2,7,10,17,22,25,28,35,38,50,65,80,96,100,118,137,163,174,208,272,348
Oregon,0,4,8,17,22,26,29,32,36,40,43,47,55,62,66,68,72,77,95,124,151,172,195
Pennsylvania,4,5,6,11,15,21,33,40,44,50,60,64,69,75,80,87,113,134,151,165,193,231,255
Puerto Rico,0,0,1,1,2,2,3,3,4,4,7,11,12,13,13,14,15,16,17,19,21,23,25
Rhode Island,0,0,0,1,1,3,3,4,4,5,7,9,15,16,17,20,24,27,30,34,45,62,62
South Carolina,0,0,1,5,6,7,12,13,23,25,31,50,62,76,82,89,95,119,142,171,206,235,278
South Dakota,0,0,0,0,0,0,0,0,0,1,2,3,5,6,7,9,11,14,17,20,23,25,29
Tennessee,0,1,2,4,5,7,13,21,30,35,40,48,68,86,111,133,157,173,187,220,273,324,346
Texas,28,39,72,87,95,103,128,194,246,263,277,301,332,349,369,393,417,446,458,530,695,774,846
Utah,0,0,1,1,2,3,7,8,8,9,10,18,27,33,39,44,46,48,58,65,86,109,118
Vermont,0,0,0,0,0,0,0,1,1,1,1,2,3,4,4,5,5,6,8,9,11,13,15
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,4,6,7,8
Virginia,0,0,8,17,24,30,35,39,53,56,69,72,75,85,94,112,125,136,154,176,219,268,278
Washington,0,5,11,13,17,22,28,35,38,42,47,55,61,68,78,87,96,107,115,122,153,184,207
West Virginia,2,3,8,11,15,16,17,18,20,22,25,34,48,56,59,60,62,64,82,101,113,119,126
Wisconsin,0,1,15,26,31,42,49,54,58,67,79,90,100,115,130,143,156,168,196,209,228,266,308
Wyoming,0,0,0,0,0,1,1,1,1,3,4,4,5,8,9,10,12,14,17,20,23,24,28
