location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,3,7,16,24,33,34,37,39,41,51,58,63,67,71,75,79,84,89,94,114,121,138,153
Alaska,0,0,0,1,1,2,2,3,3,4,5,6,7,9,9,11,13,14,15,17,23,27,30
American Samoa,1,1,1,2,2,2,2,2,2,2,3,3,4,4,4,4,5,5,5,5,6,6,7
Arizona,62,67,76,106,145,176,202,225,232,232,239,253,271,280,290,299,373,395,406,419,436,462,548
Arkansas,1,6,14,22,26,30,34,38,41,43,47,50,54,57,60,65,72,80,86,90,96,105,113
California,72,83,119,161,187,205,226,272,309,322,329,337,370,379,385,402,427,456,492,538,596,626,719
Colorado,3,3,5,11,11,12,12,12,14,16,21,26,33,37,39,41,44,47,50,56,66,75,86
Connecticut,1,3,6,7,8,9,9,10,12,15,17,20,24,27,33,35,37,42,46,49,57,65,73
Delaware,0,1,2,4,6,6,7,7,8,9,11,13,15,16,18,20,22,26,30,34,37,41,42
District of Columbia,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,9,10,12
Florida,1,32,45,72,111,126,135,147,167,178,189,201,214,218,221,230,245,262,283,312,370,443,585
Georgia,33,36,40,90,103,116,131,140,148,156,163,171,181,215,236,249,257,262,276,303,320,337,387
Guam,0,0,1,2,2,3,4,4,5,5,6,7,8,8,9,10,10,11,11,12,14,15,16
Hawaii,0,0,0,1,1,2,3,3,3,4,5,7,8,8,9,9,11,13,14,16,20,24,27
Idaho,0,0,0,1,1,2,2,3,4,5,6,9,11,12,13,15,18,20,22,25,28,32,38
Illinois,26,32,38,41,43,44,47,52,59,69,76,82,87,103,109,112,116,120,131,151,170,179,191
Indiana,14,18,21,25,29,32,35,39,42,45,48,51,62,71,87,106,139,185,205,215,249,332,339
Iowa,2,3,6,7,11,13,19,20,21,22,23,27,36,39,41,44,47,52,55,60,66,71,82
Kansas,3,7,14,18,23,27,30,33,36,38,40,45,51,55,61,74,80,86,99,107,113,117,123
Kentucky,15,44,62,67,70,79,93,106,118,124,129,151,174,195,217,240,252,263,268,275,286,292,343
Louisiana,2,6,10,19,26,30,32,34,39,43,47,50,57,60,65,70,75,80,85,91,101,108,115
