location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,3,12,24,28,31,33,35,37,40,41,43,46,48,50,53,57,65,75,87,94,100,108
Alaska,0,0,0,0,0,0,0,0,0,3,4,5,6,7,10,11,12,13,14,16,16,19,32
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,4
Arizona,0,9,15,24,29,32,38,43,46,48,49,51,53,55,59,67,72,75,78,82,100,108,118
Arkansas,5,10,18,30,43,51,58,65,71,75,79,82,86,90,95,101,107,113,120,127,143,156,168
California,60,79,106,130,145,159,171,182,191,200,205,210,215,218,222,227,240,243,250,260,273,353,379
Colorado,5,9,12,15,21,23,25,28,31,34,36,38,40,41,42,43,45,47,50,53,57,61,65
Connecticut,0,1,2,6,9,11,12,13,16,18,18,20,21,22,24,27,31,34,38,41,47,54,59
Delaware,0,1,3,4,5,7,7,7,8,9,9,10,11,12,13,15,16,17,18,19,32,37,43
District of Columbia,0,0,0,1,2,3,3,4,4,4,4,5,6,6,6,6,7,7,9,10,11,12,13
Florida,123,153,177,203,214,226,239,251,256,260,266,276,287,292,298,306,320,334,352,368,433,464,500
Georgia,59,63,68,71,81,88,91,96,97,99,104,110,115,117,121,125,128,133,138,144,174,181,190
Guam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,4,5
Hawaii,0,2,3,4,4,5,6,6,6,6,7,8,9,10,10,11,12,12,14,15,20,25,31
Idaho,0,1,3,5,6,7,8,9,9,9,10,11,12,13,14,16,18,21,22,24,26,29,31
Illinois,10,19,29,40,45,51,56,61,64,67,71,74,77,80,82,86,92,95,99,107,117,128,141
Indiana,6,13,17,21,24,27,29,31,35,39,40,42,44,46,47,48,53,56,60,66,72,91,98
Iowa,4,8,12,16,19,21,23,26,27,28,30,32,34,35,36,38,40,43,48,56,61,66,72
