location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,0,9,14,15,17,18,24,30,34,35,39,46,55,65,72,82,92,97,109,116,120,124
Alaska,0,0,0,0,0,0,0,0,0,2,2,3,4,7,7,8,9,10,10,11,13,19,21
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,4,5
Arizona,6,8,10,16,23,31,35,35,43,50,52,54,65,69,71,73,74,76,82,95,108,165,184
Arkansas,2,7,12,24,33,41,49,55,62,66,71,78,81,86,92,96,101,109,114,124,139,157,172
California,14,47,79,101,120,136,149,161,166,171,175,178,189,192,196,200,204,235,268,279,318,349,379
Colorado,1,4,10,13,16,19,23,26,30,31,34,40,42,44,47,51,60,63,66,70,76,80,89
Connecticut,0,0,1,2,4,6,7,9,10,13,15,22,23,26,28,32,36,41,48,55,60,66,78
Delaware,0,0,1,3,4,5,6,7,8,8,9,11,12,14,15,16,16,17,18,19,33,43,46
District of Columbia,0,0,0,1,1,1,2,2,3,3,3,5,6,6,6,7,7,7,9,9,11,12,13
Florida,93,121,140,155,174,180,193,206,218,229,254,282,306,318,331,344,359,375,394,414,475,524,555
Georgia,24,31,37,45,55,58,68,80,90,94,98,110,121,127,132,136,137,138,140,142,152,183,192
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,3,4,4,5
Hawaii,0,0,1,2,3,3,4,4,5,5,6,7,9,9,10,10,11,11,13,18,25,34,38
Idaho,0,0,1,3,5,5,6,7,7,7,8,10,12,13,14,15,16,21,22,24,27,29,32
Illinois,6,9,21,35,40,42,45,47,49,51,55,65,69,72,78,84,95,103,113,122,136,149,163
Indiana,0,0,1,2,5,8,10,13,18,21,25,29,34,39,40,44,50,56,63,69,77,80,84
Iowa,0,3,6,10,11,13,19,24,25,27,27,28,32,33,35,36,38,40,52,55,61,65,70
Kansas,0,0,4,5,6,6,7,7,13,21,23,25,26,27,28,29,34,36,41,57,90,111,134
Kentucky,10,14,18,26,31,34,37,39,41,42,47,54,57,60,62,64,67,71,74,78,81,85,95
Louisiana,3,7,12,18,22,26,27,27,37,41,46,48,50,53,55,55,58,61,65,68,75,78,86
Maine,0,0,1,3,4,6,7,7,9,10,11,12,13,17,19,21,24,27,31,34,38,41,45
Maryland,2,8,13,20,25,28,30,32,36,38,41,46,48,50,54,55,55,59,67,71,77,81,87
Massachusetts,17,26,37,43,46,49,51,52,53,54,56,60,71,79,82,83,89,94,102,114,131,147,157
Michigan,31,47,63,80,92,100,107,112,117,123,134,140,148,153,161,164,187,197,205,218,239,256,275
Minnesota,7,12,19,24,28,32,34,35,35,41,42,44,46,49,50,53,57,60,63,67,72,77,83
Mississippi,0,0,4,9,12,16,18,20,20,23,27,30,31,31,32,32,34,36,38,41,53,60,65
Missouri,10,15,18,21,25,29,32,35,38,43,46,50,52,53,55,57,59,63,68,79,95,107,124
Montana,0,0,0,1,2,2,3,3,3,4,4,4,6,6,7,8,11,13,16,18,20,21,23
Nebraska,0,0,0,3,4,5,6,8,12,17,18,20,22,25,26,27,29,32,35,38,43,48,52
Nevada,0,0,3,5,6,7,10,14,17,19,20,26,32,37,40,43,46,47,49,51,60,63,68
