location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,3,8,13,23,27,30,32,33,35,37,39,41,44,48,52,55,58,66,71,77,78,82
Alaska,0,0,0,0,0,0,0,1,1,1,2,3,4,5,7,9,10,11,12,13,14,17,18
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
Arizona,2,5,8,12,15,19,22,26,29,33,36,42,46,51,53,56,58,61,65,68,72,76,81
Arkansas,0,0,0,1,2,3,5,6,7,9,10,12,14,17,20,25,31,36,40,49,55,58,63
California,56,59,63,67,70,73,77,84,92,94,99,107,111,128,138,145,155,169,178,201,234,262,293
Colorado,11,12,15,18,20,23,24,26,27,30,32,33,37,41,45,49,54,54,61,62,66,69,73
Connecticut,1,6,12,19,24,29,32,35,37,41,45,49,52,55,58,62,65,70,72,77,83,89,95
Delaware,0,0,0,0,0,0,0,0,0,1,1,3,5,6,9,10,10,11,11,12,18,19,24
District of Columbia,0,0,0,1,1,1,2,2,2,3,3,5,5,6,6,6,7,7,8,8,8,9,10
Florida,68,80,89,100,108,112,132,144,154,174,186,200,204,209,214,218,274,291,300,307,329,337,350
Georgia,42,50,53,63,70,77,81,85,89,94,96,101,105,108,112,115,118,124,128,129,138,148,160
Guam,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,3,4,4,4,5,6,6,7
Hawaii,0,0,0,1,1,2,3,3,4,4,4,6,6,8,9,9,9,10,11,12,14,15,17
Idaho,0,1,2,3,5,6,7,7,8,9,9,12,13,13,14,15,16,17,17,20,22,24,25
Illinois,21,26,29,35,36,38,43,44,46,46,50,52,61,62,66,71,75,79,83,84,91,99,105
Indiana,23,28,33,39,43,46,48,50,54,57,62,65,68,70,73,76,79,82,87,93,101,105,110
Iowa,1,4,7,11,14,16,18,19,21,22,24,26,29,30,31,33,34,36,39,41,45,49,52
Kansas,0,0,0,1,1,3,4,5,7,7,8,8,9,10,11,12,13,16,17,19,21,24,26
Kentucky,0,5,11,17,22,25,30,32,35,37,40,43,45,47,50,53,55,59,62,66,71,75,81
Louisiana,0,1,2,7,10,11,13,15,16,18,19,24,28,30,32,34,36,38,41,44,49,53,58
Maine,0,4,7,10,13,15,17,19,20,23,24,27,28,30,32,33,34,36,38,41,45,49,54
Maryland,3,10,14,17,20,23,24,26,28,29,30,32,34,35,36,40,43,46,49,52,56,59,63
Massachusetts,40,42,49,61,66,70,73,77,81,83,87,95,98,100,102,103,105,108,112,117,123,130,137
Michigan,77,88,90,111,124,134,135,138,139,148,152,159,161,168,174,176,182,188,192,201,210,218,224
Minnesota,19,24,29,36,40,42,44,46,48,49,54,58,60,62,64,66,68,71,74,79,84,88,93
Mississippi,0,0,1,2,3,5,7,8,9,11,12,14,15,17,18,20,22,24,26,30,32,35,38
Missouri,9,12,15,20,24,30,31,34,36,39,42,43,46,47,53,57,63,64,64,69,76,84,96
Montana,0,0,0,0,0,0,0,0,0,1,1,2,3,4,7,8,9,10,10,12,13,15,17
Nebraska,0,5,9,13,17,20,23,25,27,30,32,34,37,39,41,44,46,49,52,56,63,67,71
Nevada,0,2,3,5,6,7,8,8,9,9,10,11,12,15,17,19,21,22,23,25,28,31,34
New Hampshire,0,1,3,6,7,8,10,11,11,12,13,15,16,18,19,20,20,21,22,24,27,29,31
New Jersey,14,19,23,28,31,33,36,38,40,43,46,52,55,55,58,61,63,66,69,73,77,81,85
