location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,0,5,13,16,19,22,25,30,31,33,36,41,49,56,62,63,67,72,76,84,99,105
Alaska,0,0,0,0,0,0,1,1,1,2,3,3,4,7,9,11,13,14,16,17,19,20,21
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
Arizona,13,16,19,23,25,29,32,35,38,40,45,52,55,58,63,67,70,75,78,83,87,116,117
Arkansas,0,0,2,2,2,3,3,4,4,5,6,11,15,19,23,28,34,40,46,57,64,71,78
California,44,50,52,58,64,67,75,88,91,97,99,110,119,129,144,154,162,182,192,219,249,307,398
Colorado,6,11,14,18,21,23,26,28,31,33,36,39,40,47,54,57,58,60,66,69,75,82,90
Connecticut,0,2,8,15,20,25,30,36,40,44,48,51,55,62,63,66,69,74,79,84,93,101,109
Delaware,0,0,0,0,0,0,0,0,0,0,0,3,5,7,8,9,9,10,10,11,22,24,30
District of Columbia,0,0,0,0,0,1,1,2,2,3,3,4,5,6,6,6,7,7,8,8,9,9,10
Florida,46,58,70,85,90,112,130,132,152,161,198,204,215,222,257,278,344,362,391,413,471,522,582
Georgia,34,42,47,57,70,81,88,91,96,101,106,110,115,119,124,130,135,143,155,163,174,199,214
Guam,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,4,4,4,5,6,7,7,9
Hawaii,0,0,0,0,1,1,2,2,2,3,4,6,6,10,11,12,13,13,14,16,19,21,22
Idaho,0,0,0,1,3,4,5,6,6,7,8,11,12,12,13,13,15,15,17,18,20,21,25
Illinois,12,14,19,26,31,35,38,39,44,46,49,52,68,69,74,77,79,83,94,98,105,111,118
Indiana,16,26,32,40,42,50,55,59,63,68,72,76,79,83,87,90,94,98,103,110,120,128,138
Iowa,0,1,4,9,14,15,18,19,20,22,22,27,30,33,34,36,37,39,42,46,51,56,61
Kansas,0,0,0,1,1,2,3,4,5,6,7,9,11,12,13,14,15,17,19,21,24,26,29
Kentucky,0,2,7,15,20,25,29,33,35,38,42,45,49,52,55,58,61,66,70,76,84,91,99
Louisiana,0,0,3,7,10,12,14,15,16,17,22,27,33,37,39,41,43,46,49,55,70,76,81
Maine,0,0,3,7,10,12,13,14,17,18,19,26,27,29,30,31,33,34,37,40,44,48,52
Maryland,4,7,9,11,21,23,24,25,26,28,30,33,35,37,39,41,43,46,49,53,57,60,64
Massachusetts,23,29,38,45,55,62,66,69,75,78,82,88,92,96,98,100,103,105,108,112,118,126,133
Michigan,55,70,84,98,107,119,120,133,134,148,149,162,162,176,176,185,193,203,215,228,249,264,280
Minnesota,14,20,26,34,38,42,45,47,49,52,55,59,65,65,67,71,74,78,81,86,91,97,104
Mississippi,0,0,2,4,4,7,8,8,8,10,11,13,14,16,18,22,27,31,34,38,40,43,46
Missouri,8,12,16,23,23,27,30,34,37,41,45,46,53,53,60,68,77,89,91,101,107,115,130
Montana,0,0,0,0,0,0,0,0,0,1,1,2,3,4,6,8,9,10,11,14,17,19,21
Nebraska,0,0,6,12,16,19,21,25,29,32,36,40,43,45,49,52,55,59,63,69,77,80,91
Nevada,0,0,3,6,7,7,7,8,8,10,10,11,13,15,19,22,26,29,33,36,40,43,47
New Hampshire,0,0,1,4,5,7,7,8,10,11,12,15,16,18,20,21,21,22,23,25,27,29,30
New Jersey,9,14,20,24,29,33,36,38,41,44,47,54,62,63,64,66,69,74,76,80,87,92,98
New Mexico,0,0,4,9,10,12,13,14,15,17,19,22,24,27,30,32,34,37,40,42,46,49,53
