location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,2,4,5,7,8,9,10,11,12,14,15,18,19,22,26,31,33,36,39,42,46,50
Alaska,0,0,0,1,2,2,3,3,3,4,4,5,6,6,7,7,8,8,10,12,14,15,16
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,5,5
Arizona,9,15,24,29,32,35,37,39,40,43,47,52,56,60,62,62,77,84,88,101,119,130,131
Arkansas,6,8,11,12,12,13,14,14,16,19,23,28,33,37,41,43,45,48,51,56,57,63,68
California,76,115,142,176,191,203,214,224,233,244,253,262,271,281,292,303,319,327,349,393,425,481,510
Colorado,10,14,15,18,20,22,23,25,29,29,31,34,37,39,40,42,45,47,51,55,61,66,70
Connecticut,0,7,11,15,18,19,22,23,24,25,27,30,32,35,37,40,42,45,48,52,59,66,74
Delaware,1,2,3,5,7,8,10,11,13,13,14,16,18,18,19,20,21,22,23,24,27,28,31
District of Columbia,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,3,3,4,5,6,6,7
Florida,82,101,118,141,157,173,201,233,261,294,322,326,351,356,360,369,381,385,415,495,522,545,574
Georgia,44,57,64,76,83,89,96,101,107,111,117,122,127,134,138,145,151,157,162,170,181,192,207
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,5,8
Hawaii,0,1,1,2,3,4,4,5,5,6,6,7,8,9,10,11,11,12,12,12,14,15,16
Idaho,1,2,3,5,5,6,6,7,7,8,8,9,11,11,13,14,15,15,16,18,19,21,23
Illinois,27,32,37,43,47,51,54,57,61,61,69,80,85,90,95,101,106,113,122,132,148,172,183
Indiana,13,16,20,24,27,30,33,35,39,40,47,51,54,57,61,64,72,74,75,79,89,104,113
Iowa,1,1,5,9,12,15,17,17,19,21,23,25,27,30,31,31,31,31,35,37,41,44,48
Kansas,0,1,4,8,11,13,15,16,19,22,23,26,27,28,29,30,31,32,35,37,41,43,46
Kentucky,13,17,19,21,23,25,28,32,34,36,39,44,49,51,53,55,57,59,61,64,71,79,85
Louisiana,1,5,10,17,22,26,29,33,35,36,39,42,45,47,50,53,54,56,60,64,68,76,83
Maine,0,1,2,3,5,7,8,10,11,12,13,15,17,21,22,23,24,27,28,30,33,35,39
Maryland,22,24,26,29,32,34,37,39,41,43,43,47,51,54,55,58,61,65,70,70,75,80,84
Massachusetts,37,50,60,72,81,86,92,96,102,106,113,119,124,128,132,138,144,150,156,165,179,189,204
Michigan,36,52,64,79,88,93,104,111,112,120,126,132,137,146,151,158,164,171,180,190,206,220,235
Minnesota,25,33,41,44,48,51,54,57,60,64,66,69,72,74,77,80,82,84,86,91,97,102,109
Mississippi,10,12,14,15,17,19,20,21,22,24,25,29,32,34,36,36,36,37,38,39,42,43,44
Missouri,13,16,20,25,28,31,34,35,40,45,50,57,58,59,60,61,62,64,66,69,73,77,80
Montana,0,0,0,1,2,2,2,3,3,3,3,4,5,5,5,6,6,6,7,7,8,9,10
Nebraska,0,1,3,4,5,6,6,8,10,12,13,15,16,17,18,19,20,21,23,24,27,29,32
Nevada,0,1,4,6,8,10,12,15,16,18,21,24,26,27,28,30,31,33,35,37,41,45,52
New Hampshire,1,1,3,4,6,7,8,8,9,10,10,12,13,13,14,15,15,16,17,18,20,21,23
New Jersey,8,12,15,19,22,25,28,31,36,39,43,46,48,50,53,57,59,61,64,68,74,79,83
New Mexico,7,8,9,11,12,15,17,20,20,23,24,26,27,28,30,32,32,34,35,36,38,41,45
New York,104,117,127,151,167,173,176,180,182,189,205,223,239,248,256,258,268,275,278,290,303,313,327
North Carolina,24,31,37,44,51,55,58,62,67,70,76,87,91,98,103,110,115,123,130,137,150,161,175
North Dakota,0,0,0,1,2,3,3,4,4,5,6,6,7,7,8,9,10,11,12,13,15,17,20
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3
Ohio,20,23,26,29,31,33,35,38,46,48,49,52,54,56,58,60,64,66,69,72,78,82,87
Oklahoma,8,19,26,29,33,35,37,41,45,49,52,56,60,63,66,69,72,76,81,87,95,104,113
Oregon,6,7,12,16,18,21,23,26,27,30,33,35,38,40,40,43,44,46,48,50,55,60,64
Pennsylvania,58,71,82,92,97,100,114,121,127,134,140,147,154,160,167,173,179,190,198,213,230,247,261
Puerto Rico,4,6,7,8,10,11,12,13,14,14,15,16,17,18,19,19,21,21,22,24,26,28,30
Rhode Island,0,0,2,3,4,5,6,6,7,7,8,9,10,11,12,12,13,14,15,16,18,19,21
South Carolina,15,21,27,34,41,46,48,51,54,57,59,62,65,68,71,74,76,80,84,89,96,103,110
South Dakota,0,0,0,0,1,1,1,2,2,2,2,3,4,4,5,5,6,6,7,9,10,11,13
Tennessee,12,18,27,36,43,49,54,56,58,63,69,72,77,79,81,84,88,94,98,103,111,131,153
Texas,61,79,97,113,127,146,150,162,172,182,193,198,217,229,240,253,266,279,297,320,365,376,387
Utah,0,1,2,5,5,6,7,8,8,9,10,12,13,13,14,15,16,16,18,19,21,22,25
Vermont,0,0,0,1,2,2,2,3,4,4,4,5,6,6,7,7,8,8,9,9,11,13,13
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,6
Virginia,21,34,46,57,70,75,79,83,86,90,94,98,102,106,110,115,120,126,132,141,155,167,181
Washington,35,41,44,49,52,55,57,60,61,65,68,73,76,79,84,86,89,92,96,100,106,111,117
West Virginia,9,11,14,17,18,19,20,23,25,28,31,32,34,37,37,39,42,44,46,49,53,56,60
Wisconsin,12,19,24,30,34,37,40,42,45,47,50,53,56,59,62,65,69,72,77,80,84,90,98
Wyoming,0,0,0,1,2,3,3,3,4,4,5,6,7,7,8,8,9,9,10,11,12,13,14
