State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,370.0,502.0,513.0,513.0,530.0,605.0,605.0
Alaska,19.0,19.0,22.0,35.0,43.0,44.0,52.0
American Samoa,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Arizona,142.0,148.0,279.0,348.0,545.0,545.0,545.0
Arkansas,58.0,60.0,95.0,119.0,202.0,272.0,272.0
California,259.0,362.0,553.0,670.0,670.0,947.0,947.0
Colorado,94.0,107.0,111.0,113.0,129.0,199.0,365.0
Connecticut,10.0,10.0,15.0,38.0,39.0,56.0,184.0
Delaware,12.0,15.0,15.0,18.0,28.0,36.0,36.0
District of Columbia,4.0,5.0,5.0,8.0,27.0,84.0,84.0
Florida,887.0,1199.0,1368.0,1368.0,1536.0,1722.0,2448.0
Georgia,444.0,453.0,674.0,715.0,832.0,900.0,900.0
Guam,6.0,8.0,9.0,9.0,12.0,19.0,28.0
Hawaii,16.0,21.0,27.0,38.0,42.0,54.0,58.0
Idaho,119.0,125.0,154.0,163.0,172.0,172.0,205.0
Illinois,170.0,186.0,191.0,240.0,274.0,287.0,349.0
Indiana,130.0,130.0,254.0,317.0,325.0,496.0,496.0
Iowa,48.0,48.0,48.0,98.0,120.0,152.0,211.0
Kansas,56.0,58.0,91.0,97.0,115.0,137.0,140.0
Kentucky,176.0,204.0,220.0,248.0,407.0,740.0,740.0
Louisiana,89.0,89.0,176.0,228.0,247.0,253.0,384.0
Maine,29.0,39.0,57.0,70.0,70.0,70.0,116.0
Maryland,89.0,89.0,116.0,138.0,208.0,208.0,208.0
Massachusetts,81.0,85.0,85.0,98.0,108.0,123.0,153.0
Michigan,207.0,212.0,312.0,328.0,350.0,380.0,471.0
Minnesota,52.0,88.0,100.0,126.0,163.0,166.0,186.0
Mississippi,57.0,57.0,118.0,146.0,158.0,198.0,490.0
Missouri,126.0,167.0,191.0,242.0,276.0,552.0,552.0
Montana,57.0,57.0,72.0,91.0,101.0,120.0,122.0
Nebraska,23.0,24.0,24.0,27.0,33.0,49.0,122.0
Nevada,128.0,138.0,143.0,161.0,183.0,518.0,518.0
New Hampshire,16.0,16.0,19.0,19.0,28.0,35.0,42.0
New Jersey,120.0,120.0,135.0,179.0,224.0,559.0,559.0
New Mexico,42.0,57.0,65.0,66.0,83.0,101.0,189.0
New York,226.0,226.0,239.0,272.0,298.0,303.0,488.0
North Carolina,483.0,542.0,574.0,732.0,746.0,1751.0,1751.0
North Dakota,23.0,24.0,27.0,28.0,29.0,29.0,69.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Ohio,203.0,203.0,215.0,227.0,227.0,255.0,267.0
Oklahoma,141.0,141.0,141.0,168.0,194.0,277.0,362.0
Oregon,82.0,82.0,127.0,149.0,187.0,365.0,365.0
Pennsylvania,272.0,398.0,400.0,421.0,472.0,487.0,633.0
Puerto Rico,19.0,27.0,40.0,48.0,68.0,142.0,142.0
Rhode Island,12.0,12.0,13.0,27.0,27.0,32.0,32.0
South Carolina,254.0,328.0,328.0,328.0,411.0,438.0,531.0
South Dakota,17.0,17.0,17.0,31.0,33.0,34.0,61.0
Tennessee,243.0,281.0,281.0,381.0,479.0,546.0,1138.0
Texas,1037.0,1198.0,1241.0,1947.0,2042.0,2044.0,2198.0
Utah,59.0,62.0,63.0,104.0,125.0,280.0,280.0
Vermont,8.0,10.0,10.0,11.0,11.0,14.0,39.0
Virgin Islands,2.0,2.0,2.0,2.0,3.0,4.0,4.0
Virginia,220.0,232.0,234.0,267.0,314.0,369.0,379.0
Washington,148.0,153.0,257.0,341.0,370.0,565.0,565.0
West Virginia,123.0,127.0,127.0,127.0,141.0,148.0,208.0
Wisconsin,86.0,105.0,105.0,167.0,168.0,212.0,212.0
Wyoming,25.0,25.0,34.0,39.0,46.0,49.0,49.0
