State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,18.95,33.9,40.75,62.99999999999999,99.74999999999999,179.70000000000002,208.0
Alaska,0.0,0.0,0.7499999999999987,4.499999999999997,7.249999999999997,12.200000000000003,53.72499999999998
American Samoa,0.0,0.0,0.7499999999999987,4.499999999999997,7.249999999999997,12.200000000000003,53.72499999999998
Arizona,26.175,60.800000000000004,75.0,92.0,135.5,179.70000000000002,249.79999999999984
Arkansas,8.0,13.0,26.0,39.0,55.49999999999999,81.0,226.5749999999996
California,164.0,488.0,502.0,605.0,728.0,926.0,1348.7499999999982
Colorado,6.95,11.0,14.0,27.499999999999996,41.0,58.400000000000006,90.44999999999996
Connecticut,8.0,18.0,30.499999999999996,40.0,57.25,83.10000000000002,252.69999999999973
Delaware,5.475,8.0,12.749999999999998,18.0,39.0,49.0,62.0
District of Columbia,0.0,0.0,3.0,6.0,13.249999999999996,29.0,58.0
Florida,84.0,109.0,164.0,217.49999999999994,311.0,362.0,466.0
Georgia,41.075,63.9,76.5,99.0,140.5,208.0,379.54999999999956
Guam,0.0,0.0,0.7499999999999987,4.499999999999997,7.249999999999997,12.200000000000003,53.72499999999998
Hawaii,0.0,0.0,0.7499999999999987,4.499999999999997,7.249999999999997,12.200000000000003,53.72499999999998
Idaho,2.7375,5.95,10.5,15.5,31.874999999999996,48.1,60.0
Illinois,26.175,60.800000000000004,75.0,92.0,135.5,186.0,249.79999999999984
Indiana,20.0,33.0,38.875,59.0,96.74999999999999,135.2,202.29999999999998
Iowa,6.95,12.9,23.499999999999996,36.0,49.25,58.400000000000006,202.29999999999998
Kansas,5.475,8.0,12.749999999999998,18.0,39.0,49.0,62.0
Kentucky,26.175,60.800000000000004,75.0,92.0,135.5,186.0,249.79999999999984
Louisiana,20.0,33.0,39.0,60.0,99.0,142.80000000000007,202.29999999999998
Maine,0.0,0.0,3.0,6.0,13.0,29.0,58.0
Maryland,20.0,33.0,39.0,60.5,99.0,137.5,208.0
Massachusetts,41.075,63.9,75.0,94.49999999999999,137.0,186.9,379.54999999999956
Michigan,26.175,60.900000000000006,75.0,92.0,137.0,186.0,256.92499999999984
Minnesota,8.0,13.0,26.0,36.99999999999999,51.0,58.400000000000006,223.7249999999996
Mississippi,8.0,13.0,26.0,36.99999999999999,51.0,62.70000000000001,226.5749999999996
Missouri,20.0,33.0,39.0,59.5,99.0,137.5,210.1
Montana,0.0,1.0,5.0,9.999999999999995,18.0,31.0,58.0
Nebraska,0.0,1.0,5.0,9.999999999999995,18.0,31.0,58.0
Nevada,6.95,12.9,21.75,36.0,50.25,58.400000000000006,223.7249999999996
New Hampshire,0.0,1.0,5.0,11.499999999999996,18.0,31.800000000000008,58.0
New Jersey,41.075,70.0,87.0,111.0,169.0,227.0,379.54999999999956
New Mexico,6.0,9.95,13.0,26.0,40.0,51.300000000000004,81.0
New York,84.0,112.60000000000001,187.0,276.0,318.24999999999994,485.0,595.5249999999999
North Carolina,20.0,54.800000000000004,73.5,91.5,128.99999999999997,179.70000000000002,249.79999999999984
North Dakota,0.0,0.0,0.7499999999999987,4.499999999999997,7.249999999999997,12.200000000000003,53.72499999999998
Northern Mariana Islands,0.0,0.0,0.7499999999999987,4.499999999999997,7.249999999999997,12.200000000000003,53.72499999999998
Ohio,6.95,12.9,19.499999999999996,36.0,51.0,58.400000000000006,202.29999999999998
Oklahoma,11.95,24.0,36.0,48.49999999999999,67.0,135.2,202.29999999999998
Oregon,6.0,9.0,13.0,26.0,40.0,51.0,62.0
Pennsylvania,41.075,63.9,76.5,98.0,137.75,208.0,379.54999999999956
Puerto Rico,0.0,1.0,6.0,12.0,21.0,31.800000000000008,58.0
Rhode Island,5.475,8.0,12.749999999999998,18.0,39.0,49.0,62.0
South Carolina,20.0,33.0,39.75,61.5,99.0,172.50000000000003,202.29999999999998
South Dakota,0.0,0.5,4.374999999999999,9.0,16.249999999999996,29.1,58.0
Tennessee,18.95,32.800000000000004,38.75,59.0,96.74999999999999,135.2,202.29999999999998
Texas,135.125,223.0,429.0,510.0,603.0,728.0,926.0
Utah,5.475,8.0,13.0,18.0,39.0,49.0,62.0
Vermont,0.0,0.0,0.7499999999999987,4.499999999999997,7.249999999999997,12.200000000000003,53.72499999999998
Virgin Islands,0.0,0.0,0.7499999999999987,4.499999999999997,7.249999999999997,12.200000000000003,53.72499999999998
Virginia,33.475,62.9,75.0,94.49999999999999,137.0,186.9,379.54999999999956
Washington,8.0,13.0,26.0,38.0,51.0,69.0,252.22499999999974
West Virginia,8.0,13.0,25.499999999999996,36.0,51.0,62.70000000000001,202.29999999999998
Wisconsin,8.0,13.0,26.0,38.0,51.999999999999986,69.60000000000001,252.22499999999974
Wyoming,0.0,0.0,0.7499999999999987,4.499999999999997,7.249999999999997,12.200000000000003,53.72499999999998
