location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,11,15,18,24,27,30,33,35,37,39,40,43,46,47,49,51,57,60,63,70,84,90,101
Alaska,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,6,7,9,10,11
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Arizona,20,25,28,34,37,41,44,47,50,52,55,58,63,65,68,71,74,78,84,91,102,113,125
Arkansas,3,4,5,7,8,9,10,11,11,12,12,14,15,16,17,17,19,21,23,25,29,32,35
California,104,117,128,138,154,166,173,176,188,194,196,199,209,211,214,229,237,244,252,264,279,305,317
Colorado,15,17,20,22,23,24,27,27,28,29,30,32,37,40,43,47,52,55,57,60,63,67,75
Connecticut,0,2,3,5,6,7,7,8,9,10,10,11,13,14,16,17,19,21,24,26,31,36,41
Delaware,0,0,0,1,1,2,2,4,5,5,6,7,8,8,9,9,10,11,15,17,19,20,21
District of Columbia,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,5,6,6,7,8,9,10
Florida,89,111,120,134,145,152,160,166,170,177,182,189,199,206,218,223,236,243,251,264,288,323,365
Georgia,49,61,69,75,81,85,89,93,97,100,105,109,119,129,137,144,150,158,165,173,185,193,203
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4
Hawaii,0,0,1,1,2,2,2,2,2,3,3,4,4,4,5,5,5,6,6,7,8,11,12
Idaho,0,2,3,4,5,5,6,7,7,8,8,9,10,10,11,12,13,14,15,17,19,22,25
Illinois,62,71,80,93,101,105,108,108,116,122,123,126,128,130,133,142,150,158,167,171,179,187,199
Indiana,22,26,30,32,35,37,39,41,43,45,47,49,52,54,58,60,63,65,68,72,80,85,94
Iowa,1,3,5,6,8,9,10,10,12,12,14,15,16,16,17,19,20,22,24,26,28,31,34
Kansas,0,1,2,4,5,6,6,7,8,8,9,11,12,13,14,16,17,19,22,25,31,33,40
Kentucky,24,26,30,35,38,39,42,44,46,47,49,52,54,57,60,61,65,67,70,77,93,101,105
Louisiana,12,16,19,23,26,28,31,34,36,37,39,41,43,45,46,47,51,53,56,61,73,81,89
Maine,0,0,1,1,2,3,3,4,4,4,4,6,6,7,8,9,10,11,12,13,14,16,18
Maryland,16,20,24,28,30,32,33,35,36,37,39,41,43,43,45,46,49,51,51,59,63,66,71
Massachusetts,6,12,16,18,19,20,22,23,23,25,27,28,30,32,35,38,42,45,48,53,61,67,75
Michigan,46,59,69,81,88,101,108,115,118,126,133,138,151,155,163,172,184,194,208,217,238,261,287
Minnesota,8,13,17,20,21,23,24,25,27,28,29,32,35,38,42,43,46,48,50,53,57,61,66
Mississippi,3,5,7,8,10,10,11,12,13,14,15,15,18,18,19,20,22,23,25,27,31,36,38
Missouri,8,15,20,24,28,31,33,36,38,40,43,46,50,55,61,62,65,69,74,84,94,102,115
Montana,2,3,4,5,6,7,8,8,9,9,10,10,12,13,14,14,16,18,20,21,23,24,27
Nebraska,0,0,0,0,0,0,0,0,0,0,1,1,3,4,4,5,6,8,11,16,21,26,30
Nevada,6,9,11,13,15,16,16,17,18,20,21,21,23,23,24,25,27,29,31,34,40,43,47
New Hampshire,0,0,0,0,1,1,1,1,2,2,2,4,5,5,6,6,7,8,9,11,14,17,19
New Jersey,23,26,30,35,38,41,44,46,48,50,53,56,59,63,67,70,73,77,81,87,96,101,108
New Mexico,8,9,9,12,13,14,15,16,16,17,17,19,21,21,22,23,25,26,27,31,35,39,44
New York,53,60,68,75,86,94,101,107,113,116,122,129,131,132,135,138,142,149,156,164,172,185,194
North Carolina,21,29,34,39,42,45,49,53,56,59,61,65,68,71,76,79,83,88,94,103,117,127,143
North Dakota,0,0,0,1,1,1,2,2,2,2,2,3,4,4,4,5,5,6,6,7,8,9,11
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Ohio,2,3,5,8,11,13,15,17,20,22,25,26,28,30,36,41,45,51,58,64,75,84,97
Oklahoma,7,9,11,13,14,16,17,17,18,19,20,22,24,24,25,27,29,32,36,43,43,50,59
Oregon,7,10,12,15,17,19,20,21,23,24,25,28,29,30,32,33,35,37,41,45,50,55,60
Pennsylvania,50,59,69,81,86,89,93,96,98,100,102,110,113,120,129,135,141,146,152,161,175,194,211
Puerto Rico,3,5,5,7,8,9,10,10,11,12,13,14,16,17,18,19,20,22,24,27,31,34,38
Rhode Island,0,0,0,1,1,2,3,3,3,3,4,5,6,6,7,7,8,8,10,12,16,17,18
South Carolina,5,7,9,12,15,16,18,19,20,21,22,23,25,26,28,30,33,37,39,41,46,51,56
South Dakota,1,1,2,3,4,5,6,6,6,6,7,7,9,9,9,9,10,11,12,13,14,15,17
Tennessee,8,13,15,19,21,23,25,26,27,28,29,31,32,35,38,41,44,47,51,56,64,71,78
Texas,106,120,130,139,148,154,160,166,172,177,185,189,193,199,205,211,217,226,234,246,267,278,300
Utah,2,3,4,6,7,8,9,9,10,11,11,12,13,14,15,16,17,18,21,23,25,27,39
Vermont,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,3,3,4,6
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3
Virginia,17,20,24,28,35,36,37,38,38,42,44,47,55,56,57,61,64,66,69,72,76,83,87
Washington,28,32,34,42,47,49,51,53,54,55,57,60,63,64,67,70,73,76,80,85,94,101,116
West Virginia,4,5,7,9,10,11,12,12,13,14,14,15,17,17,18,19,21,22,23,25,28,32,36
Wisconsin,14,16,17,25,30,34,34,36,36,42,47,53,59,66,69,72,78,83,86,95,107,114,119
Wyoming,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,9,11,12
