State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,558.0,1351.4,1647.0,1859.0,2104.0,3457.1000000000013,7157.0
Alaska,0.0,3.0,64.0,477.0,631.75,842.0,963.8749999999999
American Samoa,0.0,0.0,3.0,41.99999999999999,437.25,607.8,903.7499999999998
Arizona,2456.3,3072.5,4148.0,5011.0,6029.0,7099.9,12783.424999999981
Arkansas,558.0,1264.5,1504.0,1795.5,1959.0,2438.4000000000005,3131.325
California,9997.0,11913.800000000001,12431.0,14442.999999999998,16091.0,20055.0,20055.0
Colorado,1595.0,2321.0,3093.0,4130.0,4644.5,6120.0,7882.0
Connecticut,1969.025,2310.0,2795.0,3509.0,4347.25,5438.0,10238.0
Delaware,-6709.0,-6709.0,22.49999999999997,565.0,842.0,976.7,1273.0
District of Columbia,0.0,0.0,28.0,46.0,437.0,607.8,903.7499999999991
Florida,0.0,0.0,0.0,0.0,12629.999999999998,15205.0,20055.0
Georgia,1885.15,2319.9,2878.0,3511.0,4362.25,5104.1,5765.374999999998
Guam,0.0,0.0,28.0,46.0,437.0,607.8,903.7499999999991
Hawaii,637.8,1179.2,1426.25,1771.5,1959.0,2784.0,6357.574999999986
Idaho,-6709.0,-6709.0,-6709.0,620.0,971.0,1300.5000000000002,1919.2
Illinois,7984.35,9997.0,10945.0,12167.0,13696.0,16091.0,20055.0
Indiana,1735.125,2079.8,2628.0,3080.0,4130.0,4721.2,8209.749999999989
Iowa,585.55,878.7,1134.0,1479.4999999999998,1813.0,1961.0,2230.95
Kansas,1604.025,1899.6,2257.2499999999995,2878.0,3530.5,5104.1,7157.0
Kentucky,1817.3,2618.0,2857.75,3809.9999999999995,4453.25,5441.6,6120.0
Louisiana,-6709.0,-6709.0,39.99999999999999,565.0,842.0,976.7,1273.0
Maine,558.0,1281.6,1643.25,1816.0,1959.0,2249.0,2999.325
Maryland,1807.325,2310.0,2878.0,3589.0,4342.25,4684.9,5733.3499999999985
Massachusetts,4826.0,5275.1,7110.0,7537.0,8525.25,11097.0,13640.0
Michigan,8964.0,10021.0,11447.0,12114.0,13227.0,14678.0,15145.0
Minnesota,1604.025,2287.4,2795.0,3605.5,4452.75,5101.0,6120.0
Mississippi,0.0,73.9,461.99999999999994,648.4999999999999,955.25,1332.1000000000001,2020.5249999999967
Missouri,1807.325,2319.9,2878.0,3589.0,4395.25,4765.0,6000.025
Montana,637.8,1027.8,1224.0,1456.5,1813.0,1961.0,2249.0
Nebraska,-6709.0,-6709.0,463.49999999999994,752.0,1028.0,1383.5,1888.2249999999997
Nevada,637.8,1027.8,1257.75,1529.9999999999998,1859.0,2022.7,2249.0
New Hampshire,780.3,1350.0,1698.5,1959.0,2878.0,5306.600000000002,7157.0
New Jersey,8964.0,10021.0,11447.0,12107.5,13227.0,14678.0,15145.0
New Mexico,780.3,1359.0,1660.0,1872.5,2784.0,7157.0,7157.0
New York,21971.0,22060.0,23826.0,24650.0,31930.0,32671.0,32671.0
North Carolina,2795.0,3510.6,4164.0,4656.0,5968.0,7174.1,9482.624999999996
North Dakota,0.0,6.0,356.0,549.0,663.0,850.9000000000001,971.0
Northern Mariana Islands,0.0,0.0,3.0,41.99999999999999,437.25,607.8,903.7499999999998
Ohio,0.0,5596.400000000001,8856.75,11447.0,12414.0,13723.0,16348.775
Oklahoma,637.8,1179.2,1399.0,1695.0,1860.25,2020.0,2249.0
Oregon,1595.0,1614.0,2099.0,2797.0,3214.9999999999995,4478.2,5474.0
Pennsylvania,0.0,0.0,5076.75,7142.0,9942.0,12375.6,16582.0
Puerto Rico,1595.0,1843.5000000000002,2099.0,2797.0,3214.9999999999995,4478.2,5813.149999999999
Rhode Island,558.0,1179.2,1399.0,1660.0,1859.0,1983.1,2249.0
South Carolina,1604.025,2033.7,2318.25,2982.0,3511.0,4774.3,5474.0
South Dakota,0.0,6.0,356.0,549.0,663.0,842.4,971.0
Tennessee,1614.0,1953.4,2318.25,2982.0,3635.25,5101.0,6357.574999999996
Texas,6315.15,7098.0,10340.0,11955.0,12460.25,13696.0,15145.0
Utah,637.8,1179.2,1406.0,1746.0,1885.25,2099.0,2984.5499999999993
Vermont,0.0,32.5,394.5,620.0,842.0,971.0,1273.0
Virgin Islands,0.0,0.0,28.0,46.0,437.0,607.8,903.7499999999991
Virginia,4494.925,5071.8,6582.25,7181.0,8377.0,10340.0,12700.924999999985
Washington,1595.0,2319.9,2888.0,3688.0,4461.5,4853.5,6047.799999999999
West Virginia,558.0,1179.2,1399.0,1660.0,1859.0,1983.1,2249.0
Wisconsin,2693.0,4820.4,5386.0,7098.0,7481.5,8425.2,10379.9
Wyoming,0.0,6.0,356.0,520.0,663.0,842.4,971.0
