State,647,654,661,668
Alabama,5087.893617021276,7659.381818181818,4694.076923076923,5513.166666666667
Alaska,5073.683333333333,7649.214285714285,5676.24,5159.954545454545
Arizona,14844.793103448275,14724.529411764706,14615.72972972973,14382.134328358208
Arkansas,3662.6976744186045,6040.105263157895,4692.421052631579,3871.25
California,40034.232558139534,34220.64444444444,29748.268041237112,45614.333333333336
Colorado,14850.324324324325,14724.529411764706,14235.469387755102,14382.134328358208
Connecticut,3590.1052631578946,3516.06,4692.421052631579,4320.2
Delaware,3590.1052631578946,3993.3076923076924,4675.125,3871.25
District of Columbia,3590.1052631578946,3516.06,4675.125,3871.25
Florida,13040.755555555555,10005.533333333333,12753.964285714286,13670.925925925925
Georgia,7359.7959183673465,7860.857142857143,5695.023809523809,5789.882352941177
Hawaii,3590.1052631578946,3516.06,4675.125,3871.25
Idaho,6775.8421052631575,7860.857142857143,6878.428571428572,7264.72972972973
Illinois,13813.2,13570.333333333334,14615.72972972973,15916.621359223302
Indiana,9093.09090909091,9410.714285714286,7887.5344827586205,7798.448979591837
Iowa,5641.835820895522,7659.381818181818,5695.023809523809,6454.789473684211
Kansas,5087.893617021276,7512.61038961039,5391.958333333333,5441.8279569892475
Kentucky,7810.675324675325,8758.711111111112,6158.583333333333,6922.204545454545
Louisiana,3590.1052631578946,4545.0,4692.421052631579,4161.428571428572
Maine,3590.1052631578946,3516.06,4692.421052631579,3892.5
Maryland,5087.893617021276,7382.892307692307,5695.023809523809,5441.8279569892475
Massachusetts,7405.076923076923,8117.357142857143,8964.166666666666,9358.93220338983
Michigan,24361.695652173912,25062.25,20996.875,25714.528301886792
Minnesota,13813.2,12776.137254901962,11481.0,13756.459016393443
Mississippi,3590.1052631578946,3993.3076923076924,4692.421052631579,3871.25
Missouri,5517.083333333333,7649.214285714285,5695.023809523809,5441.8279569892475
Montana,5517.083333333333,7649.214285714285,5676.24,5571.0
Nebraska,3590.1052631578946,4407.5,4692.421052631579,3871.25
Nevada,3662.6976744186045,4545.0,4692.421052631579,3892.5
New Hampshire,3590.1052631578946,3516.06,4692.421052631579,5159.954545454545
New Jersey,6775.8421052631575,7860.857142857143,7011.0,7316.266666666666
New Mexico,5073.683333333333,6040.105263157895,5695.023809523809,5441.8279569892475
New York,23458.757575757576,21503.6,19995.940298507463,25887.277777777777
North Carolina,14844.793103448275,12776.137254901962,10804.022727272728,11270.745762711864
North Dakota,3590.1052631578946,4407.5,4675.125,3871.25
Ohio,21313.78125,17956.555555555555,14615.72972972973,13200.568965517241
Oklahoma,5517.083333333333,7659.381818181818,6158.583333333333,6960.926829268293
Oregon,7405.076923076923,7860.857142857143,7887.5344827586205,7264.72972972973
Pennsylvania,25306.3,21420.69230769231,20996.875,21966.62962962963
Rhode Island,3590.1052631578946,3516.06,4675.125,3871.25
South Carolina,5195.0,6444.085106382979,5346.5,4169.5
South Dakota,3590.1052631578946,3516.06,4675.125,3871.25
Tennessee,7359.7959183673465,7659.381818181818,6158.583333333333,7271.814814814815
Texas,25932.03125,21084.25,19995.940298507463,22198.966666666667
Utah,7810.675324675325,8009.2,7011.0,7663.035087719299
Vermont,3590.1052631578946,3516.06,4675.125,3871.25
Virginia,9400.34,9410.714285714286,8927.208333333334,8151.75
Washington,14188.553191489362,14724.529411764706,14235.469387755102,15761.061224489797
West Virginia,5517.083333333333,7512.61038961039,5676.24,4169.5
Wisconsin,13095.25925925926,11438.307692307691,9081.458333333334,9473.451612903225
Wyoming,3590.1052631578946,4407.5,4692.421052631579,3871.25
