State,255,262,269,276
Alabama,7642.444444444444,8873.287581699346,8595.634328358208,8386.410714285714
Alaska,748.940594059406,1287.1052631578948,1402.2758620689656,1706.46875
American Samoa,748.940594059406,1287.1052631578948,1402.2758620689656,1660.2
Arizona,5098.413043478261,4501.941176470588,4736.714285714285,5699.85
Arkansas,6182.6875,7204.211267605634,6401.384615384615,7980.474226804124
California,24598.064516129034,24059.545454545456,24430.375,23789.51851851852
Colorado,5098.413043478261,4500.903846153846,4633.727272727273,6044.260869565217
Connecticut,748.940594059406,542.2923076923076,1788.1842105263158,1850.0
Delaware,1354.56,1287.1052631578948,1402.2758620689656,1850.0
District of Columbia,1354.56,1287.1052631578948,1402.2758620689656,1850.0
Florida,20872.094339622643,16444.0,18540.222222222223,23229.85714285714
Georgia,11261.44,10313.632653061224,9379.0390625,9598.550458715596
Guam,748.940594059406,1287.1052631578948,1402.2758620689656,1660.2
Hawaii,1354.56,1287.1052631578948,1402.2758620689656,2156.5454545454545
Idaho,3883.6666666666665,3754.8695652173915,4423.90243902439,5744.368421052632
Illinois,14114.384615384615,10708.0,10556.211267605633,11831.208633093525
Indiana,6701.754385964912,7836.873134328358,7274.578125,8279.666666666666
Iowa,6380.5,7328.859649122807,7274.578125,8721.972727272727
Kansas,4542.84375,4500.903846153846,4964.272727272727,5918.735294117647
Kentucky,5443.318681318681,7265.2040816326535,7274.578125,8384.8
Louisiana,4490.173076923077,4112.659090909091,4634.108695652174,5744.368421052632
Maine,748.940594059406,1287.1052631578948,1402.2758620689656,1660.2
Maryland,4490.173076923077,4035.0,4634.108695652174,5640.484848484848
Massachusetts,3899.608695652174,3630.2727272727275,4463.384615384615,5443.666666666667
Michigan,6661.0,7836.873134328358,7631.176470588235,9169.7
Minnesota,6844.541666666667,7917.528455284553,8530.253012048193,8581.515151515152
Mississippi,4490.173076923077,4408.613636363636,4657.543859649123,5438.83908045977
Missouri,11261.44,11998.387096774193,13740.416666666666,13773.891891891892
Montana,1703.1066666666666,2602.0384615384614,2709.063829787234,2808.4545454545455
Nebraska,3899.608695652174,3619.5185185185187,4165.648648648648,5438.83908045977
Nevada,3931.818181818182,4011.0,4463.384615384615,5130.190476190476
New Hampshire,748.940594059406,1287.1052631578948,1402.2758620689656,1660.2
New Jersey,4407.666666666667,4408.613636363636,4657.543859649123,5744.368421052632
New Mexico,856.5862068965517,-364.26582278481015,2120.2,1850.0
New York,5464.533333333334,7204.211267605634,6616.324324324324,8279.666666666666
North Carolina,12758.891891891892,14057.8,12221.908163265307,17461.133333333335
North Dakota,4014.4615384615386,3758.1833333333334,4080.21875,4119.380281690141
Northern Mariana Islands,748.940594059406,1287.1052631578948,1402.2758620689656,1660.2
Ohio,7006.768292682927,8641.260869565218,8713.62962962963,9169.7
Oklahoma,8348.370967741936,10218.117647058823,9379.0390625,9169.7
Oregon,-334.0625,3020.6470588235293,3566.6153846153848,4991.1
Pennsylvania,5756.0,7328.859649122807,7274.578125,8721.972727272727
Puerto Rico,4211.153846153846,4500.903846153846,4679.897959183673,5699.85
Rhode Island,748.940594059406,1287.1052631578948,1402.2758620689656,1660.2
South Carolina,8843.944444444445,9123.379310344828,9402.08510638298,9275.377777777778
South Dakota,2995.777777777778,3754.8695652173915,4494.530303030303,5112.152542372882
Tennessee,10867.342105263158,11746.45,10614.84,11763.863636363636
Texas,25075.239130434784,27458.090909090908,28910.375,24395.0
Utah,7642.444444444444,8974.763779527559,8708.868421052632,9983.076923076924
Vermont,748.940594059406,1287.1052631578948,1402.2758620689656,1660.2
Virgin Islands,748.940594059406,1287.1052631578948,1402.2758620689656,1660.2
Virginia,6642.971428571429,7328.859649122807,7631.176470588235,8625.48
Washington,4542.114285714286,4595.037735849057,4964.272727272727,5744.368421052632
West Virginia,856.5862068965517,146.21212121212122,2120.2,1909.5686274509803
Wisconsin,14215.96,14103.060606060606,14989.942857142858,15303.985074626866
Wyoming,748.940594059406,146.21212121212122,1402.2758620689656,1706.46875
