State,654,661,668,675
Alabama,14074.43661971831,11269.190476190477,18326.0,20056.59595959596
Alaska,4405.1558441558445,5307.25,4069.3061224489797,6611.765957446809
American Samoa,2303.8356164383563,3613.3684210526317,2978.9411764705883,4158.25
Arizona,16542.322580645163,18945.36842105263,22143.75,21720.416666666668
Arkansas,2452.3333333333335,3623.9666666666667,3396.8571428571427,5234.52
California,49935.38461538462,42146.142857142855,37911.333333333336,40281.17910447761
Colorado,18423.62162162162,18503.973684210527,22876.85714285714,22498.241379310344
Connecticut,2303.8356164383563,3613.3684210526317,3057.777777777778,4564.0526315789475
Delaware,2357.7027027027025,3623.9666666666667,2978.9411764705883,5571.263157894737
District of Columbia,2303.8356164383563,3613.3684210526317,2978.9411764705883,4158.25
Florida,10324.029411764706,11275.777777777777,12057.048387096775,12768.354838709678
Georgia,8293.729166666666,7210.794117647059,8618.192307692309,10720.640625
Guam,2303.8356164383563,3613.3684210526317,2978.9411764705883,4158.25
Hawaii,2303.8356164383563,3613.3684210526317,2978.9411764705883,5234.52
Idaho,8159.129032258064,6357.104166666667,6998.880597014925,8509.871794871795
Illinois,15631.729166666666,16917.765625,17099.727272727272,17923.584415584417
Indiana,8801.333333333334,8836.0,10252.888888888889,12792.939393939394
Iowa,8395.238095238095,8181.282608695652,7962.3378378378375,8980.192307692309
Kansas,7353.892857142857,6006.317073170731,6998.880597014925,9307.75
Kentucky,8395.238095238095,8085.112903225807,7962.3378378378375,10029.92
Louisiana,2806.5526315789475,3623.9666666666667,3057.777777777778,5234.52
Maine,2806.5526315789475,3927.285714285714,4069.3061224489797,5438.928571428572
Maryland,6322.058823529412,6006.317073170731,6998.880597014925,8922.796296296296
Massachusetts,8395.238095238095,8604.631578947368,9936.764705882353,12581.875
Michigan,26463.923076923078,29642.22857142857,28833.935064935064,29577.826923076922
Minnesota,15916.774193548386,17728.342105263157,18479.416666666668,18815.574468085106
Mississippi,2740.2727272727275,3927.285714285714,3892.777777777778,6611.765957446809
Missouri,7710.746666666667,6357.104166666667,7182.69696969697,8980.192307692309
Montana,7281.4473684210525,6006.317073170731,6603.603773584906,7892.051282051282
Nebraska,2740.2727272727275,3934.8571428571427,4069.3061224489797,7021.363636363636
Nevada,2806.5526315789475,3927.285714285714,4069.3061224489797,5234.52
New Hampshire,2357.7027027027025,3623.9666666666667,3057.777777777778,5234.52
New Jersey,8186.0,8085.112903225807,9948.222222222223,19518.366666666665
New Mexico,8159.129032258064,6598.384615384615,8191.577777777778,9307.75
New York,23473.0,22782.978723404256,26824.089743589742,25465.304347826088
North Carolina,13559.666666666666,11347.763888888889,12045.448275862069,12768.354838709678
North Dakota,2806.5526315789475,3927.285714285714,4003.684210526316,6611.765957446809
Northern Mariana Islands,2303.8356164383563,3613.3684210526317,2978.9411764705883,4158.25
Ohio,19236.704545454544,20082.522727272728,19537.834710743802,20443.116279069767
Oklahoma,6989.68,7210.794117647059,7182.69696969697,9219.047619047618
Oregon,8186.0,6923.675675675676,7962.3378378378375,9219.047619047618
Pennsylvania,24414.764705882353,27411.742857142857,30570.286821705427,35334.38947368421
Puerto Rico,2303.8356164383563,3613.3684210526317,2978.9411764705883,4158.25
Rhode Island,2303.8356164383563,3613.3684210526317,2978.9411764705883,4564.0526315789475
South Carolina,7366.631578947368,6544.964912280701,6998.880597014925,8980.192307692309
South Dakota,2303.8356164383563,3613.3684210526317,3396.8571428571427,4564.0526315789475
Tennessee,8293.729166666666,7210.794117647059,7165.210526315789,8980.192307692309
Texas,23473.0,22782.978723404256,25774.25,27366.174757281555
Utah,8801.333333333334,8286.977777777778,9948.222222222223,14053.190476190477
Vermont,2303.8356164383563,3613.3684210526317,2978.9411764705883,4564.0526315789475
Virgin Islands,2303.8356164383563,3613.3684210526317,2978.9411764705883,4158.25
Virginia,8395.238095238095,8181.282608695652,8637.8,10311.924528301886
Washington,15631.729166666666,15874.73,18035.73076923077,18431.871428571427
West Virginia,7524.7213114754095,6357.104166666667,6998.880597014925,8509.871794871795
Wisconsin,15394.777777777777,12003.714285714286,14105.130434782608,13315.384615384615
Wyoming,2806.5526315789475,3902.625,3057.777777777778,5234.52
