State,458,465,472,479
Alabama,874.3695652173913,1774.7379310344827,3263.2921348314608,2876.529411764706
Alaska,2798.1932773109243,1454.642857142857,1896.8541666666667,1695.2173913043478
American Samoa,2099.155172413793,1606.5942028985507,1896.8541666666667,2053.6428571428573
Arizona,3080.490566037736,3275.217391304348,4600.805555555556,4548.642857142857
Arkansas,1711.7727272727273,1454.642857142857,2347.1111111111113,1695.2173913043478
California,21156.714285714286,25270.337078651686,22289.11111111111,20687.74
Colorado,12935.363636363636,13711.464285714286,13312.881355932202,11581.5
Connecticut,7710.72,7729.075,8449.74,7750.136363636364
Delaware,2412.7073170731705,1789.6,3076.0333333333333,2983.7375
District of Columbia,2798.1932773109243,1606.5942028985507,1896.8541666666667,2053.6428571428573
Florida,44066.38,42410.9,37914.45161290323,28750.428571428572
Georgia,10868.545454545454,13523.148148148148,10875.569230769232,11403.316666666668
Guam,2099.155172413793,1606.5942028985507,1896.8541666666667,2053.6428571428573
Hawaii,2412.7073170731705,1454.642857142857,1896.8541666666667,1695.2173913043478
Idaho,2798.1932773109243,1454.642857142857,3076.0333333333333,2053.6428571428573
Illinois,26517.533333333333,26378.012987012986,25178.898305084746,17192.652173913044
Indiana,9497.744680851063,11508.714285714286,10627.981132075472,9418.324324324325
Iowa,2412.7073170731705,2065.285714285714,3263.2921348314608,2832.3939393939395
Kansas,2099.155172413793,1606.5942028985507,2831.0,2832.3939393939395
Kentucky,2131.973913043478,2845.0588235294117,3140.964285714286,3067.818181818182
Louisiana,1728.6907216494844,2311.525,3414.9761904761904,2832.3939393939395
Maine,2131.973913043478,2592.9333333333334,3140.964285714286,4123.2
Maryland,9497.744680851063,11454.083333333334,10216.21052631579,9343.743362831858
Massachusetts,13692.190476190477,13115.115384615385,15598.617647058823,14190.745098039215
Michigan,50786.166666666664,42410.9,31679.079207920793,26135.04761904762
Minnesota,14321.09090909091,16258.017543859649,13276.770833333334,12248.385416666666
Mississippi,2099.155172413793,1606.5942028985507,2831.0,2832.3939393939395
Missouri,1711.7727272727273,2273.5172413793102,3097.96,4123.2
Montana,2371.4761904761904,1606.5942028985507,1896.8541666666667,2053.6428571428573
Nebraska,1693.5454545454545,1606.5942028985507,3263.2921348314608,2832.3939393939395
Nevada,3356.1153846153848,1774.7379310344827,3076.0333333333333,2983.7375
New Hampshire,3607.5882352941176,1774.7379310344827,3140.964285714286,2983.7375
New Jersey,25509.86046511628,24406.775,17112.006896551724,16093.183673469388
New Mexico,2798.1932773109243,1454.642857142857,1955.6666666666667,2832.3939393939395
New York,46869.857142857145,53750.882352941175,45547.11111111111,24748.805555555555
North Carolina,14036.125,16818.122448979593,14428.657534246575,16819.414364640885
North Dakota,2798.1932773109243,1606.5942028985507,1896.8541666666667,2053.6428571428573
Northern Mariana Islands,2099.155172413793,1606.5942028985507,1896.8541666666667,2053.6428571428573
Ohio,14321.09090909091,16001.0,13155.047619047618,12530.929577464789
Oklahoma,1711.7727272727273,2592.9333333333334,3263.2921348314608,2832.3939393939395
Oregon,3685.845070422535,6419.863636363636,4600.805555555556,4898.135593220339
Pennsylvania,36933.177777777775,40491.91111111111,29456.150943396227,22812.3125
Puerto Rico,9057.942307692309,10314.0,10216.21052631579,9715.236842105263
Rhode Island,3607.5882352941176,1606.5942028985507,3140.964285714286,2832.3939393939395
South Carolina,7494.259259259259,7073.666666666667,8677.611111111111,8039.384615384615
South Dakota,2798.1932773109243,1606.5942028985507,1896.8541666666667,2053.6428571428573
Tennessee,9210.333333333334,9881.947368421053,10627.981132075472,9230.6875
Texas,24567.752808988764,25033.19230769231,27213.5,28225.702898550724
Utah,874.3695652173913,1774.7379310344827,3263.2921348314608,2876.529411764706
Vermont,2798.1932773109243,1454.642857142857,1896.8541666666667,1695.2173913043478
Virgin Islands,2099.155172413793,1606.5942028985507,1896.8541666666667,2053.6428571428573
Virginia,10868.545454545454,12466.42,10875.569230769232,12530.929577464789
Washington,9497.744680851063,11508.714285714286,11014.863636363636,9715.236842105263
West Virginia,3356.1153846153848,1774.7379310344827,3076.0333333333333,2832.3939393939395
Wisconsin,7476.5526315789475,7620.5,7377.677419354839,7053.315789473684
Wyoming,2131.973913043478,1606.5942028985507,1896.8541666666667,2053.6428571428573
