State,507,514,521,528
Alabama,1746.1818181818182,1274.8666666666666,1362.64,1454.298245614035
Alaska,846.9166666666666,693.5764705882353,930.875,1227.7826086956522
Arizona,4218.045454545455,3182.098360655738,2432.4754098360654,1968.8166666666666
Arkansas,960.8157894736842,702.0,930.875,1227.7826086956522
California,4661.975903614458,4509.119402985075,4812.260869565217,4722.473684210527
Colorado,4420.843373493976,2600.564516129032,2452.735849056604,2051.7083333333335
Connecticut,852.2537313432836,701.1785714285714,930.875,1227.7826086956522
Delaware,852.2537313432836,693.5764705882353,930.875,1227.7826086956522
District of Columbia,846.9166666666666,693.5764705882353,930.875,1227.7826086956522
Florida,5845.416666666667,6361.8,5607.857142857143,2901.777777777778
Georgia,4204.794871794872,3182.098360655738,1953.4848484848485,1575.7432432432433
Hawaii,852.2537313432836,693.5764705882353,930.875,1227.7826086956522
Idaho,852.2537313432836,693.5764705882353,930.875,1227.7826086956522
Illinois,4420.843373493976,3838.1964285714284,2349.0833333333335,1842.25
Indiana,4204.794871794872,3182.098360655738,2247.032258064516,1826.56
Iowa,846.9166666666666,693.5764705882353,930.875,1227.7826086956522
Kansas,852.2537313432836,789.1666666666666,930.875,1227.7826086956522
Kentucky,2006.75,1382.888888888889,1386.909090909091,1387.03125
Louisiana,3821.5806451612902,1726.888888888889,1484.142857142857,1756.5573770491803
Maine,852.2537313432836,701.1785714285714,930.875,1227.7826086956522
Maryland,864.5625,803.8947368421053,930.875,1255.5757575757575
Massachusetts,4136.615384615385,1726.888888888889,1847.1724137931035,1387.03125
Michigan,2544.75,1373.44,1890.3478260869565,1786.72
Minnesota,1029.4782608695652,803.8947368421053,1087.2954545454545,1405.969696969697
Mississippi,846.9166666666666,806.0384615384615,1087.2954545454545,1227.7826086956522
Missouri,2237.0454545454545,4227.29213483146,2566.8333333333335,2661.0689655172414
Montana,852.2537313432836,693.5764705882353,930.875,1227.7826086956522
Nebraska,846.9166666666666,693.5764705882353,930.875,1227.7826086956522
Nevada,1250.5882352941176,1274.8666666666666,1354.9,1186.1666666666667
New Hampshire,846.9166666666666,693.5764705882353,930.875,1227.7826086956522
New Jersey,1547.88,1196.9615384615386,1429.2380952380952,1454.298245614035
New Mexico,852.2537313432836,701.1785714285714,930.875,1227.7826086956522
New York,4420.843373493976,3516.8,2154.6296296296296,1786.72
North Carolina,4420.843373493976,3549.909090909091,2205.576923076923,1613.7209302325582
North Dakota,846.9166666666666,693.5764705882353,930.875,1227.7826086956522
Ohio,4420.843373493976,2239.757575757576,2205.576923076923,1517.891304347826
Oklahoma,846.9166666666666,789.1666666666666,1087.111111111111,1227.7826086956522
Oregon,2006.75,1382.888888888889,1334.0,1311.9661016949153
Pennsylvania,4420.843373493976,3838.1964285714284,2277.5,1786.72
Puerto Rico,846.9166666666666,789.1666666666666,1087.2954545454545,1227.7826086956522
Rhode Island,846.9166666666666,693.5764705882353,930.875,1227.7826086956522
South Carolina,1451.2222222222222,803.8947368421053,1390.75,1545.8461538461538
South Dakota,846.9166666666666,693.5764705882353,930.875,1227.7826086956522
Tennessee,1544.6875,920.6944444444445,1429.2380952380952,1517.891304347826
Texas,6598.984848484848,4749.797101449275,3684.1176470588234,5831.416666666667
Utah,1451.2222222222222,1405.8709677419354,1390.75,1255.5757575757575
Vermont,846.9166666666666,693.5764705882353,930.875,1227.7826086956522
Virginia,1639.536231884058,1249.9615384615386,1390.75,1517.891304347826
Washington,4420.843373493976,3838.1964285714284,2452.735849056604,2051.7083333333335
West Virginia,852.2537313432836,693.5764705882353,1015.75,1083.857142857143
Wisconsin,864.5625,803.8947368421053,1087.2954545454545,1227.7826086956522
Wyoming,852.2537313432836,693.5764705882353,930.875,1227.7826086956522
