State,234,241,248,255
Alabama,6860.451219512195,6090.725,7352.224489795918,8822.567164179105
Alaska,-1102.4166666666667,941.75,-906.8888888888889,3146.794117647059
American Samoa,-1102.4166666666667,941.75,-887.575,1496.076923076923
Arizona,4964.217391304348,5320.907216494846,5736.753623188406,5863.365384615385
Arkansas,5586.583333333333,5320.907216494846,6326.272727272727,8118.695652173913
California,26142.208333333332,27125.842105263157,32675.384615384617,18818.428571428572
Colorado,-1102.4166666666667,2504.818181818182,2268.3076923076924,2076.154761904762
Connecticut,-1102.4166666666667,941.75,-906.8888888888889,2024.462962962963
Delaware,-1102.4166666666667,941.75,-906.8888888888889,3146.794117647059
District of Columbia,-1102.4166666666667,941.75,-887.575,1562.8181818181818
Florida,21599.533333333333,16814.846153846152,16343.42857142857,12354.135135135135
Georgia,13287.52,9639.861111111111,9649.013698630137,8992.312977099236
Guam,-1102.4166666666667,941.75,-887.575,1562.8181818181818
Hawaii,-1102.4166666666667,941.75,-887.575,1562.8181818181818
Idaho,-698.6794871794872,1117.6,2268.3076923076924,3350.872340425532
Illinois,12949.634146341463,14515.5,14210.567901234568,13448.7
Indiana,5985.25,6388.2967032967035,7902.166666666667,8875.45945945946
Iowa,5762.310810810811,5553.369047619048,6657.964285714285,7003.291666666667
Kansas,4964.217391304348,5320.907216494846,5161.144736842105,4803.0192307692305
Kentucky,5586.583333333333,5320.907216494846,7828.5,8312.681318681318
Louisiana,5586.583333333333,5320.907216494846,6423.888888888889,7315.366412213741
Maine,-1102.4166666666667,941.75,-887.575,1496.076923076923
Maryland,5586.583333333333,5320.907216494846,5393.292307692308,6762.615384615385
Massachusetts,-677.9333333333333,1340.8387096774193,2018.0714285714287,1128.4516129032259
Michigan,5762.310810810811,5879.369565217391,7746.457142857143,7074.0
Minnesota,5762.310810810811,5553.369047619048,7828.5,8312.681318681318
Mississippi,5586.583333333333,5320.907216494846,5141.735849056604,4273.4875
Missouri,8764.111111111111,8407.692307692309,7746.457142857143,7315.366412213741
Montana,-1102.4166666666667,941.75,-887.575,1496.076923076923
Nebraska,-1102.4166666666667,1181.978494623656,1773.468085106383,3146.794117647059
Nevada,1615.9029126213593,2584.469696969697,2782.586956521739,3692.2881355932204
New Hampshire,-1102.4166666666667,941.75,-887.575,1496.076923076923
New Jersey,-97.48936170212765,2647.3541666666665,2739.3870967741937,3146.794117647059
New Mexico,-1102.4166666666667,941.75,-906.8888888888889,3146.794117647059
New York,5586.583333333333,5879.369565217391,7352.224489795918,8807.478571428572
North Carolina,8764.111111111111,8485.392156862745,8679.386363636364,8993.054545454546
North Dakota,-677.9333333333333,2317.9636363636364,2507.8518518518517,3706.3829787234044
Northern Mariana Islands,-1102.4166666666667,941.75,-887.575,1496.076923076923
Ohio,8218.438356164384,7169.402298850575,7454.651515151515,7074.0
Oklahoma,5762.310810810811,5553.369047619048,6708.089743589743,6994.7764705882355
Oregon,-1102.4166666666667,941.75,1339.4444444444443,1562.8181818181818
Pennsylvania,5589.530120481928,5879.369565217391,7828.5,6994.7764705882355
Puerto Rico,-1102.4166666666667,941.75,2182.0,2076.154761904762
Rhode Island,-1102.4166666666667,941.75,-887.575,1562.8181818181818
South Carolina,6860.451219512195,7169.402298850575,7902.166666666667,8480.348148148149
South Dakota,-358.28846153846155,1336.7113402061855,2782.586956521739,3706.3829787234044
Tennessee,8764.111111111111,8407.692307692309,7828.5,7637.298507462687
Texas,23938.894736842107,24445.792792792792,16343.42857142857,18726.117647058825
Utah,1237.695238095238,2647.3541666666665,3598.259259259259,3146.794117647059
Vermont,-1102.4166666666667,941.75,-887.575,1496.076923076923
Virgin Islands,-1102.4166666666667,941.75,-887.575,1496.076923076923
Virginia,6860.451219512195,7169.402298850575,7132.857142857143,7003.291666666667
Washington,4212.930555555556,2647.3541666666665,4059.8888888888887,3706.3829787234044
West Virginia,-1102.4166666666667,941.75,47.092592592592595,2966.7741935483873
Wisconsin,5589.530120481928,5879.369565217391,7828.5,8312.681318681318
Wyoming,-1102.4166666666667,941.75,-887.575,1496.076923076923
