State,479,486,493,500
Alabama,1678.1538461538462,3172.860465116279,2639.5227272727275,2249.5454545454545
Alaska,1637.027972027972,3172.860465116279,2606.8888888888887,2249.5454545454545
Arizona,4967.896551724138,4830.939393939394,4148.513888888889,3805.6111111111113
Arkansas,1637.027972027972,3172.860465116279,2606.8888888888887,2928.230769230769
California,9143.303370786516,11358.793388429753,8353.794871794871,6444.972027972028
Colorado,8436.65,8932.868421052632,7937.538461538462,5036.9047619047615
Connecticut,1678.1538461538462,3593.277777777778,3037.279069767442,3099.048780487805
Delaware,1637.027972027972,3172.860465116279,2606.8888888888887,2928.230769230769
District of Columbia,1637.027972027972,2992.6949152542375,2606.8888888888887,2249.5454545454545
Florida,21632.5,9310.408163265307,7771.457142857143,7373.191489361702
Georgia,6540.214285714285,6613.25,5210.0,4693.2
Guam,1637.027972027972,2992.6949152542375,2606.8888888888887,2249.5454545454545
Hawaii,1637.027972027972,2992.6949152542375,2606.8888888888887,2249.5454545454545
Idaho,1637.027972027972,3172.860465116279,2606.8888888888887,2928.230769230769
Illinois,14860.021978021978,11786.229357798165,7937.538461538462,8045.285714285715
Indiana,7777.450980392156,8133.142857142857,6760.211538461538,4693.2
Iowa,1678.1538461538462,3172.860465116279,2606.8888888888887,2928.230769230769
Kansas,1637.027972027972,2992.6949152542375,2606.8888888888887,2928.230769230769
Kentucky,1678.1538461538462,3172.860465116279,4504.566666666667,3646.5272727272727
Louisiana,1678.1538461538462,3172.860465116279,2947.8,3584.4242424242425
Maine,1678.1538461538462,3172.860465116279,2606.8888888888887,2928.230769230769
Maryland,1637.027972027972,3593.277777777778,4504.566666666667,3294.1521739130435
Massachusetts,5720.875,4095.4137931034484,4504.566666666667,4150.857142857143
Michigan,19736.0,8887.63025210084,7937.538461538462,6735.369230769231
Minnesota,9267.774193548386,7154.36690647482,7616.323529411765,5036.9047619047615
Mississippi,1637.027972027972,2992.6949152542375,2606.8888888888887,2928.230769230769
Missouri,1637.027972027972,3815.189189189189,4504.566666666667,3646.5272727272727
Montana,1363.4871794871794,3172.860465116279,2606.8888888888887,2928.230769230769
Nebraska,1637.027972027972,3172.860465116279,2606.8888888888887,2928.230769230769
Nevada,1678.1538461538462,3593.277777777778,2639.5227272727275,2986.3684210526317
New Hampshire,1637.027972027972,3172.860465116279,2606.8888888888887,2928.230769230769
New Jersey,8436.65,1901.3636363636363,7616.323529411765,4961.0
New Mexico,1637.027972027972,2992.6949152542375,2606.8888888888887,2249.5454545454545
New York,14860.021978021978,11846.90909090909,9375.311688311689,6735.369230769231
North Carolina,8725.609375,9030.834782608696,8707.120689655172,6653.684210526316
North Dakota,1637.027972027972,2992.6949152542375,2606.8888888888887,2249.5454545454545
Ohio,8976.1,8359.175,5371.784810126583,5102.772151898735
Oklahoma,1637.027972027972,2992.6949152542375,2606.8888888888887,2928.230769230769
Oregon,6540.214285714285,4848.078947368421,4504.566666666667,4578.5142857142855
Pennsylvania,14860.021978021978,8359.175,7937.538461538462,6653.684210526316
Puerto Rico,1637.027972027972,3172.860465116279,2639.5227272727275,3099.048780487805
Rhode Island,1637.027972027972,3172.860465116279,2606.8888888888887,2955.5
South Carolina,1637.027972027972,3815.189189189189,4595.438596491228,3805.6111111111113
South Dakota,1637.027972027972,3172.860465116279,2606.8888888888887,2928.230769230769
Tennessee,5484.375,4830.939393939394,4504.566666666667,3805.6111111111113
Texas,19736.0,12291.375,7990.181818181818,8628.75
Utah,1678.1538461538462,3593.277777777778,2639.5227272727275,2249.5454545454545
Vermont,1637.027972027972,2992.6949152542375,2606.8888888888887,2249.5454545454545
Virgin Islands,1637.027972027972,2992.6949152542375,2606.8888888888887,2249.5454545454545
Virginia,5720.875,4830.939393939394,4504.566666666667,4122.971830985915
Washington,8436.65,8932.868421052632,7576.573333333334,5102.772151898735
West Virginia,1678.1538461538462,3172.860465116279,2639.5227272727275,2249.5454545454545
Wisconsin,2920.2,4548.153846153846,4504.566666666667,4578.5142857142855
Wyoming,1637.027972027972,2992.6949152542375,2606.8888888888887,2249.5454545454545
