State,241,248,255,262
Alabama,6315.458333333333,5680.085106382979,6559.377777777778,7331.691489361702
Alaska,671.7260273972603,869.2894736842105,201.16901408450704,2833.294117647059
Arizona,2848.9166666666665,3836.567901234568,3705.655172413793,3713.7083333333335
Arkansas,5722.8,5067.546666666667,7232.325581395349,8030.647619047619
California,21970.166666666668,18295.333333333332,21067.305555555555,14342.685714285713
Colorado,1412.0357142857142,2484.3653846153848,2083.521739130435,2990.896551724138
Connecticut,671.7260273972603,869.2894736842105,201.16901408450704,2833.294117647059
Delaware,671.7260273972603,869.2894736842105,201.16901408450704,2833.294117647059
District of Columbia,671.7260273972603,869.2894736842105,201.16901408450704,2833.294117647059
Florida,14904.117647058823,15896.642857142857,14214.29411764706,13189.0
Georgia,9377.25,9906.965517241379,9453.854700854701,8030.647619047619
Hawaii,112.3015873015873,869.2894736842105,201.16901408450704,2901.5
Idaho,671.7260273972603,1484.948275862069,201.16901408450704,2833.294117647059
Illinois,10012.48717948718,10796.915254237289,11127.882352941177,10081.454545454546
Indiana,6544.0,8073.0847457627115,8859.012048192772,10798.558558558558
Iowa,6009.069767441861,5067.546666666667,5022.644736842105,4264.178082191781
Kansas,2765.153846153846,2484.3653846153848,3771.0,3518.2714285714287
Kentucky,5722.8,5067.546666666667,6013.817073170731,5355.14705882353
Louisiana,5722.8,5067.546666666667,5859.280487804878,5218.045454545455
Maine,671.7260273972603,869.2894736842105,201.16901408450704,2833.294117647059
Maryland,3987.6206896551726,5067.546666666667,6013.817073170731,6039.166666666667
Massachusetts,1688.3333333333333,3704.44262295082,1987.74,3598.2631578947367
Michigan,6009.069767441861,5680.085106382979,7949.262068965517,7514.469135802469
Minnesota,3987.6206896551726,3836.567901234568,3907.823529411765,3554.0263157894738
Mississippi,2848.9166666666665,3836.567901234568,3705.655172413793,3518.2714285714287
Missouri,7770.952380952381,9501.766666666666,8859.012048192772,8374.368421052632
Montana,671.7260273972603,869.2894736842105,201.16901408450704,2833.294117647059
Nebraska,1345.081081081081,2256.7391304347825,1012.5697674418604,3344.4
Nevada,-353.36764705882354,1484.948275862069,-100.46428571428571,3343.1666666666665
New Hampshire,671.7260273972603,869.2894736842105,201.16901408450704,2833.294117647059
New Jersey,2749.589285714286,3836.567901234568,3705.655172413793,3713.7083333333335
New Mexico,671.7260273972603,869.2894736842105,201.16901408450704,2833.294117647059
New York,5722.8,5067.546666666667,7603.534246575343,9210.175182481751
North Carolina,7307.0,8997.986486486487,8712.742424242424,8382.945945945947
North Dakota,1345.081081081081,2484.3653846153848,1012.5697674418604,3344.4
Ohio,7307.0,8073.0847457627115,8712.742424242424,8517.655737704918
Oklahoma,6009.069767441861,5680.085106382979,8381.543859649122,8382.945945945947
Oregon,671.7260273972603,869.2894736842105,201.16901408450704,2833.294117647059
Pennsylvania,5722.8,5680.085106382979,6159.443037974684,8382.945945945947
Rhode Island,671.7260273972603,869.2894736842105,201.16901408450704,2901.5
South Carolina,6061.85,5680.085106382979,7603.534246575343,8382.945945945947
South Dakota,1345.081081081081,869.2894736842105,201.16901408450704,2908.5882352941176
Tennessee,7307.0,8997.986486486487,8381.543859649122,7597.846153846154
Texas,21971.944444444445,18295.333333333332,16525.96153846154,14907.083333333334
Utah,2749.589285714286,3836.567901234568,4308.454545454545,3866.0
Vermont,671.7260273972603,869.2894736842105,201.16901408450704,2833.294117647059
Virginia,6582.0,8073.0847457627115,8659.743902439024,8517.655737704918
Washington,1909.6727272727273,3704.44262295082,3826.1290322580644,2908.5882352941176
West Virginia,671.7260273972603,1370.58,201.16901408450704,2913.5652173913045
Wisconsin,7307.0,8997.986486486487,8585.868965517242,9210.175182481751
Wyoming,671.7260273972603,869.2894736842105,201.16901408450704,2833.294117647059
