State,297,304,311,318
Alabama,12750.0,19264.277777777777,26942.083333333332,30715.203007518798
Alaska,6167.194444444444,7071.357142857143,8215.838709677419,10615.190476190477
American Samoa,2355.6666666666665,5655.081081081081,4824.518518518518,1337.7
Arizona,19674.007692307692,26370.522935779816,33866.875,35625.03921568627
Arkansas,12623.892086330936,16136.32,24809.563829787236,26782.688679245282
California,48811.8,57754.53333333333,54781.42857142857,76158.26666666666
Colorado,38471.54054054054,40840.2,49269.625,57491.5
Connecticut,11357.326530612245,12625.444444444445,17179.526315789473,22170.252336448597
Delaware,2769.2631578947367,5655.081081081081,4824.518518518518,740.0
District of Columbia,2424.1111111111113,5530.972972972973,4824.518518518518,1337.7
Florida,47661.86956521739,56471.142857142855,54498.5,70679.85714285714
Georgia,17508.73214285714,24925.344537815126,26577.66935483871,30338.4375
Guam,2355.6666666666665,6351.166666666667,5008.357142857143,1393.628205128205
Hawaii,2424.1111111111113,6351.166666666667,5008.357142857143,1393.628205128205
Idaho,10938.923076923076,8917.384615384615,16114.873015873016,17648.875
Illinois,48912.5,58872.9,54781.42857142857,74413.66666666667
Indiana,39170.89090909091,56538.5,53255.09090909091,74413.66666666667
Iowa,38680.22727272727,44362.25,49224.5,61794.05357142857
Kansas,25211.62676056338,29243.608695652172,40269.333333333336,36504.26865671642
Kentucky,19627.03,27411.48951048951,38664.16981132075,35397.28125
Louisiana,6167.194444444444,6457.612903225807,12915.622950819672,12074.397435897436
Maine,3935.1176470588234,6351.166666666667,5008.357142857143,1337.7
Maryland,14352.444444444445,11297.51923076923,16660.025,25914.522727272728
Massachusetts,13289.098360655738,22502.0,23406.95945945946,30715.203007518798
Michigan,48409.0,58081.78571428572,54498.5,76158.26666666666
Minnesota,39170.89090909091,45031.52173913043,50736.333333333336,70679.85714285714
Mississippi,7549.451612903225,14190.435897435897,12915.622950819672,15443.28
Missouri,38471.54054054054,40285.65853658537,49224.5,61618.75
Montana,8440.333333333334,9629.3125,14105.328947368422,14155.309523809523
Nebraska,19714.1875,26370.522935779816,29250.822916666668,30338.4375
Nevada,12293.42857142857,14694.45652173913,23406.95945945946,30338.4375
New Hampshire,3935.1176470588234,6351.166666666667,5008.357142857143,4596.25
New Jersey,23636.377192982458,25583.896551724138,29481.85714285714,38324.84090909091
New Mexico,11273.224489795919,23804.0,18003.346153846152,18001.78787878788
New York,29181.52358490566,39261.89743589744,49269.625,59926.18461538461
North Carolina,20656.898876404495,31734.625,41419.92,38579.52702702703
North Dakota,18651.712962962964,18012.884057971016,27051.093220338982,26212.511363636364
Northern Mariana Islands,2355.6666666666665,5655.081081081081,4824.518518518518,1337.7
Ohio,40387.137931034486,59840.0,77695.33333333333,66331.31034482758
Oklahoma,13597.372549019608,16136.32,25506.344827586207,25718.528925619834
Oregon,6710.322033898305,8020.909090909091,15752.1875,13369.5
Pennsylvania,36073.220338983054,40840.2,56628.26530612245,62198.77419354839
Puerto Rico,6500.0,7872.586956521739,15150.7,12074.397435897436
Rhode Island,5976.076923076923,7051.75,8215.838709677419,11035.463414634147
South Carolina,11384.3125,12625.444444444445,18003.346153846152,22125.689655172413
South Dakota,13036.788888888888,16329.62962962963,18617.6875,22125.689655172413
Tennessee,19674.007692307692,26370.522935779816,40269.333333333336,43539.10784313725
Texas,48744.666666666664,58629.6875,52886.142857142855,66145.33333333333
Utah,20274.494623655915,29477.96923076923,39849.28,38156.11184210526
Vermont,2424.1111111111113,5673.781609195402,4343.166666666667,1337.7
Virgin Islands,2355.6666666666665,5655.081081081081,4824.518518518518,1337.7
Virginia,12623.892086330936,18012.884057971016,26577.66935483871,30453.73469387755
Washington,15316.385321100917,27411.48951048951,23875.852941176472,33458.98484848485
West Virginia,6167.194444444444,5907.964285714285,10647.839506172839,11073.2
Wisconsin,45307.5,56471.142857142855,54498.5,79278.92592592593
Wyoming,6167.194444444444,7051.75,8928.67857142857,11035.463414634147
