State,402,409,416,423
Alabama,5196.066666666667,3484.185185185185,2878.5,4003.9411764705883
Alaska,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
American Samoa,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
Arizona,6219.741935483871,6832.5625,7239.181818181818,8265.157894736842
Arkansas,5196.066666666667,5532.923076923077,2737.3478260869565,4003.9411764705883
California,40799.38888888889,30293.44680851064,22137.0,19966.11111111111
Colorado,5196.066666666667,5532.923076923077,3201.0,4192.0
Connecticut,4967.307692307692,3304.4444444444443,2511.777777777778,3037.785714285714
Delaware,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
District of Columbia,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
Florida,34755.75,22442.095238095237,20101.45,19807.777777777777
Georgia,14872.636363636364,12176.6875,9894.266666666666,8736.8
Guam,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
Hawaii,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
Idaho,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
Illinois,6636.7,7475.039473684211,7321.0,7989.163636363636
Indiana,5196.066666666667,5546.731707317073,3201.0,4214.636363636364
Iowa,6219.741935483871,7786.428571428572,7150.05,10623.694444444445
Kansas,4967.307692307692,3240.5569620253164,2511.777777777778,2612.9333333333334
Kentucky,6405.169811320755,5663.25,5637.04347826087,7318.379310344828
Louisiana,5655.3125,5532.923076923077,3292.4545454545455,4398.818181818182
Maine,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
Maryland,4967.307692307692,3484.185185185185,2906.3333333333335,3591.5142857142855
Massachusetts,6443.7692307692305,6832.5625,7321.0,8371.258064516129
Michigan,5655.3125,5645.888888888889,3201.0,4214.636363636364
Minnesota,5113.958333333333,4501.166666666667,2752.777777777778,3244.1
Mississippi,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
Missouri,4967.307692307692,3155.625,2737.3478260869565,3037.785714285714
Montana,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
Nebraska,4967.307692307692,3155.625,2511.777777777778,2612.9333333333334
Nevada,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
New Hampshire,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
New Jersey,16564.823529411766,15358.478260869566,11356.555555555555,11309.333333333334
New Mexico,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
New York,36504.02631578947,38302.6,23454.9,31546.795454545456
North Carolina,16700.321428571428,12176.6875,9244.90909090909,9730.55
North Dakota,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
Northern Mariana Islands,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
Ohio,10384.326530612245,8046.0,7321.0,7989.163636363636
Oklahoma,6024.5,5645.888888888889,3712.2,5717.469135802469
Oregon,4967.307692307692,3155.625,2511.777777777778,2612.9333333333334
Pennsylvania,14841.444444444445,9317.21052631579,8667.882352941177,8265.157894736842
Puerto Rico,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
Rhode Island,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
South Carolina,13099.368421052632,8693.588235294117,7588.1,7788.926829268293
South Dakota,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
Tennessee,6405.169811320755,6832.5625,7178.666666666667,9515.6875
Texas,49731.148148148146,38232.083333333336,22938.9,35774.0
Utah,5113.958333333333,3484.185185185185,2737.3478260869565,3179.529411764706
Vermont,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
Virgin Islands,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
Virginia,9504.806451612903,7966.0,7220.064516129032,6357.631578947368
Washington,5113.958333333333,3155.625,3712.2,3244.1
West Virginia,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
Wisconsin,4967.307692307692,3155.625,2737.3478260869565,3244.1
Wyoming,4967.307692307692,3155.625,2507.767441860465,2612.9333333333334
