State,535,542,549,556
Alabama,1376.4,1825.2666666666667,2121.7384615384617,5299.96062992126
Alaska,691.1333333333333,992.9538461538461,529.8904109589041,3822.731707317073
Arizona,3062.358024691358,3740.5454545454545,4510.509090909091,8920.0
Arkansas,3050.1923076923076,3421.75,10396.6875,8177.107142857143
California,4053.974025974026,8589.833333333334,9979.268292682927,13607.609756097561
Colorado,2589.2537313432836,3240.978260869565,3092.285714285714,4813.0
Connecticut,691.1333333333333,992.9538461538461,529.8904109589041,950.3
Delaware,691.1333333333333,992.9538461538461,529.8904109589041,950.3
District of Columbia,691.1333333333333,992.9538461538461,486.28767123287673,950.3
Florida,14606.0,23747.0,45449.0,73166.0
Georgia,3335.7948717948716,4176.877551020408,4142.047619047619,10305.592105263158
Guam,691.1333333333333,992.9538461538461,486.28767123287673,950.3
Hawaii,691.1333333333333,992.9538461538461,529.8904109589041,950.3
Idaho,691.1333333333333,992.9538461538461,529.8904109589041,950.3
Illinois,1561.9705882352941,2070.0731707317073,3092.285714285714,4813.0
Indiana,1805.0576923076924,2097.28125,3451.836363636364,5299.96062992126
Iowa,838.5925925925926,1388.0972222222222,1219.5714285714287,2357.942028985507
Kansas,1129.7826086956522,1676.75,2121.7384615384617,5299.96062992126
Kentucky,1091.0588235294117,1825.2666666666667,2121.7384615384617,4460.5704697986575
Louisiana,2956.2580645161293,3740.5454545454545,20532.914285714287,8920.0
Maine,691.1333333333333,992.9538461538461,486.28767123287673,950.3
Maryland,691.1333333333333,992.9538461538461,529.8904109589041,1188.625
Massachusetts,691.1333333333333,992.9538461538461,529.8904109589041,950.3
Michigan,1376.4,1998.3125,3675.137931034483,5605.263636363637
Minnesota,962.3125,1717.0,1219.5714285714287,2038.11
Mississippi,1376.4,1909.9183673469388,3092.285714285714,8920.0
Missouri,4286.1509433962265,5700.454545454545,9979.268292682927,17688.0
Montana,691.1333333333333,992.9538461538461,529.8904109589041,950.3
Nebraska,691.1333333333333,992.9538461538461,529.8904109589041,950.3
Nevada,2726.712643678161,4983.1578947368425,10396.6875,10304.181818181818
New Hampshire,691.1333333333333,992.9538461538461,486.28767123287673,950.3
New Jersey,1419.5,2092.7714285714287,3092.285714285714,5299.96062992126
New Mexico,691.1333333333333,992.9538461538461,529.8904109589041,950.3
New York,1970.267857142857,3240.978260869565,3451.836363636364,5299.96062992126
North Carolina,2161.46875,3270.6976744186045,4142.047619047619,5719.864406779661
North Dakota,691.1333333333333,992.9538461538461,486.28767123287673,950.3
Ohio,1546.3666666666666,1998.3125,2121.7384615384617,4460.5704697986575
Oklahoma,1719.5507246376812,1959.25,2121.7384615384617,5299.96062992126
Oregon,1091.0588235294117,1517.2459016393443,1225.3655913978494,4460.5704697986575
Pennsylvania,1406.0869565217392,1912.0454545454545,2121.7384615384617,4460.5704697986575
Puerto Rico,691.1333333333333,992.9538461538461,529.8904109589041,950.3
Rhode Island,691.1333333333333,992.9538461538461,486.28767123287673,950.3
South Carolina,1224.8823529411766,1499.7692307692307,2121.7384615384617,4460.5704697986575
South Dakota,691.1333333333333,992.9538461538461,486.28767123287673,950.3
Tennessee,1224.8823529411766,1883.5714285714287,1225.3655913978494,4460.5704697986575
Texas,10439.6,11431.3,10396.6875,43033.75
Utah,2148.4523809523807,3240.978260869565,3092.285714285714,5299.96062992126
Vermont,691.1333333333333,992.9538461538461,486.28767123287673,950.3
Virginia,1244.8181818181818,1909.9183673469388,1683.7222222222222,8920.0
Washington,1970.267857142857,3055.6326530612246,3092.285714285714,4589.224489795918
West Virginia,691.1333333333333,992.9538461538461,529.8904109589041,950.3
Wisconsin,703.5,1062.8809523809523,1219.5714285714287,2326.2011173184355
Wyoming,691.1333333333333,992.9538461538461,1219.5714285714287,2326.2011173184355
