State,304,311,318,325
Alabama,20884.060975609755,28037.836363636365,36300.348314606745,26825.146341463416
Alaska,3830.695652173913,11387.111111111111,12292.78494623656,9191.842857142858
American Samoa,2973.9333333333334,8400.57142857143,4334.0,1929.8148148148148
Arizona,28256.725,36500.58653846154,36687.788235294116,47487.2037037037
Arkansas,19441.953125,23624.9125,19554.30681818182,23994.06
California,59569.307692307695,80410.0,71098.61111111111,92726.14285714286
Colorado,43098.2,54593.625,56371.76190476191,50631.40677966102
Connecticut,12999.742857142857,22849.983333333334,21956.9,26478.33823529412
Delaware,3090.846153846154,8135.59375,3965.5833333333335,5936.111111111111
District of Columbia,2973.9333333333334,8135.59375,3965.5833333333335,1929.8148148148148
Florida,56598.857142857145,54593.625,71822.22222222222,66792.52
Georgia,32845.15,30667.582524271846,35373.925,36207.5
Guam,2973.9333333333334,8400.57142857143,4334.0,1929.8148148148148
Hawaii,2973.9333333333334,8400.57142857143,4334.0,1929.8148148148148
Idaho,15137.222222222223,13283.827586206897,19467.61111111111,20560.439024390245
Illinois,69752.25,78253.5,72318.45454545454,74088.54166666667
Indiana,56598.857142857145,78253.5,68892.4705882353,64941.75
Iowa,44363.416666666664,54371.35,65209.28571428572,103432.5
Kansas,32845.15,28827.17213114754,25531.11320754717,29284.892405063292
Kentucky,31859.392156862745,35634.84848484849,35373.925,42452.77777777778
Louisiana,16327.243243243243,15549.117647058823,25533.28846153846,23141.460317460318
Maine,3830.695652173913,8400.57142857143,3863.3076923076924,2828.877551020408
Maryland,23156.96,28141.714285714286,36300.348314606745,37605.852173913045
Massachusetts,32845.15,37197.25,36687.788235294116,44378.5
Michigan,57812.05882352941,79774.55555555556,68892.4705882353,67459.0
Minnesota,57812.05882352941,78253.5,71098.61111111111,65913.28571428571
Mississippi,11355.714285714286,13090.642857142857,17461.558823529413,20262.508771929824
Missouri,45519.885714285716,41245.525,37043.401639344265,38729.0
Montana,11355.714285714286,13316.587301587302,17461.558823529413,17765.733333333334
Nebraska,23312.591240875914,28141.714285714286,30794.364864864863,33207.97222222222
Nevada,11452.28947368421,22849.983333333334,21956.9,26364.028985507248
New Hampshire,3911.6666666666665,7322.444444444444,7705.042253521126,11389.5
New Jersey,37104.485714285714,38061.55357142857,37553.18,48977.42857142857
New Mexico,16545.470588235294,20385.134615384617,19467.61111111111,22214.631067961163
New York,44363.416666666664,82012.4,70217.4827586207,102126.2
North Carolina,32845.15,35926.52,36687.788235294116,46221.738738738735
North Dakota,11622.01923076923,16381.81188118812,20994.04081632653,20262.508771929824
Northern Mariana Islands,2973.9333333333334,8400.57142857143,4334.0,1929.8148148148148
Ohio,57995.045454545456,79774.55555555556,71098.61111111111,69293.41379310345
Oklahoma,33122.675,30164.99074074074,35373.925,40007.05882352941
Oregon,12904.66037735849,13090.642857142857,17697.34,20262.508771929824
Pennsylvania,46796.11111111111,70420.1,87269.28,74088.54166666667
Puerto Rico,10289.116666666667,11504.891891891892,13170.384615384615,11781.055555555555
Rhode Island,12904.66037735849,11613.240963855422,13170.384615384615,12135.68085106383
South Carolina,11437.351351351352,16381.81188118812,20280.909090909092,27492.537037037036
South Dakota,11622.01923076923,24690.28125,20280.909090909092,20045.8
Tennessee,39577.835820895525,43275.875,41254.94117647059,52551.74
Texas,66166.875,80124.9375,72099.45454545454,74345.23076923077
Utah,33122.675,29961.716981132075,32822.18823529412,33651.05785123967
Vermont,2973.9333333333334,8400.57142857143,4334.0,1929.8148148148148
Virgin Islands,2973.9333333333334,8400.57142857143,4334.0,1929.8148148148148
Virginia,11622.01923076923,23624.9125,22475.703703703704,26364.028985507248
Washington,20884.060975609755,28578.172043010753,37043.401639344265,40466.0
West Virginia,12561.926470588236,11613.240963855422,17012.17391304348,19713.98795180723
Wisconsin,56614.625,74913.875,38183.50746268657,40466.0
Wyoming,12202.20588235294,12325.844827586207,13170.384615384615,11781.055555555555
