State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,9.425,15.0,24.75,39.5,52.0,68.1,117.14999999999999
Alaska,0.0,0.0,1.7499999999999987,4.0,9.0,15.100000000000001,35.574999999999974
American Samoa,0.0,0.0,1.7499999999999987,4.0,9.0,15.100000000000001,35.574999999999974
Arizona,4.325,33.0,40.0,63.0,77.0,114.3,249.1499999999997
Arkansas,2.0,5.0,11.0,19.0,27.249999999999996,41.10000000000001,76.0
California,25.95,63.0,94.0,132.0,161.0,190.0,225.8499999999999
Colorado,7.65,16.8,27.999999999999993,42.0,54.0,77.0,122.1
Connecticut,0.0,0.45000000000000034,3.0,6.0,12.874999999999996,22.0,44.19999999999998
Delaware,0.0,0.0,2.0,4.0,9.0,16.0,35.574999999999974
District of Columbia,0.0,0.0,1.7499999999999987,4.0,9.0,15.100000000000001,35.574999999999974
Florida,31.0,72.0,156.25,206.0,267.0,280.0,301.025
Georgia,24.2375,58.599999999999994,75.0,116.25,155.625,176.7,235.84999999999974
Guam,0.0,0.0,1.7499999999999987,4.0,9.0,15.100000000000001,35.574999999999974
Hawaii,0.0,0.0,2.0,4.0,9.0,15.100000000000001,35.574999999999974
Idaho,0.0,0.0,2.5,5.0,10.0,19.0,37.0
Illinois,20.325,33.9,52.125,72.0,97.74999999999999,156.55,249.1499999999997
Indiana,4.475,15.0,25.0,42.0,54.0,77.3,135.74999999999991
Iowa,0.47500000000000003,5.0,11.0,19.0,28.0,48.300000000000004,76.0
Kansas,0.0,5.45,13.0,19.0,29.499999999999993,41.10000000000001,76.0
Kentucky,8.0,14.0,21.75,33.25,49.125,64.1,92.93749999999994
Louisiana,8.95,14.45,21.499999999999996,33.5,49.0,60.35000000000001,91.74999999999993
Maine,0.0,0.0,2.0,4.499999999999997,10.0,19.0,37.0
Maryland,2.9000000000000004,9.0,15.749999999999998,22.0,33.25,54.2,76.0
Massachusetts,2.95,8.9,14.0,22.0,31.0,54.2,76.0
Michigan,20.8,33.95,51.125,70.75,111.37499999999997,169.75,252.4749999999997
Minnesota,5.7125,13.9,17.0,31.999999999999993,48.125,58.400000000000006,86.87499999999997
Mississippi,2.0,7.700000000000002,13.0,19.0,31.0,51.2,76.0
Missouri,1.0,24.450000000000003,34.5,50.99999999999999,69.0,82.0,137.18749999999994
Montana,0.0,0.0,3.0,5.499999999999997,10.124999999999998,19.1,38.574999999999996
Nebraska,0.0,0.0,2.0,4.0,9.0,15.55,35.574999999999974
Nevada,0.47500000000000003,8.0,14.0,20.499999999999993,31.0,48.50000000000001,76.0
New Hampshire,0.0,0.0,2.0,4.0,9.124999999999998,16.0,35.574999999999974
New Jersey,8.475,15.0,22.75,36.25,50.75,68.0,110.52499999999995
New Mexico,2.0,7.700000000000002,13.0,19.0,31.0,51.2,80.3125
New York,6.7,32.8,39.5,62.5,77.0,94.20000000000002,227.7749999999997
North Carolina,6.7,33.0,40.0,63.0,77.0,114.0,252.4749999999997
North Dakota,0.0,0.0,1.8749999999999993,4.0,9.0,15.100000000000001,35.574999999999974
Northern Mariana Islands,0.0,0.0,1.7499999999999987,4.0,9.0,15.100000000000001,35.574999999999974
Ohio,2.95,8.0,14.0,19.0,31.0,54.2,76.0
Oklahoma,2.0,7.850000000000001,14.0,19.499999999999996,31.125,51.2,91.74999999999993
Oregon,2.425,9.0,15.0,22.0,32.0,55.1,76.0
Pennsylvania,19.799999999999997,33.95,49.5,69.25,92.5,122.6,252.4749999999997
Puerto Rico,0.0,0.0,3.0,6.0,12.0,19.0,38.574999999999996
Rhode Island,0.0,0.0,2.0,4.0,9.0,16.0,35.574999999999974
South Carolina,2.95,8.0,14.0,19.0,31.0,52.150000000000006,76.0
South Dakota,0.0,0.0,2.0,4.0,9.124999999999998,16.0,35.574999999999974
Tennessee,3.475,8.9,14.0,22.0,31.0,54.150000000000006,76.0
Texas,25.6375,68.60000000000001,131.0,149.0,179.75,206.0,268.0
Utah,0.0,0.0,2.0,5.0,10.0,19.0,37.0
Vermont,0.0,0.0,1.7499999999999987,4.0,9.0,15.100000000000001,35.574999999999974
Virgin Islands,0.0,0.0,1.7499999999999987,4.0,9.0,15.100000000000001,35.574999999999974
Virginia,8.475,16.45,27.0,40.5,53.375,77.25,127.67499999999998
Washington,6.7375,15.0,25.375,40.0,51.25,68.45,119.625
West Virginia,0.47500000000000003,4.0,9.0,19.0,27.249999999999996,35.400000000000006,75.52499999999999
Wisconsin,8.475,15.0,23.75,33.0,49.0,66.2,104.0499999999999
Wyoming,0.0,0.0,2.0,4.0,9.249999999999996,17.5,36.28749999999999
