location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,0,1,4,4,5,5,6,7,8,9,11,12,14,16,20,23,24,25,26,30,35,40
Alaska,0,0,1,2,2,3,3,3,4,4,4,5,6,6,7,7,8,9,10,11,12,12,13
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,5,6
Arizona,27,31,34,38,41,44,48,51,53,55,57,60,63,65,68,71,74,77,81,100,117,119,121
Arkansas,8,12,16,19,21,22,23,24,25,27,28,30,32,33,34,36,37,38,42,43,48,51,54
California,118,150,172,201,220,236,248,256,262,270,277,282,299,304,312,326,340,356,371,396,439,461,486
Colorado,7,10,13,16,18,19,21,22,23,25,25,26,28,29,30,32,33,35,37,39,42,44,48
Connecticut,9,13,15,19,21,24,26,29,31,34,35,37,40,42,44,47,51,53,55,58,64,70,76
Delaware,4,5,7,9,10,11,13,14,15,16,16,18,19,20,20,21,22,23,24,25,28,30,32
District of Columbia,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,2,3,3,4,4,5
Florida,183,216,246,281,306,328,344,358,382,395,404,415,425,435,445,458,473,488,505,528,561,591,624
Georgia,39,46,53,60,66,72,76,81,85,88,91,97,101,105,109,114,118,124,129,137,148,157,166
Guam,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,3,3,4,5,5
Hawaii,1,2,4,6,7,8,9,10,10,11,12,12,13,14,15,16,17,18,18,19,21,23,24
Idaho,2,2,3,5,5,6,7,7,8,9,9,10,11,12,12,13,14,15,16,17,18,20,21
Illinois,27,34,41,46,51,54,56,59,63,67,69,73,76,79,82,83,86,90,95,99,104,109,114
Indiana,22,23,25,34,34,37,37,39,41,44,45,48,51,54,58,64,66,70,74,79,88,93,102
Iowa,4,8,10,13,15,16,18,20,21,23,24,26,28,29,31,32,33,35,37,40,43,47,50
Kansas,2,6,9,13,17,19,22,24,25,27,27,29,32,33,35,36,38,40,42,49,55,59,65
Kentucky,21,27,32,36,40,42,45,47,50,53,57,61,63,65,67,71,74,75,78,83,89,93,98
Louisiana,15,19,22,27,30,31,33,34,36,38,40,42,45,48,50,52,55,57,61,64,69,74,79
Maine,1,2,5,8,9,10,11,12,13,15,16,17,18,20,20,21,24,27,32,34,36,40,42
Maryland,20,23,28,33,35,36,38,40,42,43,44,45,48,50,52,56,57,58,58,61,67,69,74
Massachusetts,67,74,81,87,92,94,98,101,104,107,110,115,119,124,129,134,139,144,151,158,170,180,190
Michigan,21,27,38,46,52,58,62,66,70,73,76,80,84,88,93,98,103,108,114,121,133,146,159
Minnesota,24,31,36,43,47,49,52,54,55,57,59,61,65,66,69,70,73,75,77,79,87,93,98
Mississippi,0,9,12,14,17,19,21,21,24,27,28,32,34,36,38,39,40,42,43,45,50,54,58
Missouri,14,17,20,24,27,29,30,32,33,34,36,38,39,40,42,44,47,50,52,57,64,67,73
Montana,0,0,0,0,1,1,2,2,2,2,3,3,4,4,4,4,5,5,6,6,7,8,9
Nebraska,0,3,7,7,8,10,14,19,20,21,23,26,28,30,32,34,35,37,39,42,45,49,52
Nevada,0,1,2,4,6,7,8,9,10,10,11,12,14,16,18,21,22,23,25,26,28,30,32
New Hampshire,1,1,3,4,6,7,7,8,8,9,9,10,11,11,14,14,15,16,16,17,18,19,20
New Jersey,16,20,24,29,32,33,34,36,38,40,42,46,49,50,53,54,56,58,61,65,71,76,83
New Mexico,2,5,7,10,12,13,14,15,16,17,18,19,21,21,22,24,25,26,27,28,35,37,41
New York,66,80,94,107,122,139,147,147,151,158,165,175,185,192,200,207,216,226,243,255,274,292,311
North Carolina,24,26,30,39,43,47,50,53,56,58,60,62,67,70,72,75,78,81,85,90,96,102,111
