location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,41104,50035,58481,70724,85069,98889,115971
Alaska,10995,13345,15699,18936,22777,26465,30842
American Samoa,0,0,0,0,1,1,1
Arizona,97663,118749,140239,170125,205699,239476,280759
Arkansas,44116,52994,62200,74473,88480,102196,118287
California,625513,755762,883250,1060798,1272470,1470834,1704494
Colorado,83092,100381,117820,142179,170860,198692,231208
Connecticut,42232,51273,60115,72763,87952,102433,120255
Delaware,14519,17634,20712,25104,30340,35392,41589
District of Columbia,6728,8099,9500,11455,13778,16010,18751
Florida,205318,247956,291376,352179,424247,495291,583147
Georgia,77182,92984,108429,130344,156069,180544,211000
Guam,2420,2919,3428,4137,4970,5765,6701
Hawaii,13761,16611,19429,23367,28006,32479,37863
Idaho,9622,11693,13735,16701,20189,23648,27807
Illinois,140789,170661,200440,242532,292337,341188,400094
Indiana,69396,84292,99049,119799,144514,167980,196804
Iowa,27038,32922,38723,46991,56994,66305,78119
Kansas,32379,39456,46301,56290,67891,79311,93000
Kentucky,42983,52229,61239,74025,89114,103775,121653
Louisiana,42408,51579,60177,72506,87139,101145,118931
Maine,4686,5699,6719,8174,9928,11626,13720
Maryland,43364,52587,61464,74010,88933,102999,120489
Massachusetts,108748,131550,154683,186473,223996,261146,304893
Michigan,88020,107007,125994,153311,185248,216402,255981
Minnesota,60569,73941,87427,106619,129693,152231,179887
Mississippi,32510,39476,46261,55867,67031,77962,91228
Missouri,51280,62135,72715,87853,105276,122136,142490
Montana,7664,9281,10911,13275,16024,18724,22006
Nebraska,20372,24786,29185,35450,42895,50102,59072
Nevada,28419,34534,40552,49162,59332,69141,81040
New Hampshire,17105,20885,24583,29882,36182,42285,49745
New Jersey,106814,129610,151761,183223,220434,256589,301586
New Mexico,24798,30172,35608,43428,52544,61429,71993
New York,285149,345717,404959,488921,588132,682466,802861
North Carolina,140212,170080,199663,241547,290570,337247,394605
North Dakota,9676,11772,13904,16864,20461,24003,28201
Northern Mariana Islands,132,158,184,220,263,304,350
Ohio,85738,104319,122377,148036,178439,207895,245178
Oklahoma,43322,51507,60030,71413,84811,97308,111931
Oregon,46774,56530,66269,79865,95643,110665,128297
Pennsylvania,131052,159216,187309,226242,273254,318523,373026
Puerto Rico,33616,40588,47322,56947,68243,78821,91048
Rhode Island,27607,33625,39511,47559,56835,66227,76741
South Carolina,75465,91299,106721,128186,153192,177374,206133
South Dakota,12649,15437,18192,22089,26661,31140,36669
Tennessee,33551,40916,47779,57735,69458,81010,95176
Texas,258019,311691,363892,436793,524052,605248,701613
Utah,57746,70227,82315,99368,119307,138505,161089
Vermont,9531,11604,13626,16459,19780,23000,26790
Virgin Islands,686,830,972,1162,1390,1604,1850
Virginia,82289,99681,116539,140785,168981,196191,229275
Washington,86025,104093,122477,148263,178443,207660,243492
West Virginia,19083,23158,27213,32942,39649,46167,53917
Wisconsin,86511,105345,124338,150861,182094,212558,249034
Wyoming,5121,6223,7286,8827,10652,12381,14523
