State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,53.075,98.0,134.0,163.0,215.0,266.6,352.0
Alaska,1.0,3.0,4.0,8.0,12.0,26.0,37.0
American Samoa,-62.474999999999994,0.0,0.5,2.0,31.0,171.5,172.54999999999998
Arizona,35.0,62.0,177.0,223.5,260.0,352.0,466.0
Arkansas,57.0,83.5,110.0,149.0,207.375,258.65,362.0
California,263.0,395.20000000000005,483.0,517.0,664.0,844.0,863.0
Colorado,12.2125,16.5,22.5,34.0,45.0,75.5,96.55
Connecticut,15.0,16.95,29.5,39.5,62.5,86.45,110.46249999999993
Delaware,2.5,10.850000000000001,16.5,25.5,36.0,71.0,106.42499999999991
District of Columbia,0.0,0.0,1.0,3.0,7.0,21.0,21.0
Florida,344.0,399.0,455.5,483.0,521.5,807.0,848.9875
Georgia,79.0,157.4,172.0,241.0,309.0,376.0,479.0
Guam,2.0,3.900000000000001,4.0,5.0,5.0,10.0,20.0
Hawaii,1.0,4.0,5.0,9.0,18.0,20.0,22.0
Idaho,1.0,2.0,11.5,17.5,20.249999999999996,23.0,29.0
Illinois,29.0,50.85,101.0,120.5,176.74999999999994,195.20000000000002,321.16249999999974
Indiana,30.7,54.0,91.0,110.99999999999999,141.5,189.05000000000004,250.01249999999987
Iowa,24.0,28.0,32.0,60.0,83.5,112.5,137.33749999999998
Kansas,13.0,25.0,44.0,71.5,115.0,135.5,189.0
Kentucky,68.225,98.30000000000001,119.0,146.5,199.5,270.30000000000007,382.0
Louisiana,28.0,58.0,71.0,91.0,109.0,137.0,160.0
Maine,3.5,10.5,18.0,25.0,38.0,47.75000000000001,85.5
Maryland,12.5,13.5,20.5,29.5,39.25,48.5,67.0
Massachusetts,14.0,14.5,34.625,48.5,62.5,132.0,135.5
Michigan,62.0,97.0,155.74999999999997,190.99999999999997,241.0,318.0,399.0
Minnesota,15.475,25.0,41.24999999999999,67.0,78.0,95.0,105.0
Mississippi,24.2125,26.85,42.375,69.5,102.74999999999994,136.5,171.5
Missouri,62.0,99.5,158.375,188.0,233.0,289.25,384.86249999999984
Montana,1.5,7.700000000000002,8.0,10.5,22.0,24.0,42.0
Nebraska,1.0,4.0,9.0,19.499999999999996,23.5,28.900000000000006,56.649999999999785
Nevada,16.875,26.0,33.5,67.0,80.0,113.5,137.64999999999995
New Hampshire,1.0,4.0,8.0,18.499999999999993,27.0,28.0,42.0
New Jersey,21.5625,25.0,33.0,58.0,86.5,105.50000000000001,150.0125
New Mexico,22.0,28.35,44.5,66.0,100.75,124.0,160.0
New York,33.425,65.55000000000001,87.12499999999997,124.5,161.49999999999977,261.5,299.54999999999995
North Carolina,40.0,68.5,94.875,112.0,145.5,212.3,317.36249999999995
North Dakota,2.5,4.0,4.5,8.0,11.0,20.0,22.0
Northern Mariana Islands,0.0,0.0,1.0,1.5,8.0,42.5,47.0
Ohio,53.6,98.0,109.0,119.0,180.99999999999994,195.7,233.0
Oklahoma,45.0,62.0,97.0,173.5,234.0,266.0,324.4499999999999
Oregon,29.5,48.8,73.5,102.0,113.0,134.75,183.06249999999997
Pennsylvania,72.9625,112.85000000000004,157.5,177.0,224.0,262.5,431.0
Puerto Rico,3.2375,3.5,3.874999999999999,10.5,20.0,22.5,28.5
Rhode Island,0.7375,1.0,4.0,8.0,11.0,20.0,23.5
South Carolina,23.7125,57.5,86.0,101.75,134.0,177.5,270.0
South Dakota,1.0,8.5,12.875,17.0,22.5,34.20000000000003,80.0
Tennessee,72.25,117.0,173.5,211.99999999999994,275.5,376.0,487.0
Texas,125.5,226.25,291.0,319.0,432.5,520.0,635.0
Utah,11.5,13.45,15.0,30.999999999999996,44.749999999999986,80.0,91.1
Vermont,1.0,1.0,3.0,4.0,5.0,10.0,15.0
Virgin Islands,-124.94999999999999,0.0,0.0,1.0,57.0,263.0,265.09999999999997
Virginia,79.0,101.5,145.875,212.99999999999994,254.0,281.7500000000001,364.5
Washington,49.225,71.0,101.0,118.0,156.5,212.0,342.12499999999966
West Virginia,28.0,39.400000000000006,57.0,78.0,108.0,149.0,160.0
Wisconsin,76.0,79.0,124.74999999999999,180.0,259.25,318.0,352.0
Wyoming,3.475,8.0,11.0,14.0,16.0,29.0,60.7624999999999
