location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,4,8,13,17,21,24,28,30,34,38,43,48,53,56,58,61,65,70,78,88,95,103
Alaska,0,0,0,1,3,4,4,6,7,7,10,11,11,12,12,12,13,14,16,17,24,30,34
American Samoa,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6
Arizona,0,1,3,8,12,17,20,28,31,34,35,37,46,53,56,61,65,70,76,84,96,105,113
Arkansas,3,11,22,41,51,61,69,76,81,87,91,97,103,108,113,119,125,133,145,161,185,204,231
California,50,82,101,124,149,158,166,174,181,190,198,206,216,221,227,234,246,262,271,277,291,357,384
Colorado,0,0,0,3,7,11,14,16,17,22,23,24,25,26,29,33,35,37,40,43,46,57,69
Connecticut,1,2,5,8,10,11,13,14,15,18,19,21,23,26,29,31,33,39,43,46,52,60,67
Delaware,0,0,1,2,4,4,5,5,5,6,6,7,8,8,10,11,12,14,15,20,22,28,34
District of Columbia,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,5,5,6,6,7,8,10,12
Florida,82,105,125,144,155,167,176,184,191,198,222,235,244,253,268,278,286,298,311,330,371,394,421
Georgia,20,37,45,51,59,66,70,73,79,86,90,96,105,109,112,116,120,125,130,136,155,192,208
Guam,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,5,6,8,9
Hawaii,0,0,1,3,3,4,4,5,6,6,6,9,9,11,12,13,14,16,18,21,27,32,44
Idaho,0,1,2,3,4,6,6,7,8,8,9,11,12,13,14,15,16,19,21,23,28,31,36
Illinois,14,19,24,34,46,49,52,56,60,63,70,78,81,83,84,88,92,102,114,126,144,154,161
Indiana,0,0,6,15,18,19,20,21,23,27,31,34,36,39,42,46,48,65,69,72,84,99,108
Iowa,0,0,4,9,11,13,14,16,17,18,19,21,24,28,31,33,34,35,40,43,48,52,56
Kansas,0,0,0,0,1,1,3,4,9,16,18,21,24,27,30,33,38,43,50,63,86,108,142
Kentucky,20,27,32,38,44,47,50,53,57,62,66,69,71,73,75,77,79,82,85,94,99,104,110
Louisiana,6,9,13,17,20,21,22,28,32,34,37,40,43,47,47,49,51,53,55,58,69,73,79
Maine,0,2,3,5,6,9,11,13,17,20,22,25,27,29,30,32,35,38,42,46,52,58,63
Maryland,0,1,3,7,9,11,13,17,26,27,28,30,32,33,35,40,46,47,49,51,54,57,60
Massachusetts,23,29,38,41,43,46,47,49,51,56,60,65,67,71,75,80,88,91,96,104,116,126,137
