location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,6,12,18,22,25,28,30,33,38,41,46,48,51,54,58,61,64,70,79,85,91,99
Alaska,0,0,2,3,4,5,7,7,7,8,9,10,11,11,11,11,12,12,13,14,20,25,28
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5
Arizona,0,0,5,10,14,18,21,26,30,33,35,39,42,46,50,53,56,60,63,72,82,91,101
Arkansas,9,16,24,45,62,72,78,84,90,94,98,103,108,113,121,125,129,136,143,152,171,183,196
California,46,85,111,138,155,174,180,189,197,204,211,218,223,228,234,245,256,261,267,273,282,354,379
Colorado,0,1,3,6,8,11,13,15,19,21,23,25,27,27,30,31,33,35,39,43,47,50,55
Connecticut,1,1,3,5,8,10,12,13,15,17,17,20,22,24,25,27,30,34,38,40,46,51,55
Delaware,0,0,1,3,4,4,5,5,6,6,6,7,8,8,10,12,12,14,16,18,24,31,34
District of Columbia,0,0,0,0,0,0,0,1,1,1,1,2,3,4,4,5,5,6,6,7,8,10,11
Florida,78,100,143,167,177,185,195,202,210,225,235,246,260,269,279,286,302,314,332,348,379,399,425
Georgia,17,25,38,54,65,70,76,79,84,86,88,93,98,105,109,113,116,121,126,133,159,189,205
Guam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4,6,7,10
Hawaii,0,0,1,3,4,5,5,6,6,7,7,8,9,9,10,12,12,14,17,19,21,26,31
Idaho,0,1,2,3,4,5,6,7,7,8,10,11,12,13,14,15,17,18,20,22,26,28,38
Illinois,22,24,31,38,44,50,55,59,63,68,71,75,77,81,84,87,92,98,103,110,126,139,145
Indiana,0,2,8,18,22,24,26,27,30,32,34,37,39,40,42,44,55,59,62,66,69,89,107
Iowa,1,4,8,11,13,15,16,18,19,20,21,23,24,25,27,29,30,33,38,40,43,47,50
Kansas,0,1,2,3,4,6,8,10,15,20,22,25,28,30,32,36,43,51,61,80,112,144,161
Kentucky,11,21,29,38,43,50,53,57,60,63,65,67,69,71,74,76,79,83,87,98,103,108,114
Louisiana,4,9,16,22,23,24,25,29,32,35,38,41,43,45,47,49,50,52,55,58,76,81,86
Maine,1,2,4,5,8,10,12,14,17,19,22,25,26,28,30,31,35,37,39,43,48,53,59
Maryland,1,6,9,14,15,17,19,20,21,22,23,25,26,28,32,36,39,42,48,51,53,56,60
Massachusetts,10,24,30,34,39,44,50,52,55,59,61,65,67,71,74,77,80,85,90,95,103,109,116
Michigan,61,66,80,91,99,105,110,121,128,132,138,143,146,152,158,161,165,186,193,199,208,217,227
Minnesota,8,16,20,27,30,31,33,34,36,41,42,44,47,48,50,53,56,58,60,62,67,73,77
Mississippi,0,2,5,8,10,11,12,12,14,17,18,20,21,24,26,28,30,32,33,35,45,51,53
Missouri,0,1,5,11,17,22,26,30,32,34,35,36,42,46,52,54,55,57,62,68,72,76,83
Montana,0,1,2,4,6,8,9,10,13,15,15,18,19,21,22,23,24,27,29,31,35,42,60
Nebraska,0,0,1,2,3,4,6,8,11,12,13,16,17,18,18,21,24,27,31,35,38,42,45
Nevada,0,1,4,6,8,9,10,11,13,17,18,19,21,22,24,26,28,30,34,37,48,53,72
New Hampshire,0,1,2,3,3,4,4,5,6,7,7,8,9,9,11,11,12,12,13,15,18,23,24
