State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,12579.6,13407.0,19824.0,25153.0,33691.0,47388.00000000006,95970.0
Alaska,2485.0,2485.0,2617.0,2739.0,4041.0,6891.0,6891.0
American Samoa,0.0,0.0,0.0,0.0,22.0,22.0,22.0
Arizona,11300.0,14859.0,18194.0,20157.0,22791.0,25300.0,34196.0
Arkansas,4868.0,4868.0,6528.0,6528.0,6744.0,7008.0,8104.524999999996
California,49109.0,62465.0,62465.0,115282.0,122428.0,122428.0,127942.69999999998
Colorado,8111.0,10070.0,11510.249999999998,12633.0,12866.0,17051.0,18147.0
Connecticut,2485.0,2485.0,2536.0,2739.0,3751.25,4041.0,6891.0
Delaware,877.0,877.0,1277.0,1726.0,2279.0,2427.0,3965.0
District of Columbia,404.0,404.0,404.0,404.0,980.0,1277.0,2427.0
Florida,19598.0,29852.9,53224.24999999999,60130.0,66743.0,116843.0,116843.0
Georgia,13407.0,17416.0,19824.0,21719.0,30655.0,32579.0,83511.69999999994
Guam,628.675,877.0,1277.0,1277.0,1527.9999999999993,2279.0,2427.0
Hawaii,2485.0,2485.0,2536.0,2536.0,4883.0,4989.3,6687.0
Idaho,2617.0,3797.0,3797.0,4041.0,6891.0,6891.0,6891.0
Illinois,4448.0,4448.0,8280.0,12138.0,18023.0,21585.0,24512.524999999998
Indiana,4448.0,4448.0,4448.0,10150.499999999998,18023.0,18298.7,29826.0
Iowa,4868.0,4868.0,6494.0,6528.0,8808.0,12070.0,12516.0
Kansas,4868.0,4868.0,5443.0,8982.499999999998,11228.0,12114.6,12516.0
Kentucky,4448.0,4448.0,8280.0,12138.0,18023.0,20273.9,29826.0
Louisiana,5555.0,8440.2,10815.0,12633.0,12866.0,17051.0,17051.0
Maine,2509.225,3141.0,4883.0,4883.0,6687.0,6687.0,6785.0
Maryland,2485.0,2617.0,2617.0,2739.0,3797.0,4041.0,6891.0
Massachusetts,8191.275,10815.0,11949.0,12633.0,12866.0,16742.3,17051.0
Michigan,12913.575,18194.0,19824.0,20157.0,23126.749999999996,25300.0,34196.0
Minnesota,10845.875,18194.0,19824.0,20157.0,24134.0,28575.0,31526.024999999987
Mississippi,8364.55,8727.0,13346.0,19640.0,19640.0,24855.0,24855.0
Missouri,8585.775,9866.0,12715.0,19640.0,24855.0,24855.0,24855.0
Montana,2485.0,2485.0,2617.0,2739.0,4041.0,5473.500000000002,6891.0
Nebraska,2485.0,2739.0,3797.0,4041.0,4041.0,6891.0,6891.0
Nevada,3212.575,3736.0,3797.0,6113.999999999996,6891.0,7190.0,7342.775
New Hampshire,2485.0,2485.0,2536.0,2939.999999999999,4883.0,6687.0,6687.0
New Jersey,5086.975,5555.0,6582.75,8808.0,12070.0,17051.0,17051.0
New Mexico,4857.0,4857.0,5443.0,5443.0,5443.0,7190.0,7190.0
New York,13407.0,18116.2,19824.0,19824.0,21897.0,30655.0,33098.0
North Carolina,15172.1,22302.0,30327.0,34578.0,46419.0,69742.0,95970.0
North Dakota,877.0,2485.0,2536.0,3141.0,3871.0,4883.0,4953.0
Northern Mariana Islands,404.0,404.0,404.0,980.0,980.0,1153.3000000000004,1968.6249999999977
Ohio,8280.0,8727.0,9866.0,9866.0,19640.0,24855.0,24855.0
Oklahoma,4448.0,10380.5,12138.0,12138.0,17564.75,21705.600000000002,22791.0
Oregon,8458.0,10437.5,11742.0,11742.0,12715.0,15928.0,22377.874999999985
Pennsylvania,14697.0,17200.0,18194.0,20157.0,28575.0,34196.0,34196.0
Puerto Rico,877.0,877.0,877.0,1726.0,2279.0,3965.0,4953.0
Rhode Island,2617.0,3736.0,4857.0,5443.0,6891.0,7190.0,7190.0
South Carolina,12300.825,17412.0,18194.0,19824.0,21965.25,30655.0,34196.0
South Dakota,877.0,1726.0,1726.0,1726.0,2279.0,3749.5,3965.0
Tennessee,23016.0,23016.0,25153.0,32011.0,36112.0,46419.0,52896.0
Texas,34382.75,37034.0,37034.0,49109.0,73890.0,93793.90000000001,148595.0
Utah,2617.0,3797.0,5316.0,5316.0,7190.0,7190.0,7190.0
Vermont,404.0,404.0,404.0,980.0,980.0,1277.0,1462.0
Virgin Islands,0.0,17.0,158.0,158.0,242.24999999999977,564.0,564.0
Virginia,4448.0,8280.0,12138.0,14298.0,18023.0,28575.0,31526.024999999987
Washington,15311.275,17416.0,17416.0,24643.499999999996,30655.0,46419.0,69742.0
West Virginia,4857.0,4857.0,5316.0,6026.999999999996,7190.0,7190.0,7190.0
Wisconsin,4868.0,6528.0,6582.75,10070.0,10815.0,12070.0,12866.0
Wyoming,1280.275,1726.0,2279.0,3917.9999999999995,3965.0,3965.0,3965.0
