State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,21.9,39.0,39.0,44.0,99.0,99.0,135.0
Alaska,0.0,0.0,0.0,0.0,21.0,21.0,21.0
American Samoa,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Arizona,44.0,48.0,50.0,56.499999999999986,89.0,1716.0,1716.0
Arkansas,13.0,13.0,16.0,39.0,40.0,40.0,49.0
California,547.0,634.0,634.0,728.0,728.0,926.0,926.0
Colorado,13.0,13.0,16.0,22.0,49.0,49.0,49.0
Connecticut,16.0,33.0,47.0,58.0,61.0,61.0,81.0
Delaware,10.0,10.0,11.0,28.0,40.74999999999998,46.0,46.0
District of Columbia,2.0,4.0,5.0,5.0,5.0,8.100000000000001,10.049999999999983
Florida,170.0,272.3,284.0,284.0,314.0,390.0,390.0
Georgia,72.0,72.0,91.5,139.99999999999983,225.0,225.0,269.0
Guam,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Hawaii,2.0,4.700000000000002,8.0,14.0,14.0,58.0,58.0
Idaho,11.0,11.0,11.0,13.0,39.0,46.0,46.0
Illinois,60.125,106.0,141.0,168.0,168.0,212.0,572.0749999999991
Indiana,20.0,33.0,39.0,52.0,102.0,125.0,1716.0
Iowa,13.0,13.0,16.0,19.99999999999998,31.0,41.0,61.0
Kansas,9.0,9.0,14.0,18.0,21.0,62.0,62.0
Kentucky,74.0,74.0,74.0,87.0,119.0,137.0,153.79999999999973
Louisiana,20.0,20.0,24.0,40.0,67.0,67.0,135.0
Maine,4.475,5.0,5.0,9.0,9.0,9.0,11.0
Maryland,18.0,44.0,51.75,101.0,101.0,125.0,1716.0
Massachusetts,72.0,72.0,90.0,179.0,225.0,225.0,225.0
Michigan,60.125,68.0,106.0,137.0,168.0,172.40000000000003,371.0
Minnesota,33.475,37.6,61.0,61.0,102.5,109.80000000000003,135.0
Mississippi,16.325,22.0,25.0,31.0,40.0,81.0,81.0
Missouri,24.0,34.0,58.74999999999999,69.0,83.99999999999993,135.0,1716.0
Montana,7.0,7.0,9.0,12.0,22.0,22.600000000000005,42.67499999999998
Nebraska,7.0,7.0,10.0,10.0,22.0,28.0,46.0
Nevada,6.0,12.299999999999997,16.0,16.0,41.0,51.0,54.149999999999984
New Hampshire,9.475,10.9,11.0,28.0,46.0,46.0,46.0
New Jersey,86.0,107.0,170.0,236.49999999999994,261.0,261.0,268.34999999999997
New Mexico,5.0,5.0,10.999999999999995,22.0,24.0,25.0,37.5999999999998
New York,314.0,362.0,390.0,396.0,502.0,502.0,502.0
North Carolina,20.0,20.0,89.0,212.0,304.0,754.0,754.0
North Dakota,2.0,2.0,2.0,4.0,5.0,5.0,5.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Ohio,22.0,38.9,44.0,69.0,100.24999999999999,107.0,107.0
Oklahoma,9.325,15.700000000000003,24.0,41.0,51.0,51.0,81.0
Oregon,6.0,6.0,8.0,24.0,27.0,27.0,40.0
Pennsylvania,68.0,72.0,87.0,107.0,208.0,225.0,261.0
Puerto Rico,7.0,10.0,10.0,12.0,18.0,22.600000000000005,35.19999999999998
Rhode Island,10.0,10.0,11.0,28.0,39.0,46.0,46.0
South Carolina,42.425,51.6,78.0,96.0,125.0,125.0,125.0
South Dakota,8.0,8.0,12.749999999999993,14.0,14.0,14.0,58.0
Tennessee,33.0,34.0,41.0,78.0,102.0,125.0,125.0
Texas,362.0,362.0,369.0,485.0,485.0,527.0,622.0
Utah,5.0,5.0,19.0,22.0,22.499999999999993,27.0,49.0
Vermont,2.0,3.0,3.0,5.0,8.0,8.0,11.0
Virgin Islands,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Virginia,18.0,20.0,59.999999999999986,139.0,304.0,310.7,754.0
Washington,22.0,33.0,47.0,54.49999999999998,58.0,61.0,81.0
West Virginia,13.0,13.0,16.0,43.5,58.0,58.300000000000004,61.0
Wisconsin,16.0,32.9,45.49999999999999,58.0,61.0,61.0,61.0
Wyoming,0.0,0.0,0.0,21.0,21.0,21.0,21.0
