State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,90.7,141.0,141.0,165.0,185.0,210.00000000000006,486.84999999999945
Alaska,17.0,19.700000000000003,38.24999999999999,39.0,62.0,81.0,81.0
American Samoa,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Arizona,150.0,177.0,177.0,221.0,270.4999999999999,388.0,1138.0
Arkansas,36.0,36.0,57.0,61.0,99.0,99.4,145.77499999999986
California,227.0,300.80000000000007,352.0,599.0,751.0,764.0,960.0
Colorado,101.0,122.4,128.0,130.0,157.0,157.0,220.54999999999976
Connecticut,12.0,17.0,19.0,27.0,40.0,45.0,65.79999999999974
Delaware,17.0,17.0,18.0,37.0,45.0,45.0,45.0
District of Columbia,1.475,2.0,2.0,2.0,2.0,4.0,4.0
Florida,227.0,227.0,546.0,632.0,745.0,960.0,960.0
Georgia,227.0,227.0,352.0,572.4999999999999,960.0,960.0,960.0
Guam,5.0,5.0,6.0,11.0,15.0,15.0,15.0
Hawaii,12.475,17.0,19.0,21.0,36.25,45.0,149.0
Idaho,128.0,128.0,134.0,155.0,170.0,179.0,226.24999999999977
Illinois,97.0,163.0,174.0,174.0,264.0,264.0,264.0
Indiana,106.0,106.0,106.0,177.0,217.0,237.0,343.82499999999976
Iowa,36.0,61.0,61.0,99.0,117.0,170.0,202.0
Kansas,73.425,75.0,75.0,117.0,202.0,202.0,202.0
Kentucky,90.7,141.0,152.0,163.0,185.0,206.0,248.0
Louisiana,46.0,61.0,72.0,95.99999999999999,103.0,103.0,130.34999999999988
Maine,15.375,20.8,28.499999999999996,51.0,69.0,69.0,112.42499999999981
Maryland,39.0,86.0,86.0,93.0,120.0,239.0,239.0
Massachusetts,72.0,75.0,75.0,103.0,202.0,202.0,202.0
Michigan,214.0,214.0,239.0,263.0,267.24999999999994,353.0,606.0
Minnesota,128.0,128.0,128.0,134.0,157.0,167.3,215.22499999999982
Mississippi,36.0,36.0,36.0,61.0,99.0,103.0,155.02499999999986
Missouri,92.6,101.0,107.0,107.0,179.0,179.0,364.0
Montana,36.0,57.0,62.0,80.0,80.0,96.0,96.0
Nebraska,3.375,6.0,6.0,10.0,13.0,13.0,20.724999999999927
Nevada,36.0,46.0,61.0,75.0,99.0,103.0,103.0
New Hampshire,1.0,1.0,6.0,12.0,16.0,43.0,46.0
New Jersey,58.0,70.60000000000001,88.0,118.0,123.5,137.0,142.0
New Mexico,51.0,51.0,51.0,61.0,96.0,96.0,96.0
New York,177.0,177.0,217.0,232.0,303.0,388.0,781.7499999999982
North Carolina,240.0,240.0,285.0,294.0,294.0,322.0,359.0
North Dakota,20.0,27.0,27.0,41.0,41.0,45.0,45.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Ohio,177.0,212.0,212.0,221.0,225.0,232.0,388.0
Oklahoma,85.0,85.0,85.0,134.0,170.0,185.90000000000006,364.0
Oregon,58.0,72.0,88.0,118.0,137.0,239.0,239.0
Pennsylvania,303.0,303.0,306.0,306.0,352.0,497.0,499.0
Puerto Rico,6.0,6.0,13.499999999999996,16.0,16.0,25.700000000000006,44.574999999999996
Rhode Island,6.0,6.0,6.0,9.0,25.0,25.0,26.0
South Carolina,120.0,165.0,165.0,167.0,1138.0,1138.0,1138.0
South Dakota,27.0,37.0,37.0,37.0,45.0,45.0,47.09999999999999
Tennessee,177.0,177.0,187.0,213.0,235.74999999999997,351.0,370.4249999999999
Texas,599.0,632.0,632.0,670.0,745.0,745.0,818.0749999999997
Utah,51.0,51.0,51.0,61.0,63.0,96.0,104.0
Vermont,9.0,9.0,9.0,9.0,25.0,25.0,25.0
Virgin Islands,0.0,0.0,0.0,0.0,3.0,3.0,14.0
Virginia,177.0,216.6,221.0,221.0,225.0,232.0,388.0
Washington,106.0,106.0,150.0,217.0,246.0,257.0,835.8999999999985
West Virginia,97.0,97.0,152.0,163.0,248.0,269.0,300.49999999999983
Wisconsin,58.0,58.0,93.0,118.0,138.25,273.7000000000004,586.0
Wyoming,13.0,13.0,18.0,25.0,36.74999999999999,69.0,69.0
