location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,93319,107315,120101,132926,144134,154563,165932
Alaska,14683,18590,23194,28899,34614,38841,43248
American Samoa,0,0,0,0,1,1,1
Arizona,104612,137962,177504,229633,284586,324813,363428
Arkansas,54096,63638,73337,83309,91934,98653,106625
California,891278,1104053,1332479,1583465,1803800,1949549,2093072
Colorado,100804,130331,165167,208865,252158,282683,311951
Connecticut,72970,93590,117340,146903,176588,197931,217781
Delaware,24276,30205,36398,43297,49543,53972,58722
District of Columbia,6925,8870,11257,14368,17757,20323,23013
Florida,387204,449871,508453,566526,616479,657357,707447
Georgia,127410,150591,174733,199611,220544,237116,255555
Guam,2362,3186,4225,5715,7381,8615,9765
Hawaii,24047,30243,37183,45207,52724,57784,62349
Idaho,11392,15645,21448,30543,42627,53731,66547
Illinois,240839,309054,387242,487756,587525,658497,726387
Indiana,95280,122868,154183,195470,237097,267804,298327
Iowa,33734,45606,60796,83312,110533,133270,157048
Kansas,54598,70025,88136,111078,134362,151030,167104
Kentucky,67289,83239,101111,122029,142416,157112,171639
Louisiana,108511,127775,146336,164097,179630,192442,207243
Maine,4190,5919,8167,11960,17408,22816,30181
Maryland,117761,146669,178725,215105,247565,270449,290626
Massachusetts,182804,223860,266861,313767,354915,383794,414102
Michigan,148605,193029,245275,314124,386162,439510,490782
Minnesota,64940,88026,116172,157525,206940,247054,289352
Mississippi,68099,79515,90402,101131,110376,118321,127186
Missouri,75738,95147,117331,145545,174455,195874,216445
Montana,10923,14779,19835,27062,35628,42943,50563
Nebraska,30510,40440,52588,69563,88486,103135,117931
Nevada,40099,52176,66471,84746,102785,115226,127023
New Hampshire,15460,20931,27865,38106,50496,60717,71918
New Jersey,236840,284614,332588,383290,426727,459382,496357
New Mexico,24878,33316,43647,58259,75127,88205,101534
New York,537329,636935,737942,844722,938649,1010417,1094198
North Carolina,228109,282491,342380,411613,475129,518633,561950
North Dakota,9482,12678,16655,22409,28950,34267,39875
Northern Mariana Islands,109,149,203,291,414,541,713
Ohio,159379,208148,265119,341066,423666,485476,546428
Oklahoma,34089,41214,49365,59320,69055,76187,83576
Oregon,62292,79968,100654,126268,152244,170400,187548
Pennsylvania,241353,305190,378218,467706,555644,619036,678045
Puerto Rico,60809,75421,91565,110221,128216,140318,152215
Rhode Island,32036,36924,41556,46469,51055,54905,59521
South Carolina,118211,137138,154889,172397,187503,199880,214347
South Dakota,14487,18418,22986,28829,34760,39376,43729
Tennessee,93366,105986,118274,130820,142683,153103,166038
Texas,411971,492566,575943,662131,737326,792196,851927
Utah,79780,101055,125418,153947,180298,198236,216358
Vermont,13550,17551,22296,28372,34732,39377,43699
Virgin Islands,3188,3733,4221,4676,5064,5381,5752
Virginia,152414,190475,233062,281975,326853,357851,387389
Washington,129337,171044,221710,288037,356520,407148,451962
West Virginia,28373,35100,42599,51620,60311,66508,72739
Wisconsin,80271,105276,134872,175391,220225,255729,292182
Wyoming,6538,8553,11141,14704,18760,22120,25458
