State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,0.0,19.0,23.0,38.0,46.0,46.0,75.0
Alaska,0.0,0.0,0.0,6.0,8.0,23.0,23.0
American Samoa,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Arizona,0.0,5.0,29.0,63.0,74.0,84.0,138.0
Arkansas,6.0,8.0,9.0,9.0,23.0,30.0,32.0
California,53.0,174.0,217.0,301.0,343.0,363.0,515.0
Colorado,0.0,4.0,19.0,58.0,68.0,68.0,96.0
Connecticut,3.0,12.0,14.0,16.0,26.0,34.0,54.0
Delaware,4.0,4.0,6.0,10.0,11.0,24.0,24.0
District of Columbia,0.0,0.0,0.0,0.0,3.0,5.0,166.0
Florida,0.0,0.0,77.0,203.0,214.0,282.0,350.0
Georgia,8.0,71.0,97.0,102.0,120.0,173.0,200.0
Guam,0.0,0.0,0.0,0.0,0.0,2.0,2.0
Hawaii,0.0,0.0,5.0,11.0,15.0,18.0,18.0
Idaho,3.0,6.0,10.0,11.0,16.0,27.0,27.0
Illinois,32.0,47.0,58.0,71.0,108.0,146.0,185.0
Indiana,25.0,28.0,52.0,64.0,74.0,87.0,97.0
Iowa,11.0,14.0,23.0,31.0,32.0,35.0,51.0
Kansas,0.0,4.0,13.0,25.0,27.0,27.0,27.0
Kentucky,0.0,26.0,32.0,45.0,50.0,83.0,108.0
Louisiana,0.0,13.0,18.0,35.0,42.0,44.0,54.0
Maine,0.0,0.0,5.0,7.0,10.0,16.0,20.0
Maryland,-30.0,-3.0,17.0,34.0,58.0,64.0,78.0
Massachusetts,0.0,10.0,66.0,93.0,104.0,125.0,126.0
Michigan,0.0,45.0,46.0,89.0,347.0,347.0,347.0
Minnesota,4.0,29.0,35.0,60.0,61.0,65.0,79.0
Mississippi,0.0,0.0,0.0,8.0,9.0,21.0,23.0
Missouri,0.0,0.0,0.0,0.0,40.0,45.0,55.0
Montana,0.0,0.0,5.0,7.0,12.0,16.0,19.0
Nebraska,0.0,6.0,9.0,17.0,47.0,48.0,67.0
Nevada,11.0,13.0,22.0,23.0,35.0,39.0,60.0
New Hampshire,0.0,2.0,6.0,7.0,10.0,14.0,20.0
New Jersey,0.0,0.0,15.0,44.0,61.0,80.0,211.0
New Mexico,0.0,0.0,8.0,11.0,26.0,31.0,40.0
New York,60.0,60.0,119.0,141.0,205.0,247.0,297.0
North Carolina,30.0,39.0,41.0,48.0,58.0,91.0,115.0
North Dakota,0.0,0.0,4.0,178.0,178.0,178.0,178.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Ohio,22.0,46.0,59.0,87.0,98.0,177.0,177.0
Oklahoma,0.0,9.0,18.0,38.0,50.0,54.0,74.0
Oregon,11.0,22.0,38.0,46.0,55.0,68.0,81.0
Pennsylvania,0.0,19.0,118.0,141.0,196.0,232.0,275.0
Puerto Rico,4.0,8.0,10.0,19.0,29.0,33.0,47.0
Rhode Island,0.0,0.0,5.0,8.0,11.0,12.0,15.0
South Carolina,5.0,15.0,21.0,32.0,49.0,63.0,68.0
South Dakota,2.0,3.0,4.0,9.0,10.0,22.0,22.0
Tennessee,0.0,0.0,0.0,36.0,80.0,110.0,110.0
Texas,0.0,0.0,83.0,83.0,88.0,209.0,269.0
Utah,0.0,13.0,21.0,27.0,30.0,34.0,49.0
Vermont,0.0,0.0,0.0,4.0,8.0,9.0,16.0
Virgin Islands,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Virginia,27.0,29.0,53.0,68.0,89.0,98.0,122.0
Washington,-38.0,15.0,22.0,48.0,59.0,70.0,81.0
West Virginia,3.0,6.0,11.0,17.0,20.0,31.0,34.0
Wisconsin,11.0,17.0,17.0,27.0,42.0,70.0,70.0
Wyoming,0.0,0.0,2.0,4.0,6.0,11.0,11.0
