location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,0,3,6,8,10,12,12,14,16,17,19,23,25,27,28,30,32,34,38,42,46,50
Alaska,0,0,0,2,3,3,4,5,5,6,6,7,9,9,10,10,11,12,12,14,16,17,19
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,5
Arizona,17,26,33,44,53,60,66,70,73,78,85,91,96,102,106,111,117,125,133,141,153,164,177
Arkansas,2,7,9,14,17,23,25,27,30,32,33,37,41,43,45,46,49,50,52,55,60,63,68
California,86,106,126,148,162,174,189,202,214,226,242,254,268,280,294,310,327,346,381,406,448,487,531
Colorado,4,7,9,13,15,17,19,20,22,24,25,27,29,32,33,36,39,42,45,49,53,56,61
Connecticut,0,1,4,9,12,16,19,22,24,27,29,33,36,39,41,44,47,51,54,57,61,64,68
Delaware,0,0,2,3,4,6,6,7,7,8,9,11,12,13,14,14,15,17,17,19,21,23,25
District of Columbia,0,0,0,0,0,0,0,0,1,1,1,1,2,3,3,4,4,4,4,6,7,7,8
Florida,85,111,152,179,211,232,244,255,270,370,459,461,463,519,536,538,540,597,600,604,609,614,766
Georgia,43,51,58,69,76,82,91,98,102,105,110,113,115,117,119,133,135,140,146,153,164,176,187
Guam,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,3,4,4,5
Hawaii,0,0,2,3,4,5,6,6,7,8,8,9,10,10,11,11,12,13,13,14,16,17,18
Idaho,0,0,2,3,5,6,7,7,8,10,11,13,14,15,16,16,17,18,19,20,22,25,27
Illinois,11,24,31,44,51,59,64,73,76,83,90,97,106,113,119,127,135,143,154,168,189,215,230
Indiana,1,3,8,16,19,22,25,27,30,33,35,42,44,48,51,55,59,63,67,73,83,99,114
Iowa,0,1,3,7,10,13,15,17,19,20,22,25,28,29,31,33,34,36,38,41,45,48,51
Kansas,0,0,3,7,10,13,15,17,18,20,21,25,25,26,30,32,33,34,36,39,44,47,53
Kentucky,4,10,13,22,25,27,32,35,38,42,44,48,50,54,58,60,63,67,70,76,84,90,98
Louisiana,1,5,9,15,19,23,25,30,32,33,40,41,43,44,45,46,47,48,50,52,59,64,71
Maine,0,0,0,1,2,3,3,3,3,4,5,6,7,7,11,14,18,18,19,21,23,26,29
Maryland,10,14,18,23,27,29,31,34,36,38,41,44,47,52,57,62,67,68,69,70,78,83,87
Massachusetts,60,75,86,98,107,112,124,130,133,137,141,148,151,156,160,163,164,173,178,187,197,206,218
Michigan,68,85,88,101,125,141,150,164,164,165,165,185,191,192,192,215,221,241,251,262,288,315,316
Minnesota,11,18,24,30,35,39,42,46,49,52,54,57,59,62,65,67,69,72,76,80,89,95,99
Mississippi,0,2,7,12,15,18,20,23,25,27,29,34,35,39,43,46,48,51,54,58,60,66,70
Missouri,2,6,12,19,20,22,25,27,27,28,31,35,39,40,44,49,54,59,67,73,88,93,100
Montana,0,0,0,1,2,2,2,3,3,4,4,5,6,6,7,7,8,9,9,10,11,12,12
Nebraska,0,0,0,1,2,3,3,4,5,6,8,10,10,10,10,16,17,18,21,23,26,30,33
Nevada,0,0,1,4,5,5,6,6,7,8,8,9,10,11,11,18,25,28,32,33,36,39,43
New Hampshire,2,2,6,6,7,9,10,11,11,12,12,14,15,16,16,17,18,19,20,20,22,24,25
New Jersey,7,11,18,27,31,33,34,35,37,39,41,45,50,53,56,59,62,67,72,79,95,97,100
New Mexico,4,8,9,9,13,14,15,16,18,19,20,23,26,28,29,30,32,34,35,37,40,43,46
New York,89,113,135,166,191,209,222,232,244,249,261,268,275,283,291,299,307,315,325,348,374,394,416
North Carolina,14,18,21,25,28,36,42,47,53,59,67,76,84,94,102,112,123,127,133,141,152,161,171
North Dakota,0,0,0,0,0,0,1,1,2,2,2,4,5,6,7,7,7,8,10,11,13,15,16
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3
Ohio,13,22,24,28,30,32,34,40,46,48,51,55,57,60,63,64,66,76,77,84,91,92,97
Oklahoma,1,4,12,22,30,33,36,39,43,49,54,57,62,69,74,80,84,88,93,99,107,114,123
Oregon,8,14,19,23,25,28,32,32,39,41,41,42,49,52,55,57,60,63,68,72,80,86,93
Pennsylvania,60,77,92,109,119,125,134,143,150,156,162,169,176,183,189,195,202,210,219,231,248,262,279
Puerto Rico,3,4,5,6,10,12,13,16,19,21,23,26,28,28,30,30,31,32,34,36,39,42,45
Rhode Island,0,0,1,3,4,5,6,7,8,8,9,11,12,12,13,14,14,15,16,17,19,20,22
South Carolina,14,20,26,33,38,45,48,52,55,59,64,70,76,79,82,83,87,87,92,120,132,140,151
South Dakota,0,0,0,1,1,2,2,2,2,3,3,4,6,8,9,9,9,10,11,13,15,16,16
Tennessee,4,6,8,12,12,13,14,16,18,20,22,25,28,30,34,37,39,46,56,68,78,94,110
Texas,99,126,157,185,205,221,235,244,259,269,278,287,299,313,329,345,361,387,399,429,468,497,535
Utah,0,0,1,2,2,3,4,4,6,7,8,9,10,11,12,13,14,15,17,18,21,24,26
Vermont,0,0,0,1,1,2,2,3,3,3,3,4,5,6,6,7,7,7,8,8,11,12,13
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,3
Virginia,12,21,32,37,40,51,56,59,63,67,72,79,81,89,99,108,119,132,144,159,173,183,193
Washington,19,20,30,37,39,43,46,50,54,57,60,64,69,75,78,82,85,89,92,94,99,103,107
West Virginia,1,3,6,12,15,18,20,23,25,30,33,34,36,37,39,41,43,45,49,52,57,63,68
Wisconsin,12,18,24,31,35,39,42,45,48,51,53,55,58,61,63,66,69,73,76,80,87,96,102
Wyoming,0,0,0,0,0,1,1,2,2,3,3,4,4,5,6,6,7,7,8,8,10,11,12
