State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,684.1,754.0,848.0,892.0,1423.4999999999995,1622.0,1656.0
Alaska,524.0,931.6,981.0,1262.9999999999995,1403.0,1705.0,1907.0
American Samoa,-23.0,5.0,111.0,160.0,163.0,228.0,292.0
Arizona,575.0,575.0,2953.0,4155.0,4808.0,16741.0,16741.0
Arkansas,115.15,321.0,426.99999999999994,550.0,590.0,717.0,1017.4999999999995
California,13827.0,13827.0,19715.0,35143.0,36799.0,40879.0,40879.0
Colorado,0.0,0.0,0.0,2777.0,7337.25,14453.0,16136.0
Connecticut,3218.0,3271.1,6095.0,6095.0,8184.0,9539.0,10789.775
Delaware,565.0,699.0,754.0,764.0,923.0,1336.0,1340.725
District of Columbia,1025.0,1025.0,1326.0,1765.0,2502.0,2960.0,3080.0
Florida,0.0,0.0,0.0,2777.0,14469.0,21348.0,36012.399999999994
Georgia,2341.375,2601.0,3174.0,4980.499999999999,5917.0,6281.1,11057.0
Guam,-23.0,5.0,5.0,111.0,137.0,160.0,261.59999999999985
Hawaii,701.675,891.0,936.0,1199.0,1566.0,1656.0,1736.4999999999998
Idaho,110.0,219.8,283.0,403.0,542.0,717.0,1179.3999999999999
Illinois,13827.0,14453.0,23290.0,23962.0,30379.0,40879.0,40879.0
Indiana,-15.0,587.5,848.0,892.0,1336.0,1376.0,2168.0
Iowa,-15.0,-15.0,744.5,891.0,1336.0,1376.0,2168.0
Kansas,124.0,124.0,124.0,214.99999999999997,541.0,564.0,570.0
Kentucky,1744.175,2512.0,3136.0,3819.0,3828.0,5329.300000000001,7499.474999999994
Louisiana,645.475,772.1,848.0,892.0,1345.0,1622.0,2044.0249999999978
Maine,661.0,1166.0,1326.75,2984.0,9532.0,9532.0,9532.0
Maryland,2128.475,3136.0,3707.2499999999995,4735.0,6095.0,6240.0,8543.525
Massachusetts,13827.0,13827.0,23962.0,24779.999999999996,30379.0,36799.0,38940.99999999999
Michigan,5418.0,5418.0,5418.0,7422.0,10143.0,14474.4,21348.0
Minnesota,3407.625,3759.0,10143.0,10143.0,10795.0,21348.0,21348.0
Mississippi,-15.0,403.0,541.0,571.0,766.2499999999998,1103.0,1319.8499999999997
Missouri,626.0,740.0,745.0,892.0,1171.0,1566.0,1771.6249999999993
Montana,69.575,131.0,209.0,239.49999999999994,263.0,265.0,333.0
Nebraska,110.0,110.0,110.0,251.0,366.9999999999999,597.3,1061.5999999999995
Nevada,740.0,865.0,1025.0,1170.0,1326.0,1765.0,2169.0
New Hampshire,773.0,936.0,1025.0,1266.4999999999998,1326.0,1959.2,2396.0
New Jersey,14453.0,14467.4,23290.0,25598.0,30379.0,30379.0,30379.0
New Mexico,524.0,571.0,571.0,743.0,923.0,1336.0,1340.725
New York,13827.0,15967.7,18513.0,18590.0,29430.999999999996,40879.0,40879.0
North Carolina,3376.65,3759.0,5006.249999999999,7725.0,10143.0,10795.0,14523.0
North Dakota,110.0,110.0,154.0,226.0,265.0,466.0,564.0
Northern Mariana Islands,5.0,22.0,45.0,108.0,108.0,108.0,407.54999999999916
Ohio,3759.0,3759.0,5879.749999999999,8131.0,8245.0,10143.0,10784.0
Oklahoma,612.0,661.0,1110.4999999999998,1322.0,1705.0,2168.0,2441.9749999999995
Oregon,575.0,1817.3000000000004,2090.0,2953.0,4399.0,6329.800000000001,21348.0
Pennsylvania,0.0,2725.0,6978.749999999998,10784.0,14453.0,14947.0,21348.0
Puerto Rico,2096.55,2725.0,3277.0,5037.0,10143.0,21348.0,21348.0
Rhode Island,1596.0,1814.0,2509.5,3080.0,3668.0,3828.0,4236.0
South Carolina,565.0,633.4,673.0,754.0,764.0,848.0,958.8749999999999
South Dakota,-23.0,5.0,111.0,130.49999999999997,149.0,160.0,402.6499999999978
Tennessee,1346.7,1960.8,1961.0,2657.0,3618.0,3828.0,9532.0
Texas,13827.0,13827.0,25598.0,35143.0,36799.0,36799.0,36799.0
Utah,524.0,562.6,692.5,703.0,756.5,1302.0,2044.5499999999993
Vermont,1025.0,1025.0,1284.75,1326.0,1765.0,2489.0,2981.525
Virgin Islands,-23.0,5.0,111.0,111.0,118.0,149.0,451.9999999999991
Virginia,0.0,3501.0,5418.0,10463.499999999998,10784.0,10795.0,14497.35
Washington,0.0,0.0,0.0,2725.0,6201.0,8599.500000000002,18080.474999999984
West Virginia,321.0,534.5,545.0,547.5,590.0,685.5,923.0
Wisconsin,3277.0,3546.9,4437.0,7422.0,10143.0,21348.0,21348.0
Wyoming,5.0,5.0,22.0,108.0,111.0,149.0,149.0
