State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,616.3,891.0,1255.0,1921.9999999999998,3071.0,4236.0,4785.2
Alaska,141.55,172.0,1221.75,1459.0,1622.0,3070.0000000000005,3910.2249999999976
American Samoa,-3.5249999999999986,42.0,42.0,195.0,258.0,265.0,277.0
Arizona,0.0,746.0,746.0,4054.0,7891.0,9157.0,10109.0
Arkansas,228.0,492.0,808.0,923.0,1408.0,1745.5000000000002,2412.9999999999995
California,13827.0,17177.700000000004,17550.0,21000.0,33743.0,35143.0,60934.0
Colorado,3911.0,3911.0,13971.75,21348.0,30443.0,30742.0,30742.0
Connecticut,3552.0,6227.700000000003,8243.0,10190.0,13914.25,14906.0,16988.14999999999
Delaware,507.2,966.0,1171.0,1812.9999999999995,2129.75,2366.0,3956.6749999999956
District of Columbia,1249.625,1464.0,1496.0,1664.0,4239.25,5043.400000000001,6025.449999999998
Florida,3911.0,4816.400000000001,13827.0,17550.0,24133.249999999996,30742.0,37860.99999999997
Georgia,565.0,1559.7000000000003,2823.0,4054.0,11024.0,13235.0,14469.0
Guam,29.4,42.0,112.49999999999999,195.0,258.0,265.0,277.0
Hawaii,1012.125,1266.7,1944.0,2811.0,4236.0,4760.0,4830.0
Idaho,124.0,251.0,588.0,808.0,966.0,1583.0,1931.8
Illinois,13827.0,21000.0,23958.25,40879.0,44302.0,50107.4,60934.0
Indiana,776.55,1171.0,1171.0,1611.0,2380.75,4830.0,6396.874999999999
Iowa,477.275,960.0,1171.0,1900.0,2590.7499999999986,6613.0,9539.0
Kansas,5.0,18.0,195.0,701.0,1302.0,1681.9000000000003,2169.0
Kentucky,565.0,565.0,2777.0,6890.0,11024.0,14469.0,16772.374999999993
Louisiana,1063.375,1171.0,1461.0,2257.0,3071.0,4765.2,6613.0
Maine,172.0,427.0,936.0,1614.9999999999998,3431.999999999999,4737.3,6730.349999999996
Maryland,2645.225,3552.0,8688.0,10190.0,14469.0,14482.0,14906.0
Massachusetts,13827.0,17550.0,21348.0,24647.0,44302.0,44484.0,59430.0
Michigan,4119.625,7725.0,10474.0,10474.0,12829.999999999996,19550.0,27790.69999999995
Minnesota,0.0,0.0,2377.0,2377.0,6525.0,14453.0,14784.0
Mississippi,131.925,435.0,524.0,923.0,1173.0,1900.0,2366.0
Missouri,1157.875,1197.0,1496.0,2257.0,3226.0,4236.0,4249.0
Montana,24.0,117.0,118.0,195.0,393.99999999999983,651.0,818.0
Nebraska,118.75,124.0,137.0,263.0,651.0,1315.7,1583.0
Nevada,1359.675,1464.0,1496.0,3291.5,4249.0,5533.0,6545.549999999999
New Hampshire,1342.725,1496.0,1664.0,4236.0,5533.0,5533.0,6797.799999999999
New Jersey,23290.0,23947.0,40879.0,40879.0,44484.0,49526.0,52578.349999999984
New Mexico,-730.0,697.3,699.0,1060.0,1921.0,2366.0,2676.0999999999995
New York,15595.425,23266.0,33743.0,35143.0,60934.0,60934.0,60934.0
North Carolina,2377.0,3020.0,6525.0,10190.0,14453.0,18872.0,18945.0
North Dakota,53.925000000000004,124.0,124.0,373.0,616.0,727.1000000000001,1583.0
Northern Mariana Islands,18.0,39.600000000000016,112.49999999999999,258.0,265.0,2169.0,2169.0
Ohio,2377.0,3552.0,8808.0,13862.0,14482.0,15309.900000000005,18945.0
Oklahoma,584.8,891.0,1232.25,2055.9999999999995,3171.2499999999995,4413.0,4819.55
Oregon,992.0250000000001,1682.9,3189.0,5106.0,6504.0,11408.0,11973.949999999997
Pennsylvania,2350.0,3911.0,14020.0,21348.0,24647.0,30635.0,32317.524999999994
Puerto Rico,0.0,0.0,5881.0,8133.999999999998,11457.25,18569.9,30742.0
Rhode Island,565.0,662.2,1596.0,3828.0,6173.75,13235.0,24707.0
South Carolina,685.35,911.0,1214.0,1695.0,2117.0,2181.0,2338.45
South Dakota,-23.0,123.4,134.0,172.99999999999994,277.0,656.0,717.0
Tennessee,673.0,673.0,1259.25,4129.0,4808.0,6471.0,6965.0
Texas,9706.8,13827.0,13827.0,17550.0,21000.0,45569.60000000001,59430.0
Utah,-730.0,0.0,524.0,1255.0,1900.0,2229.0,4268.0
Vermont,1047.15,1459.0,1464.0,1581.5,4249.0,6613.0,6965.0
Virgin Islands,-23.0,42.0,114.0,209.0,375.0,493.0,1201.0
Virginia,2350.0,7725.0,10706.5,21348.0,24647.0,24647.0,30635.0
Washington,3911.0,5684.000000000002,7424.999999999998,14020.0,21692.499999999996,24647.0,30742.0
West Virginia,554.4,923.0,923.0,1173.0,1315.9999999999998,1736.0,1915.0
Wisconsin,0.0,0.0,2350.0,6095.0,11408.0,11830.700000000003,18945.0
Wyoming,-23.0,39.600000000000016,108.0,134.0,258.0,321.0,717.0
