location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,1,3,5,7,9,11,13,15,17,18,20,22,24,25,28,31,34,37,41,48,48,49
Alaska,0,0,0,1,2,3,3,4,4,4,5,6,6,7,7,7,8,11,14,15,16,19,19
Arizona,1,4,12,19,24,29,33,36,39,41,44,48,54,57,59,62,69,78,89,97,107,116,124
Arkansas,3,6,9,10,12,13,15,16,18,20,21,23,26,28,30,33,34,35,37,40,47,53,59
California,21,39,55,83,105,135,155,165,182,197,206,224,229,239,257,281,300,311,334,376,428,462,522
Colorado,0,0,0,0,1,3,4,6,8,10,11,13,14,15,18,20,23,26,29,32,36,38,39
Connecticut,13,20,26,31,33,37,40,42,44,46,50,52,55,58,60,62,65,68,71,75,81,87,96
Delaware,0,1,2,3,4,5,6,6,7,7,8,9,10,11,13,14,15,17,18,19,24,25,36
District of Columbia,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,4,4,5,6,8,9,10
Florida,56,75,84,103,122,141,160,179,191,217,236,255,270,285,299,371,436,443,450,457,465,584,684
Georgia,28,35,41,47,52,57,61,65,69,73,77,81,85,89,92,100,104,107,112,116,124,131,142
Guam,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,5,6,8
Hawaii,0,0,1,2,3,3,3,4,4,4,4,5,6,6,6,6,7,9,10,11,13,17,20
Idaho,0,0,1,2,3,3,4,5,5,6,6,7,8,9,9,10,10,11,12,14,16,19,20
Illinois,9,11,13,18,23,27,31,34,37,41,43,47,50,53,56,59,62,74,79,85,92,99,108
Indiana,11,16,21,28,31,33,35,37,39,41,44,47,48,50,52,56,59,62,62,69,78,81,99
Iowa,4,6,8,10,12,14,15,16,17,19,20,21,22,23,25,26,28,29,31,33,36,43,48
Kansas,1,3,5,8,9,10,11,12,13,14,15,16,18,20,23,25,26,32,34,36,42,46,51
Kentucky,20,23,27,31,35,39,41,44,46,48,51,55,57,59,61,63,64,66,68,71,82,88,93
Louisiana,14,16,19,20,23,25,27,29,32,34,36,39,41,43,45,46,48,50,55,58,63,67,72
Maine,0,1,2,4,5,5,6,7,8,9,10,11,12,13,14,15,16,17,19,24,32,35,37
Maryland,12,16,22,25,27,29,31,34,35,37,38,40,42,43,46,47,49,52,55,59,64,67,73
Massachusetts,45,54,62,69,73,77,79,82,85,87,90,96,100,105,109,112,114,118,124,140,149,156,164
Michigan,5,7,14,26,45,61,64,67,70,72,74,77,84,93,96,98,100,109,114,121,148,163,183
Minnesota,7,9,10,13,16,20,23,25,26,27,28,30,32,34,36,37,39,45,52,56,64,67,70
Mississippi,5,9,12,16,17,18,19,21,22,23,25,26,27,28,30,32,33,35,37,43,51,54,57
Missouri,16,17,23,28,29,29,30,33,35,38,42,45,48,52,55,58,62,66,69,75,82,88,95
Montana,0,0,0,0,0,1,1,2,2,2,2,3,4,5,6,6,6,7,7,8,9,10,11
Nebraska,6,10,15,20,26,33,37,43,45,47,48,50,52,54,55,57,59,61,63,66,70,88,111
Nevada,0,1,2,3,5,6,7,7,7,8,9,10,11,13,15,19,22,25,28,31,36,42,46
New Hampshire,3,4,5,6,7,8,9,10,11,11,12,13,14,15,15,16,17,18,19,20,22,24,26
New Jersey,5,9,12,15,17,20,24,26,29,31,33,35,37,38,40,45,48,52,58,62,68,74,81
New Mexico,0,0,1,4,5,6,7,8,8,9,9,10,11,12,13,15,16,17,19,22,24,25,27
New York,28,33,37,47,62,76,81,89,99,106,112,122,129,133,142,151,162,186,211,238,262,284,311
North Carolina,7,15,24,31,34,36,38,42,46,49,52,56,61,63,67,70,79,93,99,109,123,131,138
North Dakota,0,0,0,0,0,1,1,1,2,3,3,4,4,5,5,6,6,8,8,9,9,11,12
Ohio,0,0,1,1,2,2,3,5,6,9,14,18,23,27,33,37,51,57,60,74,81,88,100
Oklahoma,11,18,22,29,34,39,43,46,51,54,57,59,62,63,66,69,72,74,78,84,92,99,106
Oregon,5,11,15,20,23,24,27,29,31,35,37,39,41,42,43,46,49,52,55,61,67,73,82
Pennsylvania,33,46,58,73,86,91,95,100,105,109,112,115,121,130,135,140,145,152,159,173,188,199,212
Puerto Rico,4,7,10,13,15,16,18,19,20,21,22,24,26,27,28,29,30,31,34,37,42,48,57
Rhode Island,1,2,3,3,5,5,6,7,7,8,9,9,11,11,11,12,13,13,14,15,16,17,19
South Carolina,17,31,36,43,49,51,53,56,59,64,70,76,81,85,90,94,96,98,101,107,119,138,151
South Dakota,0,1,2,3,4,4,5,5,6,7,7,8,9,10,11,11,12,14,15,17,19,20,23
Tennessee,0,0,1,3,4,6,14,21,27,34,40,46,51,53,54,56,65,67,70,88,96,101,107
Texas,5,12,23,45,57,66,69,76,88,104,110,119,130,134,138,143,152,161,173,204,227,238,250
Utah,0,0,0,0,0,1,1,2,2,2,2,4,4,5,6,8,9,10,11,12,15,16,18
Vermont,0,0,0,1,1,1,3,3,3,3,4,4,4,5,6,7,7,7,8,8,9,10,11
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3
Virginia,1,2,6,10,13,22,33,35,38,40,42,47,62,65,68,70,73,79,84,96,122,171,203
Washington,18,22,28,34,37,39,41,43,44,46,50,54,57,60,62,65,70,75,82,90,98,103,110
West Virginia,0,0,1,2,4,6,8,9,10,12,13,15,16,18,19,20,22,25,30,34,45,54,61
Wisconsin,3,8,11,15,18,22,25,28,32,35,37,38,41,44,47,50,50,53,57,60,64,69,74
Wyoming,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,5,5,6,6,7,17,17
