State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,3983.25,4461.0,5112.0,5641.0,6386.0,8388.0,9350.65
Alaska,38.225,88.80000000000001,316.0,663.9999999999999,825.0,1018.7,1613.9249999999993
American Samoa,0.0,0.0,0.0,1.9999999999999947,232.99999999999994,748.0000000000001,6561.0
Arizona,3181.0,4101.5,4454.0,5282.5,6274.0,7339.0,9241.05
Arkansas,2020.0,2131.0,2570.0,3486.0,4284.0,5726.5,7236.0
California,34568.2,41872.0,45574.74999999999,54179.0,65517.0,76942.0,77337.0
Colorado,946.975,1463.0,1824.4999999999998,2094.0,2855.0,3503.9,5369.624999999997
Connecticut,38.225,88.80000000000001,316.0,663.9999999999999,825.0,1018.7,1613.9249999999993
Delaware,38.225,88.80000000000001,316.0,663.9999999999999,825.0,1018.7,1613.9249999999993
District of Columbia,38.225,88.80000000000001,316.0,663.9999999999999,825.0,1018.7,1613.9249999999993
Florida,17871.95,21741.0,24824.0,27960.0,41934.0,65502.0,73575.47499999993
Georgia,6547.0,9105.0,11290.0,15300.0,17054.0,23415.0,25308.0
Guam,1.425,55.0,137.74999999999997,431.0,705.5,854.0,1479.0
Hawaii,806.6,1168.3000000000002,1692.0,2008.0,2512.25,3487.5,4706.525
Idaho,1000.0,1675.9,2030.0,2494.5,3486.0,4580.0,5866.0
Illinois,4983.0,6541.4,7883.0,11008.0,12527.0,15144.0,15300.0
Indiana,3625.25,4262.0,5011.25,5621.5,6350.25,7882.0,9350.65
Iowa,2020.0,2069.0,2496.0,3387.0,4246.25,5648.2,6833.674999999998
Kansas,2008.0,2030.0,2495.25,3387.0,4246.25,5648.2,6833.674999999998
Kentucky,2437.725,3029.6000000000004,3881.25,4454.0,5611.0,6385.0,9135.0
Louisiana,4022.2,4569.9,5120.25,5768.5,6718.749999999998,8900.0,10029.224999999997
Maine,1.425,55.0,137.74999999999997,431.0,705.5,854.0,1479.0
Maryland,2437.725,3029.6000000000004,3881.25,4454.0,5611.0,6385.0,9135.0
Massachusetts,806.6,1187.0,1736.0,2069.0,2855.0,3501.0,4706.525
Michigan,3181.0,3890.0,4454.0,5282.5,6192.25,7206.7,9241.05
Minnesota,2437.725,3029.6000000000004,3848.75,4454.0,5544.25,6385.0,9135.0
Mississippi,2437.725,3049.0,3890.0,4518.0,5611.0,6385.0,9135.0
Missouri,4478.6,5109.0,5413.0,6978.499999999999,8506.249999999998,12007.0,15144.0
Montana,38.225,88.80000000000001,316.0,663.9999999999999,825.0,1018.7,1613.9249999999993
Nebraska,806.6,1187.0,1725.0,2057.0,2694.25,3501.0,4706.525
Nevada,2437.725,3029.6000000000004,3881.25,4454.0,5611.0,6385.0,9135.0
New Hampshire,1.425,55.0,137.74999999999997,431.0,705.5,854.0,1479.0
New Jersey,854.575,1498.8,2008.0,2385.0,3479.25,4284.7,5866.0
New Mexico,55.0,111.70000000000002,443.0,793.0,1287.4999999999998,2213.0,4129.624999999999
New York,2437.725,3029.6000000000004,3881.25,4454.0,5611.0,6385.0,9135.0
North Carolina,4718.0,5109.0,5778.25,7705.0,8903.0,12259.2,15144.0
North Dakota,38.225,88.80000000000001,316.0,687.0,825.0,1045.5000000000002,1829.4499999999996
Northern Mariana Islands,0.0,55.0,116.0,431.0,705.5,854.0,1479.0
Ohio,4250.975,4971.0,5193.0,6165.0,7882.25,9876.900000000001,15144.0
Oklahoma,2437.725,3029.6000000000004,3881.25,4454.0,5611.0,6385.0,9135.0
Oregon,946.975,1463.0,1824.4999999999998,2094.0,2855.0,3503.9,5369.624999999997
Pennsylvania,2855.0,3397.8,4241.0,4751.0,5658.25,6581.800000000001,9241.05
Puerto Rico,2020.0,2124.8,2496.0,3387.0,4284.0,5726.5,6833.674999999998
Rhode Island,38.225,88.80000000000001,316.0,663.9999999999999,825.0,1018.7,1613.9249999999993
South Carolina,3181.0,4198.8,4641.0,5430.5,6274.0,7339.0,9241.05
South Dakota,38.225,88.80000000000001,316.0,663.9999999999999,825.0,1018.7,1613.9249999999993
Tennessee,4983.0,6484.1,7882.75,10665.5,12466.0,13654.7,15300.0
Texas,18776.0,27960.0,41872.0,41934.0,57910.75,69418.0,77337.0
Utah,946.975,1463.0,1824.4999999999998,2094.0,2855.0,3503.9,5369.624999999997
Vermont,1.425,55.0,137.74999999999997,431.0,705.5,854.0,1479.0
Virgin Islands,1.425,55.0,137.74999999999997,431.0,705.5,854.0,1479.0
Virginia,3637.125,4348.0,5111.25,5675.5,6420.25,8161.200000000001,9350.65
Washington,2437.725,3049.0,3881.25,4454.0,5611.0,6385.0,9135.0
West Virginia,38.225,88.80000000000001,316.0,687.0,825.0,1045.5000000000002,1829.4499999999996
Wisconsin,2472.875,3049.0,4066.2499999999995,4582.0,5611.0,6385.0,9135.0
Wyoming,1.425,55.0,145.0,448.0,751.9999999999999,881.2,1479.0
