State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,6645.0,6762.9,8033.0,10348.0,14068.0,15403.0,15403.0
Alaska,993.0,993.0,1508.4999999999995,3107.0,3202.0,3514.0,3514.0
American Samoa,0.0,58.0,62.0,62.0,62.0,72.0,72.0
Arizona,4424.0,4505.0,4514.0,11421.0,19458.0,19887.0,27795.0
Arkansas,2586.0,3955.0,4138.0,4686.0,6016.0,6238.0,8924.0
California,38087.0,38087.0,104048.0,127021.0,129316.0,129316.0,129316.0
Colorado,4424.0,10045.0,10169.0,11218.0,23332.0,29137.0,29413.675
Connecticut,1734.0,2095.0,4283.0,8082.0,9276.0,9630.0,9630.0
Delaware,993.0,1092.9,1104.0,1606.0,1606.0,2175.0,5666.274999999992
District of Columbia,746.0,2485.0,4570.0,6719.0,10464.0,10567.400000000001,11498.0
Florida,38087.0,51156.20000000001,103754.0,107184.0,107184.0,107184.0,111956.0
Georgia,4514.0,12613.0,18267.25,19337.0,22785.0,27795.0,33301.0
Guam,164.0,653.0,653.0,1012.0,1692.0,1769.5,2253.0
Hawaii,4862.0,5465.0,8851.0,13675.0,14068.0,15417.5,15548.0
Idaho,2215.325,2767.0,3107.0,3221.0,3928.0,4963.0,7678.949999999998
Illinois,11550.0,11550.0,12326.0,19213.499999999996,24593.0,24593.0,25635.524999999998
Indiana,5465.0,5482.0,9390.0,15586.0,15586.0,15586.0,16334.0
Iowa,1144.0,1144.0,1602.0,3919.0,6843.0,8124.0,9630.0
Kansas,1675.925,3919.0,5680.0,6843.0,7817.999999999999,9759.300000000001,13042.0
Kentucky,8643.0,8917.0,8917.0,11632.0,12119.0,12479.0,16334.0
Louisiana,8170.0,8643.0,8643.0,8919.0,12119.0,16334.0,16334.0
Maine,615.0,2012.0,2745.2499999999995,6257.0,9185.249999999998,11498.0,11498.0
Maryland,9384.0,9384.0,10876.0,17530.0,17530.0,17530.0,20375.99999999999
Massachusetts,4424.0,8473.0,9384.0,11218.0,15531.0,17530.0,24125.024999999972
Michigan,10006.0,10006.0,17727.499999999996,19139.0,22564.0,30750.4,33301.0
Minnesota,8643.0,8917.0,10876.0,10940.0,17530.0,22523.0,22523.0
Mississippi,1144.0,1646.0,3025.0,5728.0,8124.0,9205.0,13042.0
Missouri,9384.0,10076.1,10621.0,11282.999999999998,14784.0,24862.0,29137.0
Montana,214.0,328.0,328.0,1141.0,1961.0,2061.0,2061.0
Nebraska,993.0,1794.0,2767.0,3202.0,3240.0,3514.0,3928.0
Nevada,5465.0,5465.0,6769.749999999998,12938.0,15060.0,15586.0,15586.0
New Hampshire,746.0,1216.0,1914.0,2044.4999999999993,2580.0,7318.500000000001,10464.0
New Jersey,7122.700000000001,13744.0,18247.0,21922.999999999996,30467.0,46916.0,46916.0
New Mexico,1734.0,1734.0,1737.75,4283.0,9276.0,9630.0,14331.0
New York,27112.0,27112.0,34001.0,35984.0,43946.74999999997,51635.0,65918.0
North Carolina,11550.0,11550.0,18453.0,19974.0,24593.0,25173.0,33412.82499999994
North Dakota,425.0,425.0,615.0,2020.0,2276.0,2371.0,2832.0
Northern Mariana Islands,18.0,18.0,18.0,37.0,37.0,79.0,87.0
Ohio,7122.700000000001,10045.0,18247.0,19535.0,25968.0,33301.0,33301.0
Oklahoma,1144.0,1731.5,3919.0,6843.0,7502.0,9241.800000000001,10923.0
Oregon,5465.0,5480.3,5482.0,7199.0,15060.0,15586.0,15586.0
Pennsylvania,12613.0,13744.0,16159.0,17379.0,25143.75,30467.0,30467.0
Puerto Rico,14297.35,16159.0,17379.0,18274.0,26054.0,30467.0,33812.29999999999
Rhode Island,1135.0,1135.0,2586.0,2681.0,5843.499999999999,8924.0,8924.0
South Carolina,8473.0,8872.6,8917.0,10621.0,11632.0,14784.0,14784.0
South Dakota,214.0,214.0,328.0,551.0,1961.0,2790.3000000000006,3468.0
Tennessee,6707.225,7952.1,9620.0,11287.0,11287.0,15403.0,15403.0
Texas,39611.0,51635.0,52439.0,103754.0,111956.0,111956.0,111956.0
Utah,1794.0,1794.0,4176.0,8851.0,9276.0,15417.5,15548.0
Vermont,425.0,425.0,2020.0,2832.0,2832.0,3115.4000000000005,3646.0
Virgin Islands,164.0,164.0,164.0,812.4999999999991,1692.0,1734.0,2253.0
Virginia,10006.0,11421.0,19139.0,19535.0,25134.0,33301.0,33301.0
Washington,8691.0,8691.0,10045.0,10169.0,19887.0,25134.0,33301.0
West Virginia,1144.0,1144.0,1144.0,1667.9999999999995,7502.0,9205.0,9428.124999999998
Wisconsin,4424.0,9978.9,10598.75,11218.0,15225.749999999984,25134.0,29664.0
Wyoming,328.0,551.0,971.75,2715.0,2715.0,3468.0,3468.0
