location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,3,7,9,11,15,18,19,21,27,30,31,33,37,41,43,47,50,54,61,68,80,96,109
Alaska,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,3,5,7,9,11,13
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Arizona,5,12,17,22,25,29,32,36,39,44,49,52,58,63,65,69,75,80,87,95,109,120,136
Arkansas,2,3,4,5,6,7,8,8,9,10,11,14,16,17,17,18,19,22,26,30,33,37,41
California,46,55,65,76,93,103,115,124,127,132,140,152,175,189,193,205,223,239,259,289,346,365,428
Colorado,4,7,8,11,13,14,15,18,22,23,26,28,31,33,37,41,44,48,52,57,65,69,76
Connecticut,0,0,0,1,2,2,2,3,3,4,4,6,7,9,10,13,16,19,23,26,33,38,44
Delaware,0,0,0,1,1,1,3,3,4,4,4,5,7,8,10,11,11,11,13,15,18,18,19
District of Columbia,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,4,5,5,6,7,9,10,12
Florida,31,46,51,59,63,75,95,103,114,119,130,144,148,172,186,195,208,215,232,258,322,340,343
Georgia,28,37,47,59,67,70,73,78,88,93,97,101,111,116,124,135,143,147,155,164,181,203,217
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3
Hawaii,0,0,0,0,1,1,1,1,2,2,2,3,4,4,5,5,6,6,7,9,10,12,14
Idaho,0,1,1,2,3,3,4,4,5,6,7,8,9,9,10,11,12,14,15,17,22,25,26
Illinois,22,32,39,48,55,63,69,73,84,88,92,98,106,112,119,123,130,139,151,162,185,198,214
Indiana,9,13,15,21,27,28,31,32,37,38,40,43,45,51,54,57,60,62,66,71,80,90,105
Iowa,0,0,0,2,3,4,5,5,6,7,7,8,13,15,16,17,20,22,25,28,33,37,40
Kansas,0,0,0,0,1,2,4,4,5,5,6,7,10,11,12,13,15,17,20,22,26,29,35
Kentucky,10,13,18,28,28,38,41,47,52,58,61,62,67,77,86,91,97,98,102,121,144,162,168
Louisiana,8,10,12,16,18,20,22,24,25,26,28,35,37,39,42,45,48,49,51,56,66,71,81
Maine,0,0,1,1,2,2,3,3,3,4,5,6,7,8,10,12,13,13,14,15,18,20,23
Maryland,1,4,11,15,15,19,21,22,24,25,27,38,41,44,49,53,58,63,72,83,96,99,107
Massachusetts,0,1,3,5,9,10,11,13,13,15,17,19,24,26,27,28,31,34,39,44,51,59,71
Michigan,14,26,30,38,43,47,64,70,75,82,90,94,106,109,116,122,131,140,176,193,221,244,261
Minnesota,0,2,4,7,9,11,11,14,17,20,23,26,30,34,37,40,44,47,53,58,67,72,86
Mississippi,1,2,2,3,4,6,6,7,7,9,10,12,16,17,19,21,22,23,25,27,34,39,44
Missouri,2,5,7,14,18,22,26,28,30,33,39,49,54,58,59,62,69,76,83,92,108,124,141
Montana,0,1,2,4,4,5,6,6,7,8,9,11,13,14,16,17,18,20,22,26,27,30,31
Nebraska,0,0,0,0,0,0,0,0,0,1,1,2,5,6,7,8,10,11,14,16,20,25,28
Nevada,1,1,1,2,3,4,6,7,8,10,12,14,18,19,20,22,25,27,28,31,36,41,50
New Hampshire,0,0,0,0,0,0,1,1,1,1,1,2,4,5,6,7,8,10,10,12,15,18,19
New Jersey,3,7,9,13,17,19,21,23,25,28,31,35,43,45,48,52,57,65,71,81,94,105,119
