location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,2,3,6,8,12,13,16,18,20,26,29,31,35,38,42,47,50,54,63,72,83,110,121
Alaska,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,3,3,4,5,7,11,13
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Arizona,4,8,13,15,18,23,26,29,34,40,44,48,54,60,64,69,76,84,89,98,108,124,141
Arkansas,1,2,2,4,5,6,6,7,8,9,10,12,15,15,16,17,19,22,25,29,34,40,44
California,28,43,51,64,75,88,95,103,108,114,122,145,162,174,181,198,209,230,247,257,337,360,425
Colorado,2,5,7,8,9,11,12,14,17,19,21,24,28,31,34,40,41,47,51,56,65,71,75
Connecticut,0,0,0,0,1,1,2,2,2,3,3,4,7,8,9,13,15,18,22,27,32,37,45
Delaware,0,0,0,0,0,1,1,2,3,3,3,4,6,7,9,9,10,11,12,15,16,18,19
District of Columbia,0,0,0,0,0,0,0,1,1,1,1,2,3,3,3,4,4,5,6,7,8,10,11
Florida,23,27,34,40,47,61,69,79,93,101,106,114,131,153,171,182,201,204,209,262,308,356,384
Georgia,15,26,32,41,49,55,61,64,74,79,85,90,98,112,119,127,138,146,165,176,197,211,222
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,4
Hawaii,0,0,0,0,1,1,1,1,1,1,2,3,4,4,4,5,6,6,7,8,9,12,14
Idaho,0,0,1,1,2,2,3,4,4,5,6,7,9,10,11,12,12,14,15,19,22,25,26
Illinois,12,21,27,30,38,46,55,58,64,67,74,86,95,104,109,119,124,133,140,146,162,178,197
Indiana,6,9,12,15,21,23,26,26,32,33,33,38,41,45,50,54,57,61,64,70,77,101,109
Iowa,0,0,0,1,2,3,4,4,5,5,6,7,11,12,14,17,19,20,23,26,30,34,39
Kansas,0,0,0,0,1,1,2,2,3,4,4,7,9,10,10,12,14,17,18,21,26,32,36
Kentucky,8,10,14,20,23,31,36,37,40,45,52,56,61,65,71,82,92,95,109,123,152,167,176
Louisiana,5,8,10,13,15,17,19,20,21,24,28,33,36,38,41,44,46,48,50,55,68,77,85
Maine,0,0,0,1,1,1,2,3,3,3,4,5,7,8,9,10,11,12,13,15,18,19,22
Maryland,2,3,6,7,10,14,16,19,20,21,24,35,35,42,47,49,53,59,63,68,80,97,109
Massachusetts,0,0,1,3,5,7,7,9,9,11,11,13,20,20,21,23,27,30,36,42,51,63,72
Michigan,10,14,16,25,28,40,47,50,61,63,66,85,95,103,111,121,141,154,168,182,199,213,219
Minnesota,0,1,1,4,5,6,7,9,12,15,17,19,24,28,31,34,37,43,51,54,62,66,75
Mississippi,0,1,1,1,3,4,5,5,6,7,8,11,15,17,18,19,20,21,24,26,32,37,43
Missouri,2,4,6,12,15,16,20,24,26,30,36,45,49,51,58,61,71,77,82,93,115,129,143
Montana,0,1,2,3,3,4,5,6,7,8,9,11,13,15,15,17,19,21,22,25,27,28,32
Nebraska,0,0,0,0,0,0,0,0,0,1,1,1,5,6,8,9,10,11,12,18,23,25,28
Nevada,0,0,1,2,2,3,4,5,6,8,10,13,16,19,20,21,26,28,29,30,37,43,49
New Hampshire,0,0,0,0,0,0,0,0,0,1,1,2,3,5,6,7,8,9,10,12,15,17,18
New Jersey,0,2,4,10,11,12,13,16,19,22,25,30,33,37,42,47,54,60,69,78,95,107,120
New Mexico,0,1,3,3,5,6,7,7,9,10,11,13,17,19,20,23,25,28,31,34,38,41,43
New York,7,16,21,25,29,33,36,40,48,54,61,70,79,88,96,104,114,122,138,155,170,184,195
North Carolina,1,7,12,16,20,22,24,26,31,36,39,42,50,56,63,69,77,84,90,95,120,154,162
North Dakota,0,0,0,0,0,0,0,1,1,1,1,2,3,4,4,5,5,7,7,8,9,11,12
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
Ohio,1,3,4,6,7,13,17,18,18,19,21,24,27,30,34,42,50,59,69,82,90,110,119
Oklahoma,1,1,2,3,6,7,8,9,10,12,14,18,25,36,39,46,53,60,67,70,80,91,100
Oregon,1,2,4,5,6,7,8,9,11,13,14,16,22,24,26,28,30,32,36,40,47,51,58
Pennsylvania,11,14,16,22,25,29,33,35,39,47,55,59,67,83,89,94,100,117,129,135,151,176,209
Puerto Rico,0,0,0,0,1,1,2,3,4,4,4,5,7,8,9,9,11,13,15,21,26,31,38
Rhode Island,0,0,0,0,0,0,0,1,1,1,2,2,4,5,6,7,8,9,11,13,17,18,19
South Carolina,0,0,2,3,4,6,7,7,8,9,12,13,19,22,25,27,31,35,39,43,51,59,66
South Dakota,0,0,0,0,1,1,1,2,3,3,3,4,6,7,7,8,8,11,13,15,17,20,20
Tennessee,0,1,3,6,8,9,10,12,14,14,18,21,25,27,32,36,38,42,48,54,60,71,84
Texas,42,56,67,82,92,100,106,114,119,125,136,150,157,165,173,182,191,212,221,242,271,291,326
Utah,0,1,1,2,3,4,5,6,6,6,7,8,11,13,16,18,21,23,25,27,33,40,46
Vermont,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,3,4,5,6,7
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,3,4,4,5
Virginia,2,4,5,8,11,12,13,14,18,21,23,25,32,33,36,45,52,57,65,74,80,86,94
Washington,10,14,17,22,26,28,30,31,34,36,37,42,46,51,56,61,64,67,74,85,101,117,131
West Virginia,0,0,1,2,4,4,4,6,6,7,8,10,13,14,15,16,19,22,25,26,32,38,43
Wisconsin,5,9,12,17,24,33,37,39,45,47,50,59,66,75,80,88,98,105,115,131,149,165,185
Wyoming,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,4,5,5,6,7,9,10,12
