State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,684.0,948.0,2498.0,4275.0,6583.0,8520.0,10930.0
Alaska,189.0,447.0,479.0,828.0,949.0,1001.0,21870.0
American Samoa,107.0,172.0,172.0,172.0,172.0,299.0,518.0
Arizona,914.0,1187.0,1335.0,1384.0,5605.0,7693.0,9302.0
Arkansas,0.0,421.0,517.0,535.0,1229.0,1637.0,1637.0
California,7276.0,8839.0,11287.0,31132.0,31959.0,44534.0,65883.0
Colorado,2081.0,3472.0,5505.0,8860.0,10485.0,15112.0,17898.0
Connecticut,739.0,1116.0,1680.0,3047.0,5244.0,5588.0,5588.0
Delaware,322.0,369.0,388.0,803.0,1401.0,1533.0,1937.0
District of Columbia,228.0,228.0,336.0,531.0,739.0,1200.0,1583.0
Florida,-88.0,2995.0,3684.0,3839.0,5479.0,10867.0,11740.0
Georgia,3191.0,7033.0,7033.0,12819.0,19335.0,27875.0,33006.0
Guam,30.0,31.0,79.0,135.0,301.0,339.0,339.0
Hawaii,456.0,787.0,787.0,998.0,1807.0,2185.0,2185.0
Idaho,146.0,429.0,580.0,742.0,1029.0,2050.0,2254.0
Illinois,4338.0,5840.0,8924.0,11918.0,19504.0,22408.0,27954.0
Indiana,0.0,938.0,1193.0,1703.0,3649.0,3649.0,3649.0
Iowa,405.0,405.0,554.0,797.0,1152.0,1709.0,2162.0
Kansas,405.0,627.0,670.0,916.0,1011.0,1574.0,1574.0
Kentucky,716.0,848.0,1102.0,2367.0,4358.0,9003.0,13798.0
Louisiana,-183.0,535.0,1681.0,2293.0,4673.0,4673.0,4673.0
Maine,298.0,320.0,416.0,1319.0,2381.0,3203.0,3203.0
Maryland,-47.0,1282.0,2169.0,3001.0,4129.0,4789.0,5293.0
Massachusetts,1619.0,1756.0,2183.0,2570.0,4510.0,9672.0,9672.0
Michigan,3716.0,3729.0,4219.0,9322.0,15443.0,16725.0,16725.0
Minnesota,2117.0,2117.0,3183.0,5292.0,7957.0,8949.0,9494.0
Mississippi,-117.0,-117.0,-117.0,507.0,683.0,1226.0,2328.0
Missouri,1515.0,1750.0,3123.0,5365.0,6764.0,9213.0,13661.0
Montana,138.0,191.0,332.0,511.0,584.0,584.0,739.0
Nebraska,248.0,331.0,358.0,471.0,769.0,1047.0,1047.0
Nevada,702.0,893.0,1593.0,3451.0,4700.0,4700.0,4700.0
New Hampshire,284.0,571.0,969.0,1471.0,2293.0,2293.0,2293.0
New Jersey,2105.0,2786.0,6302.0,7892.0,15585.0,18643.0,18643.0
New Mexico,384.0,384.0,517.0,892.0,892.0,1079.0,1440.0
New York,1677.0,3530.0,5194.0,7075.0,11311.0,12652.0,18369.0
North Carolina,3395.0,4992.0,10741.0,17127.0,23542.0,23542.0,23726.0
North Dakota,-6.0,98.0,219.0,362.0,413.0,413.0,451.0
Northern Mariana Islands,12.0,18.0,34.0,36.0,92.0,100.0,104.0
Ohio,1497.0,1624.0,1939.0,2065.0,2161.0,5125.0,6317.0
Oklahoma,1132.0,1544.0,2021.0,2822.0,4377.0,5983.0,6680.0
Oregon,-33.0,1000.0,1334.0,2153.0,4760.0,5760.0,6353.0
Pennsylvania,1637.0,1637.0,2503.0,3222.0,4209.0,4436.0,4436.0
Puerto Rico,452.0,527.0,696.0,1315.0,2753.0,5164.0,21622.0
Rhode Island,249.0,250.0,274.0,596.0,1864.0,1864.0,2020.0
South Carolina,-108.0,0.0,1292.0,1888.0,1888.0,5249.0,5249.0
South Dakota,-35.0,-35.0,0.0,119.0,288.0,339.0,526.0
Tennessee,-53.0,-53.0,1167.0,2166.0,3256.0,3720.0,3720.0
Texas,9404.0,21659.0,30856.0,30856.0,33522.0,33522.0,50830.0
Utah,-128.0,-128.0,0.0,564.0,819.0,1022.0,1480.0
Vermont,149.0,408.0,746.0,746.0,1921.0,1921.0,1921.0
Virgin Islands,21.0,27.0,38.0,70.0,141.0,165.0,231.0
Virginia,3214.0,3214.0,3375.0,8018.0,13319.0,14416.0,19078.0
Washington,2868.0,3569.0,5454.0,8584.0,17086.0,17086.0,17086.0
West Virginia,248.0,255.0,330.0,401.0,844.0,964.0,1217.0
Wisconsin,2174.0,2183.0,3020.0,4999.0,6511.0,9059.0,11103.0
Wyoming,78.0,108.0,183.0,315.0,315.0,315.0,371.0
