State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,23.0,25.0,97.0,515.0,551.0,1306.0,2685.0
Alaska,3.0,4.0,8.0,23.0,78.0,169.0,361.0
American Samoa,0.0,0.0,0.0,0.0,1.0,3.0,4.0
Arizona,32.0,86.0,107.0,446.0,1060.0,1559.0,4072.0
Arkansas,15.0,15.0,16.0,180.0,420.0,698.0,1579.0
California,155.0,370.0,592.0,1754.0,5684.0,9108.0,21042.0
Colorado,19.0,39.0,79.0,182.0,425.0,898.0,2057.0
Connecticut,6.0,12.0,33.0,100.0,216.0,376.0,821.0
Delaware,4.0,9.0,17.0,30.0,97.0,254.0,442.0
District of Columbia,0.0,0.0,0.0,1.0,13.0,41.0,67.0
Florida,112.0,680.0,1092.0,2367.0,5008.0,5827.0,5827.0
Georgia,50.0,53.0,278.0,864.0,2448.0,5579.0,5876.0
Guam,0.0,0.0,1.0,3.0,7.0,35.0,70.0
Hawaii,6.0,13.0,20.0,61.0,204.0,372.0,770.0
Idaho,9.0,21.0,35.0,109.0,327.0,540.0,1289.0
Illinois,42.0,60.0,162.0,614.0,1006.0,1856.0,6036.0
Indiana,34.0,67.0,144.0,593.0,1388.0,3519.0,3685.0
Iowa,10.0,19.0,40.0,117.0,311.0,500.0,1206.0
Kansas,13.0,23.0,48.0,190.0,479.0,835.0,1582.0
Kentucky,22.0,35.0,236.0,488.0,950.0,2332.0,2456.0
Louisiana,23.0,25.0,197.0,276.0,1070.0,1246.0,1246.0
Maine,1.0,4.0,5.0,22.0,77.0,125.0,252.0
Maryland,16.0,29.0,73.0,207.0,407.0,936.0,1869.0
Massachusetts,19.0,29.0,98.0,199.0,425.0,865.0,1452.0
Michigan,35.0,72.0,221.0,545.0,1151.0,2306.0,3024.0
Minnesota,15.0,22.0,79.0,162.0,372.0,768.0,922.0
Mississippi,15.0,96.0,149.0,678.0,767.0,795.0,795.0
Missouri,32.0,59.0,185.0,644.0,1087.0,1292.0,3204.0
Montana,5.0,11.0,16.0,46.0,137.0,332.0,590.0
Nebraska,4.0,7.0,24.0,60.0,147.0,284.0,629.0
Nevada,16.0,17.0,95.0,302.0,345.0,687.0,1635.0
New Hampshire,2.0,4.0,13.0,36.0,67.0,138.0,394.0
New Jersey,28.0,38.0,121.0,270.0,584.0,1205.0,2561.0
New Mexico,8.0,23.0,45.0,124.0,334.0,482.0,1126.0
New York,53.0,138.0,292.0,734.0,2007.0,4474.0,6569.0
North Carolina,54.0,84.0,234.0,923.0,2227.0,5522.0,5816.0
North Dakota,2.0,6.0,22.0,56.0,133.0,193.0,291.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,1.0,3.0,5.0
Ohio,32.0,55.0,129.0,384.0,1178.0,1812.0,5607.0
Oklahoma,19.0,46.0,116.0,343.0,836.0,1140.0,2074.0
Oregon,22.0,37.0,58.0,281.0,750.0,2082.0,2835.0
Pennsylvania,46.0,101.0,210.0,661.0,1710.0,3320.0,6578.0
Puerto Rico,14.0,42.0,85.0,206.0,500.0,594.0,1548.0
Rhode Island,2.0,3.0,4.0,15.0,59.0,112.0,267.0
South Carolina,25.0,26.0,28.0,310.0,1345.0,1349.0,2718.0
South Dakota,1.0,2.0,5.0,13.0,34.0,117.0,272.0
Tennessee,32.0,36.0,55.0,479.0,1101.0,2839.0,3778.0
Texas,137.0,145.0,534.0,2408.0,4573.0,7590.0,16108.0
Utah,11.0,30.0,47.0,159.0,328.0,504.0,1198.0
Vermont,2.0,6.0,13.0,36.0,66.0,75.0,157.0
Virgin Islands,0.0,0.0,1.0,3.0,11.0,22.0,31.0
Virginia,31.0,45.0,109.0,357.0,868.0,1439.0,3584.0
Washington,33.0,61.0,116.0,424.0,1220.0,2835.0,16813.0
West Virginia,9.0,18.0,40.0,155.0,411.0,930.0,979.0
Wisconsin,16.0,27.0,72.0,255.0,589.0,921.0,2462.0
Wyoming,3.0,3.0,8.0,46.0,103.0,150.0,303.0
