State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,3159.0,7757.0,14470.0,27911.0,41620.0,99008.0,119865.0
Alaska,245.0,576.0,2245.0,4440.0,7672.0,67230.0,562936.0
American Samoa,0.0,0.0,0.0,0.0,0.0,19.0,243.0
Arizona,5806.0,13199.0,30341.0,45175.0,65006.0,175580.0,683833.0
Arkansas,2442.0,6311.0,9232.0,19577.0,27618.0,61813.0,206158.0
California,29765.0,66379.0,102194.0,196327.0,349365.0,845042.0,1519476.0
Colorado,2228.0,4575.0,18178.0,35100.0,60327.0,371516.0,3700890.0
Connecticut,4418.0,7538.0,14891.0,25778.0,30891.0,71710.0,273807.0
Delaware,1359.0,2375.0,4358.0,7510.0,9700.0,16765.0,104716.0
District of Columbia,465.0,1121.0,1904.0,3029.0,8423.0,15670.0,46495.0
Florida,7295.0,22982.0,58045.0,128527.0,211341.0,438146.0,838833.0
Georgia,6922.0,17615.0,21503.0,47224.0,85883.0,229892.0,1220544.0
Guam,114.0,275.0,406.0,744.0,1742.0,3294.0,6559.0
Hawaii,86.0,86.0,93.0,127.0,6457.0,20997.0,72966.0
Idaho,613.0,3495.0,8068.0,12460.0,17996.0,56894.0,1164176.0
Illinois,4226.0,14764.0,65204.0,89240.0,134591.0,1213030.0,6610435.0
Indiana,3685.0,5632.0,21143.0,39324.0,69693.0,159813.0,3670838.0
Iowa,1134.0,3149.0,9637.0,22036.0,31357.0,44159.0,308264.0
Kansas,1530.0,5466.0,9120.0,19205.0,30267.0,114485.0,966175.0
Kentucky,3527.0,9324.0,18891.0,30114.0,50870.0,317744.0,2433068.0
Louisiana,5584.0,9674.0,18991.0,26131.0,40973.0,99713.0,329995.0
Maine,564.0,1076.0,2013.0,3387.0,14880.0,67326.0,180983.0
Maryland,3946.0,9961.0,18762.0,32462.0,52654.0,129172.0,203441.0
Massachusetts,9097.0,12260.0,30443.0,49515.0,54203.0,137599.0,147972.0
Michigan,3875.0,28005.0,44518.0,67034.0,108188.0,677996.0,5416115.0
Minnesota,3086.0,4456.0,15786.0,35569.0,53273.0,64278.0,2125241.0
Mississippi,1282.0,4720.0,8438.0,17882.0,33950.0,59297.0,99668.0
Missouri,2065.0,6234.0,18740.0,38755.0,63899.0,164203.0,1953812.0
Montana,363.0,851.0,2805.0,6291.0,11149.0,93524.0,685676.0
Nebraska,650.0,1616.0,6064.0,13368.0,19990.0,167696.0,1052922.0
Nevada,1054.0,3557.0,9823.0,20812.0,31106.0,302427.0,1991369.0
New Hampshire,806.0,2247.0,3949.0,7836.0,12125.0,27322.0,49487.0
New Jersey,10068.0,15798.0,29154.0,51722.0,71227.0,179070.0,683737.0
New Mexico,820.0,1659.0,5952.0,14365.0,21879.0,149483.0,1144635.0
New York,26335.0,32693.0,91798.0,145581.0,190079.0,416069.0,911759.0
North Carolina,10743.0,16982.0,31134.0,63895.0,112356.0,211800.0,589707.0
North Dakota,257.0,603.0,2136.0,5341.0,7932.0,48956.0,415891.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,3.0,23.0,80.0
Ohio,6379.0,23404.0,49310.0,88466.0,141995.0,1012054.0,7419881.0
Oklahoma,1527.0,4516.0,18095.0,29267.0,46007.0,270801.0,2163273.0
Oregon,2878.0,6977.0,14274.0,28998.0,84568.0,108148.0,331533.0
Pennsylvania,4904.0,14489.0,46267.0,73152.0,126705.0,319396.0,1456816.0
Puerto Rico,1823.0,4132.0,7053.0,14799.0,33642.0,78772.0,266583.0
Rhode Island,632.0,2116.0,4805.0,8307.0,11991.0,23581.0,361476.0
South Carolina,3077.0,5518.0,10435.0,25711.0,42442.0,112006.0,404500.0
South Dakota,487.0,744.0,2763.0,5767.0,8406.0,57106.0,485128.0
Tennessee,3329.0,12248.0,28155.0,44488.0,58948.0,172071.0,596059.0
Texas,9855.0,33279.0,76812.0,170300.0,235441.0,602003.0,1063465.0
Utah,1091.0,2691.0,10172.0,20994.0,31632.0,207892.0,1926132.0
Vermont,116.0,422.0,516.0,1810.0,5583.0,11440.0,59385.0
Virgin Islands,6.0,7.0,86.0,91.0,220.0,1044.0,1178.0
Virginia,6975.0,14524.0,22944.0,56577.0,83764.0,188848.0,806633.0
Washington,8136.0,12505.0,23526.0,46849.0,88703.0,165145.0,296948.0
West Virginia,599.0,2023.0,5316.0,9920.0,22311.0,64427.0,188483.0
Wisconsin,1958.0,4863.0,20346.0,37378.0,58403.0,70828.0,3048423.0
Wyoming,196.0,459.0,1493.0,3368.0,4925.0,14550.0,316454.0
