State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,166.575,202.0,234.0,303.5,367.0,544.1,801.1249999999999
Alaska,0.0,6.0,9.0,15.0,31.0,78.3,139.02499999999995
American Samoa,0.0,4.0,9.0,11.999999999999995,22.249999999999996,67.20000000000002,139.02499999999995
Arizona,141.475,189.05,226.375,275.0,326.875,465.05,613.875
Arkansas,102.275,141.95,170.0,246.99999999999994,300.0,357.9,594.1249999999999
California,247.0,490.0,670.0,670.0,815.875,1773.0,2345.0
Colorado,41.7,87.0,98.0,147.0,217.5,323.7,552.2749999999997
Connecticut,20.2375,38.0,55.75,82.0,134.0,207.0,522.0
Delaware,2.7125000000000004,8.0,10.749999999999998,21.25,60.74999999999999,95.60000000000002,258.0
District of Columbia,0.0,4.0,9.0,11.999999999999995,22.249999999999996,67.20000000000002,139.02499999999995
Florida,1719.0,1719.0,1719.0,1853.0,2340.0,2450.0,2468.0
Georgia,247.0,487.6,581.0,670.0,788.0,1756.8000000000002,2345.0
Guam,0.0,5.800000000000002,9.0,13.499999999999996,23.0,78.3,139.02499999999995
Hawaii,20.475,42.6,63.0,82.0,134.25,207.4,522.0
Idaho,41.7,87.0,98.0,142.0,211.5,308.40000000000003,542.8125
Illinois,141.95,193.7,226.5,274.0,328.0,465.0,613.875
Indiana,186.375,221.0,273.0,342.0,478.375,576.7,825.0749999999999
Iowa,20.475,42.6,63.0,82.0,135.0,207.4,522.0
Kansas,92.225,131.4,143.0,213.0,278.0,330.0,574.6499999999999
Kentucky,108.425,143.0,196.375,267.0,303.25,368.1,594.1249999999999
Louisiana,143.375,196.10000000000002,230.75,296.0,365.5,540.0,813.1999999999999
Maine,9.0,15.0,28.0,43.0,63.0,100.60000000000005,435.0
Maryland,81.75,106.7,142.75,195.0,275.25,333.70000000000005,567.0
Massachusetts,41.275,76.85,91.625,113.75,197.5,279.70000000000005,419.3749999999999
Michigan,129.45,150.8,216.875,271.0,311.5,396.6000000000001,606.0
Minnesota,31.75,57.3,76.75,102.5,169.625,265.5,513.3874999999998
Mississippi,193.35,220.5,261.5,349.0,498.5,621.0,900.525
Missouri,141.0,151.0,218.875,271.0,309.0,396.6000000000001,600.0625
Montana,15.6875,22.900000000000002,40.5,68.0,113.24999999999999,185.75000000000003,435.0
Nebraska,9.0,13.8,24.75,41.0,64.25,131.20000000000002,396.9999999999998
Nevada,92.225,131.60000000000002,143.0,213.0,284.75,329.55,574.6499999999999
New Hampshire,8.0,11.0,22.875,38.75,61.875,100.60000000000005,308.4999999999998
New Jersey,92.225,118.8,143.0,213.0,278.0,328.2,574.6499999999999
New Mexico,31.75,63.0,79.5,104.0,173.0,269.6,513.3874999999998
New York,189.475,225.0,294.0,364.25,521.0,621.0,869.5999999999998
North Carolina,211.0,251.95000000000002,352.0,492.25,731.0,901.0,1737.0
North Dakota,0.0,6.0,9.0,14.0,25.0,78.3,139.02499999999995
Northern Mariana Islands,0.0,4.0,9.0,11.999999999999995,22.249999999999996,67.20000000000002,139.02499999999995
Ohio,53.225,87.9,105.75,155.0,228.25,349.90000000000003,567.0
Oklahoma,141.475,151.0,221.0,271.0,319.0,465.0,621.0
Oregon,98.0,140.20000000000002,151.0,227.0,288.875,330.0,574.6499999999999
Pennsylvania,144.8,201.20000000000002,231.875,285.25,356.75,494.4,705.1124999999995
Puerto Rico,41.7,81.60000000000001,96.0,141.0,207.0,295.90000000000003,504.7749999999997
Rhode Island,8.0,12.8,23.0,39.0,59.999999999999986,100.60000000000005,258.0
South Carolina,211.0,245.70000000000002,352.0,493.0,731.0,901.0,1737.0
South Dakota,0.0,6.0,9.0,15.0,31.0,78.3,139.02499999999995
Tennessee,206.275,231.5,309.0,456.49999999999994,567.0,842.4000000000001,901.0
Texas,670.0,1719.0,1783.0,2053.0,2340.0,2468.0,2468.0
Utah,39.0,63.0,82.0,104.5,173.0,279.70000000000005,504.7749999999997
Vermont,0.0,4.0,9.0,11.999999999999995,22.249999999999996,67.20000000000002,139.02499999999995
Virgin Islands,0.0,4.0,9.0,11.999999999999995,22.249999999999996,67.20000000000002,139.02499999999995
Virginia,109.85,143.0,192.0,233.0,296.75,365.2,584.3874999999998
Washington,144.8,190.3,226.75,273.25,330.5,467.8,696.0749999999996
West Virginia,59.675,92.95,122.875,186.0,273.5,349.90000000000003,567.0
Wisconsin,67.55,97.8,134.5,171.5,263.5,328.1,567.0
Wyoming,11.0,20.450000000000003,36.5,52.0,97.625,162.20000000000002,435.0
