State,689,696,703,710
Alabama,2488.0,5555.0,6802.0,2960.0
Alaska,2200.0,2285.0,3784.0,5769.0
American Samoa,1.5,1.5,1.5,1.5
Arizona,28279.0,32291.0,47678.0,41135.0
Arkansas,6187.0,5433.0,9634.0,8882.0
California,38434.0,41135.0,62607.0,58591.0
Colorado,17322.0,21574.0,24494.0,12684.0
Connecticut,3985.0,6326.0,13117.0,18972.0
Delaware,2174.0,2976.0,6404.0,6879.0
District of Columbia,809.0,883.0,3517.0,2517.0
Florida,20466.0,10903.0,0.0,41926.0
Georgia,8275.0,9686.0,17452.0,15852.0
Guam,67.0,66.0,51.0,49.0
Hawaii,559.0,886.0,507.0,934.0
Idaho,4769.0,2004.0,2453.0,1548.0
Illinois,40925.0,39733.0,50408.0,65729.0
Indiana,29578.0,22970.0,24026.0,32564.0
Iowa,11641.0,6033.0,24494.0,17470.0
Kansas,9822.0,13247.0,9201.0,11591.0
Kentucky,15038.0,12779.0,21725.0,29397.0
Louisiana,5168.0,3417.0,5564.0,9863.0
Maine,5302.0,6187.0,3417.0,5070.0
Maryland,9859.0,7412.0,23331.0,33847.0
Massachusetts,37225.0,29090.0,44974.0,26406.0
Michigan,53262.0,53249.0,45974.0,29335.0
Minnesota,21031.0,29848.0,22504.0,16219.0
Mississippi,2488.0,6417.0,5168.0,8475.0
Missouri,15270.0,15038.0,42274.0,31702.0
Montana,3107.0,1972.0,6349.0,36035.0
Nebraska,6229.0,9751.0,8882.0,5859.0
Nevada,4427.0,2807.0,2626.0,9863.0
New Hampshire,6912.0,11591.0,3447.0,4060.0
New Jersey,16219.0,15038.0,29090.0,16219.0
New Mexico,9822.0,9506.0,9201.0,7931.0
New York,62607.0,70095.0,113883.0,223956.0
North Carolina,15038.0,22970.0,21725.0,29397.0
North Dakota,3370.0,3345.0,2250.0,2029.0
Northern Mariana Islands,1.5,1.5,1.5,1.5
Ohio,35969.0,34874.0,70095.0,113883.0
Oklahoma,1942.0,7515.0,9751.0,5104.0
Oregon,4105.0,6461.0,5329.0,15875.0
Pennsylvania,53249.0,50253.0,52517.0,64229.0
Puerto Rico,745.0,482.0,699.0,6349.0
Rhode Island,3942.0,4679.0,3370.0,3370.0
South Carolina,5769.0,9751.0,9859.0,8882.0
South Dakota,6297.0,3375.0,2453.0,5769.0
Tennessee,10073.0,12860.0,9891.0,30715.0
Texas,28279.0,15038.0,24026.0,31702.0
Utah,9822.0,6229.0,9201.0,7931.0
Vermont,4769.0,3032.0,4427.0,6417.0
Virgin Islands,53.0,51.0,53.0,51.0
Virginia,10498.0,18972.0,21031.0,0.0
Washington,11801.0,10279.0,6039.0,17470.0
West Virginia,7384.0,9863.0,8882.0,9384.0
Wisconsin,21031.0,38379.0,22504.0,16219.0
Wyoming,1548.0,1050.0,722.0,658.0
