State,465,472,479,486
Alabama,3008.0,2718.0,2235.0,1556.0
Alaska,1139.0,1138.0,1216.0,1254.0
American Samoa,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666
Arizona,8519.0,4398.0,-4685.0,4957.0
Arkansas,1344.0,1104.0,930.0,584.0
California,10127.0,17509.0,2496.0,10480.0
Colorado,11131.0,8388.0,14287.0,10746.0
Connecticut,5704.0,2418.0,3730.0,4227.0
Delaware,3325.0,3648.0,2653.0,3035.0
District of Columbia,1099.0,1074.0,1093.0,456.0
Florida,55005.0,55005.0,42318.0,42318.0
Georgia,9238.0,12389.0,15444.0,9021.0
Guam,46.0,57.0,72.0,46.0
Hawaii,560.0,1074.0,481.0,456.0
Idaho,930.0,674.0,573.0,1317.0
Illinois,24481.0,17991.0,2119.0,6226.0
Indiana,8000.0,10213.0,7399.0,11294.0
Iowa,2779.0,2763.0,2581.0,2674.0
Kansas,1317.0,560.0,1216.0,1254.0
Kentucky,4726.0,3117.0,3813.0,859.0
Louisiana,3586.0,2235.0,4184.0,1247.0
Maine,2933.0,2400.0,3369.0,2340.0
Maryland,9238.0,13247.0,5706.0,4244.0
Massachusetts,9238.0,3844.0,5288.0,4076.0
Michigan,42407.0,22983.0,50857.0,18695.0
Minnesota,10127.0,8388.0,15444.0,4641.0
Mississippi,1344.0,1104.0,1138.0,1353.0
Missouri,3035.0,2400.0,2090.0,3585.0
Montana,1068.0,1299.0,1281.0,397.0
Nebraska,3325.0,3643.0,2258.0,1653.0
Nevada,3369.0,2674.0,2848.0,2340.0
New Hampshire,3325.0,2115.0,2653.0,2211.0
New Jersey,24481.0,17991.0,10698.0,6226.0
New Mexico,1344.0,1005.0,1089.0,761.0
New York,35656.0,2119.0,42407.0,2865.0
North Carolina,11131.0,8388.0,15444.0,14329.0
North Dakota,1237.0,1014.0,793.0,397.0
Northern Mariana Islands,0.16666666666666666,0.3333333333333333,0.3333333333333333,2.0
Ohio,8077.0,3844.0,2496.0,9021.0
Oklahoma,1972.0,2495.0,1414.0,1473.0
Oregon,8021.0,5159.0,9375.0,11294.0
Pennsylvania,30766.0,19038.0,7884.0,7884.0
Puerto Rico,7417.0,8000.0,7808.0,4467.0
Rhode Island,3345.0,3052.0,2175.0,2064.0
South Carolina,6075.0,6031.0,7782.0,4076.0
South Dakota,1237.0,1299.0,1254.0,1254.0
Tennessee,9238.0,10480.0,4467.0,9021.0
Texas,32630.0,18695.0,12956.0,19038.0
Utah,2115.0,1753.0,1972.0,1616.0
Vermont,593.0,1074.0,481.0,456.0
Virgin Islands,40.0,66.0,53.0,66.0
Virginia,9238.0,13247.0,15444.0,9021.0
Washington,13247.0,6639.0,9401.0,8685.0
West Virginia,3369.0,2653.0,2848.0,2340.0
Wisconsin,4981.0,4576.0,7782.0,3502.0
Wyoming,401.0,401.0,429.0,429.0
