State,598,605,612,619
Alabama,30671.0,25484.0,31981.0,18663.0
Alaska,3889.0,6008.0,4382.0,4688.0
American Samoa,6.0,6.7,8.0,8.2
Arizona,22576.0,18170.0,13063.0,13101.0
Arkansas,14412.0,11228.0,13206.0,7594.0
California,63788.0,89530.0,97125.0,32422.0
Colorado,14851.0,12952.0,14024.0,17900.0
Connecticut,4852.0,8363.0,6248.0,8634.0
Delaware,2885.0,3739.0,3889.0,3908.0
District of Columbia,1714.0,2690.0,1885.0,3397.0
Florida,135027.0,94007.0,97125.0,32422.0
Georgia,63788.0,50560.0,40840.0,32422.0
Guam,1326.0,1764.0,2121.0,1991.0
Hawaii,5491.0,8852.0,2113.0,2669.0
Idaho,11564.0,5491.0,15424.0,15472.0
Illinois,28386.0,19223.0,25484.0,19744.0
Indiana,28386.0,48097.0,25562.0,29881.0
Iowa,10634.0,9690.0,9823.0,7488.0
Kansas,11789.0,13228.0,13206.0,14762.0
Kentucky,30671.0,25484.0,22785.0,18663.0
Louisiana,22848.0,12297.0,2713.0,5881.0
Maine,3597.0,2917.0,3184.0,4688.0
Maryland,8206.0,9690.0,11006.0,7306.0
Massachusetts,13427.0,9743.0,14412.0,11149.0
Michigan,23546.0,23515.0,21442.0,22668.0
Minnesota,11228.0,17935.0,13931.0,11876.0
Mississippi,18438.0,21334.0,10055.0,8887.0
Missouri,15542.0,15530.0,14762.0,12475.0
Montana,4852.0,7657.0,7657.0,8414.0
Nebraska,5280.0,8363.0,7657.0,8634.0
Nevada,8036.0,9939.0,10550.0,7488.0
New Hampshire,2711.0,3029.0,3597.0,3315.0
New Jersey,14412.0,18036.0,18438.0,15750.0
New Mexico,7270.0,2713.0,2713.0,1522.0
New York,40873.0,54266.0,17104.0,29881.0
North Carolina,48097.0,50560.0,17104.0,26797.0
North Dakota,3597.0,4533.0,5997.0,5409.0
Northern Mariana Islands,6.0,6.7,8.0,8.2
Ohio,54469.0,42107.0,50560.0,54266.0
Oklahoma,18438.0,16462.0,14762.0,12317.0
Oregon,15542.0,14412.0,14762.0,12475.0
Pennsylvania,25596.0,38113.0,33681.0,32275.0
Puerto Rico,4798.0,4382.0,2713.0,1522.0
Rhode Island,2690.0,2398.0,2600.0,2251.0
South Carolina,41176.0,54266.0,44402.0,36143.0
South Dakota,3597.0,4228.0,5997.0,6323.0
Tennessee,48097.0,42107.0,50992.0,15674.0
Texas,150740.0,129202.0,129202.0,100249.0
Utah,11789.0,11789.0,9823.0,7488.0
Vermont,1721.0,2399.0,2454.0,3739.0
Virgin Islands,331.0,335.0,208.0,173.0
Virginia,25596.0,30321.0,26058.0,25959.0
Washington,22576.0,18170.0,13449.0,13101.0
West Virginia,12753.0,11078.0,15018.0,15722.0
Wisconsin,13882.0,15424.0,13016.0,21938.0
Wyoming,3889.0,2994.0,2113.0,2669.0
