State,675,682,689,696
Alabama,2348.0,1913.0,3375.0,1884.0
Alaska,2916.0,1844.0,1884.0,2279.0
American Samoa,0.25,0.25,1.5,1.5
Arizona,26617.0,24026.0,22970.0,29090.0
Arkansas,4427.0,651.0,9751.0,9336.0
California,61551.0,61551.0,61551.0,29335.0
Colorado,22349.0,23682.0,16667.0,62607.0
Connecticut,6394.0,6943.0,9859.0,6154.0
Delaware,2386.0,2238.0,5168.0,5555.0
District of Columbia,669.0,750.0,431.0,781.0
Florida,12807.0,15245.0,23331.0,29397.0
Georgia,8078.0,0.0,13117.0,9258.0
Guam,86.0,94.0,85.0,85.0
Hawaii,886.0,507.0,883.0,699.0
Idaho,2970.0,3559.0,2976.0,3663.0
Illinois,28279.0,41135.0,53249.0,50408.0
Indiana,15270.0,15038.0,16667.0,16667.0
Iowa,10302.0,10279.0,9558.0,8729.0
Kansas,9336.0,10279.0,6154.0,12429.0
Kentucky,16591.0,10279.0,9558.0,11801.0
Louisiana,3103.0,2976.0,1721.0,2781.0
Maine,4427.0,651.0,2807.0,9859.0
Maryland,7533.0,9336.0,9859.0,6154.0
Massachusetts,20808.0,15038.0,50176.0,68591.0
Michigan,40925.0,39733.0,70095.0,58591.0
Minnesota,27308.0,27373.0,34552.0,70095.0
Mississippi,2976.0,3292.0,3738.0,3146.0
Missouri,20808.0,17304.0,26139.0,12104.0
Montana,3433.0,3375.0,2505.0,3345.0
Nebraska,6461.0,4842.0,15875.0,4522.0
Nevada,4105.0,6187.0,6118.0,4428.0
New Hampshire,5892.0,19215.0,4983.0,9241.0
New Jersey,17459.0,17304.0,26139.0,22970.0
New Mexico,11487.0,9686.0,11801.0,26139.0
New York,40925.0,35969.0,35969.0,45974.0
North Carolina,16591.0,12779.0,3213.0,24531.0
North Dakota,5790.0,3345.0,3375.0,3417.0
Northern Mariana Islands,0.0,51.0,0.0,0.0
Ohio,40925.0,35969.0,35969.0,35969.0
Oklahoma,7384.0,7527.0,10073.0,6326.0
Oregon,5533.0,6461.0,7972.0,9859.0
Pennsylvania,43273.0,38811.0,70095.0,35969.0
Puerto Rico,745.0,745.0,667.0,667.0
Rhode Island,5425.0,6824.0,6883.0,5329.0
South Carolina,6318.0,7533.0,6394.0,9336.0
South Dakota,3103.0,2357.0,1721.0,3611.0
Tennessee,3985.0,15245.0,12860.0,20481.0
Texas,38379.0,29578.0,33847.0,31702.0
Utah,12148.0,9295.0,15270.0,9201.0
Vermont,3032.0,2626.0,1721.0,3611.0
Virgin Islands,53.0,70.0,53.0,1119.0
Virginia,17452.0,9270.0,20466.0,12984.0
Washington,10722.0,9891.0,12684.0,12684.0
West Virginia,5177.0,5187.0,4983.0,6039.0
Wisconsin,32291.0,40925.0,31702.0,29848.0
Wyoming,1674.0,2178.0,1972.0,3784.0
