State,696,703,710,717
Alabama,2626.0,6394.0,9863.0,8882.0
Alaska,1050.0,1548.0,722.0,658.0
American Samoa,187.5,135.5,89.66666666666667,75.0
Arizona,32291.0,40925.0,20617.0,18246.0
Arkansas,5888.0,7130.0,17858.0,30746.0
California,44974.0,62607.0,94933.0,258955.0
Colorado,12104.0,14324.0,30655.0,53262.0
Connecticut,15852.0,27459.0,22970.0,20024.0
Delaware,3663.0,4568.0,5070.0,4428.0
District of Columbia,1548.0,2575.0,883.0,4769.0
Florida,6326.0,25515.0,20481.0,20024.0
Georgia,13562.0,15245.0,29397.0,26406.0
Guam,53.0,0.0,0.0,1119.0
Hawaii,781.0,699.0,2872.0,7438.0
Idaho,2977.0,2626.0,1917.0,3979.0
Illinois,70095.0,68591.0,94933.0,258955.0
Indiana,37213.0,53249.0,27206.0,31437.0
Iowa,12779.0,14324.0,30715.0,39260.0
Kansas,17470.0,15588.0,6650.0,14324.0
Kentucky,21725.0,22785.0,18324.0,14324.0
Louisiana,6297.0,4629.0,5769.0,6404.0
Maine,6772.0,7359.0,17858.0,35334.0
Maryland,5302.0,6187.0,2626.0,9863.0
Massachusetts,37213.0,53262.0,77259.0,50408.0
Michigan,58591.0,46563.0,29335.0,44974.0
Minnesota,29848.0,22504.0,52499.0,37221.0
Mississippi,2626.0,5769.0,9863.0,8882.0
Missouri,26139.0,16667.0,6650.0,14324.0
Montana,1482.0,1548.0,722.0,655.0
Nebraska,5433.0,13247.0,4244.0,11719.0
Nevada,4427.0,6461.0,5433.0,6772.0
New Hampshire,9822.0,10279.0,6006.0,13289.0
New Jersey,37213.0,39733.0,62607.0,58591.0
New Mexico,10623.0,10279.0,15588.0,14009.0
New York,41135.0,65729.0,113883.0,223956.0
North Carolina,16219.0,22970.0,39733.0,31702.0
North Dakota,3107.0,1897.0,2275.0,1214.0
Northern Mariana Islands,156.0,49.0,920.0,36035.0
Ohio,41135.0,113883.0,59313.0,223956.0
Oklahoma,7412.0,16143.0,12616.0,79718.0
Oregon,6802.0,9241.0,9539.0,8600.0
Pennsylvania,41135.0,70095.0,29335.0,122736.0
Puerto Rico,781.0,1057.0,2872.0,934.0
Rhode Island,7384.0,9751.0,7931.0,13247.0
South Carolina,0.0,16143.0,18991.0,35631.0
South Dakota,2781.0,2626.0,3782.0,3979.0
Tennessee,17452.0,15588.0,30715.0,94933.0
Texas,38379.0,41135.0,94933.0,258955.0
Utah,9295.0,10623.0,10279.0,7084.0
Vermont,6297.0,2756.0,5379.0,13868.0
Virgin Islands,0.0,35.0,807.0,532.0
Virginia,25515.0,20024.0,16106.0,36318.0
Washington,10623.0,11664.0,15875.0,10742.0
West Virginia,14148.0,9863.0,9917.0,13412.0
Wisconsin,37225.0,47678.0,12104.0,29251.0
Wyoming,934.0,1057.0,3784.0,2872.0
