State,591,598,605,612
Alabama,40873.0,17104.0,30680.0,13063.0
Alaska,4020.0,4228.0,4382.0,3589.0
American Samoa,0.0,6.0,6.7,8.0
Arizona,32606.0,30680.0,13449.0,14926.0
Arkansas,15841.0,14412.0,23546.0,25102.0
California,89530.0,62842.0,97125.0,94007.0
Colorado,15841.0,13427.0,14024.0,10055.0
Connecticut,6012.0,6641.0,8359.0,10550.0
Delaware,2796.0,5093.0,5006.0,2600.0
District of Columbia,2146.0,1670.0,2442.0,3397.0
Florida,150740.0,129202.0,121210.0,75998.0
Georgia,81665.0,63788.0,65904.0,62842.0
Guam,1141.0,1721.0,6008.0,2690.0
Hawaii,6130.0,4228.0,2713.0,2113.0
Idaho,5227.0,6012.0,7270.0,9554.0
Illinois,26551.0,37156.0,31981.0,13449.0
Indiana,31399.0,34701.0,31981.0,48580.0
Iowa,7859.0,13162.0,7552.0,8203.0
Kansas,13348.0,7859.0,7574.0,9939.0
Kentucky,29881.0,17104.0,15674.0,18203.0
Louisiana,29211.0,30680.0,41176.0,21391.0
Maine,2619.0,2399.0,3739.0,3029.0
Maryland,8206.0,9690.0,7509.0,8554.0
Massachusetts,12753.0,9743.0,15542.0,13931.0
Michigan,16253.0,27688.0,17238.0,28386.0
Minnesota,15841.0,13372.0,14024.0,11078.0
Mississippi,22003.0,30680.0,30680.0,20620.0
Missouri,14127.0,14412.0,14024.0,15042.0
Montana,6822.0,5906.0,5906.0,4707.0
Nebraska,4948.0,8852.0,11564.0,10550.0
Nevada,9459.0,11342.0,14851.0,15542.0
New Hampshire,2237.0,3333.0,6822.0,9986.0
New Jersey,14851.0,15542.0,18438.0,18438.0
New Mexico,5491.0,8220.0,7270.0,17544.0
New York,28386.0,30671.0,19223.0,48580.0
North Carolina,68638.0,54266.0,63788.0,50560.0
North Dakota,3333.0,3739.0,4899.0,3273.0
Northern Mariana Islands,0.0,6.0,6.7,8.0
Ohio,31399.0,32606.0,48097.0,50992.0
Oklahoma,21772.0,30680.0,14412.0,11206.0
Oregon,15449.0,14412.0,14412.0,11206.0
Pennsylvania,30909.0,30321.0,45427.0,21442.0
Puerto Rico,5906.0,7657.0,9021.0,2113.0
Rhode Island,3314.0,2399.0,7063.0,5006.0
South Carolina,29881.0,17104.0,15674.0,18203.0
South Dakota,4600.0,3963.0,4228.0,3798.0
Tennessee,68638.0,29881.0,15674.0,15674.0
Texas,134751.0,63788.0,50560.0,150740.0
Utah,9459.0,8036.0,21159.0,7306.0
Vermont,1141.0,1214.0,1362.0,2690.0
Virgin Islands,238.0,169.0,335.0,310.0
Virginia,30909.0,25636.0,18170.0,27095.0
Washington,32606.0,16900.0,18170.0,16518.0
West Virginia,12297.0,13427.0,13427.0,13228.0
Wisconsin,13086.0,15424.0,14158.0,15449.0
Wyoming,5006.0,3597.0,3889.0,8705.0
