State,626,633,640,647
Alabama,9896.0,7594.0,5412.0,4744.0
Alaska,9554.0,8309.0,8507.0,8078.0
American Samoa,10.0,1.6666666666666667,2.6666666666666665,0.8333333333333334
Arizona,17566.0,18053.0,13032.0,17085.0
Arkansas,5833.0,2113.0,5027.0,842.0
California,48580.0,42107.0,50992.0,37586.0
Colorado,11685.0,15160.0,15120.0,7306.0
Connecticut,3195.0,2346.0,1153.0,2480.0
Delaware,2442.0,2674.0,1522.0,2480.0
District of Columbia,1126.0,1397.0,1126.0,612.0
Florida,26058.0,18769.0,22560.0,22668.0
Georgia,18221.0,16179.0,13734.0,11136.0
Guam,1885.0,1385.0,1126.0,696.0
Hawaii,2600.0,1042.0,755.0,612.0
Idaho,11078.0,7488.0,9511.0,5833.0
Illinois,11638.0,14926.0,5893.0,5986.0
Indiana,11638.0,14926.0,9969.0,5986.0
Iowa,10719.0,9981.0,9511.0,8707.0
Kansas,5833.0,5760.0,5678.0,3757.0
Kentucky,18221.0,16179.0,12181.0,5893.0
Louisiana,5833.0,4604.0,5678.0,842.0
Maine,4358.0,6323.0,5970.0,3242.0
Maryland,9554.0,9396.0,13071.0,8309.0
Massachusetts,10055.0,6832.0,9511.0,7085.0
Michigan,30321.0,29611.0,30685.0,21785.0
Minnesota,21442.0,22242.0,12317.0,14845.0
Mississippi,5833.0,4604.0,5027.0,842.0
Missouri,10055.0,7563.0,6241.0,5678.0
Montana,4382.0,3333.0,4471.0,6323.0
Nebraska,7657.0,8363.0,5645.0,4604.0
Nevada,5833.0,4604.0,5678.0,4233.0
New Hampshire,3677.0,3171.0,3315.0,2942.0
New Jersey,10908.0,15569.0,7689.0,6645.0
New Mexico,5970.0,5997.0,4834.0,8634.0
New York,38113.0,32275.0,29344.0,33118.0
North Carolina,22560.0,18663.0,15014.0,7440.0
North Dakota,4707.0,8024.0,5645.0,4604.0
Northern Mariana Islands,2.0,7.0,16.0,1.0
Ohio,31474.0,34961.0,35152.0,24845.0
Oklahoma,10719.0,9981.0,7653.0,4258.0
Oregon,10719.0,9981.0,6241.0,8078.0
Pennsylvania,22396.0,22785.0,18663.0,11638.0
Puerto Rico,988.0,1385.0,274.0,139.0
Rhode Island,2690.0,2107.0,1835.0,1851.0
South Carolina,13449.0,11149.0,9489.0,4258.0
South Dakota,3739.0,3195.0,2176.0,1851.0
Tennessee,18221.0,16179.0,9489.0,8078.0
Texas,53349.0,37299.0,25184.0,18807.0
Utah,10719.0,9981.0,4078.0,8760.0
Vermont,1048.0,1190.0,1354.0,1451.0
Virgin Islands,208.0,2.0,180.0,173.0
Virginia,18203.0,16179.0,13375.0,13375.0
Washington,16462.0,16462.0,14762.0,17085.0
West Virginia,10719.0,9404.0,4744.0,5055.0
Wisconsin,16462.0,19240.0,14762.0,11817.0
Wyoming,3195.0,2346.0,1851.0,2834.0
