State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,86.425,118.10000000000001,129.0,149.0,211.0,211.0,211.0
Alaska,2.0,2.900000000000001,5.0,9.0,44.0,135.0,135.0
American Samoa,0.0,0.0,0.0,0.0,1.0,1.0,2.5249999999999977
Arizona,72.0,76.0,120.0,149.0,183.9999999999999,211.0,211.0
Arkansas,72.0,120.0,120.0,149.0,175.0,211.0,211.0
California,366.0,366.0,366.0,366.0,409.0,616.0,616.0
Colorado,54.225,85.0,89.0,99.0,99.0,101.0,139.97499999999997
Connecticut,0.47500000000000003,1.0,4.0,9.0,10.0,29.0,29.0
Delaware,2.0,2.0,3.0,7.0,41.24999999999966,135.0,135.0
District of Columbia,2.0,2.0,3.0,7.0,41.24999999999966,135.0,135.0
Florida,366.0,366.0,366.0,366.0,422.0,616.0,616.0
Georgia,96.9,147.10000000000002,175.0,175.0,175.0,211.0,314.9499999999984
Guam,0.0,0.0,0.0,2.0,3.0,5.0,5.0
Hawaii,4.475,6.0,10.0,10.0,29.0,29.0,43.525
Idaho,4.0,7.0,10.0,12.0,20.0,26.0,44.0
Illinois,76.0,76.0,120.0,122.99999999999999,130.0,178.60000000000005,211.0
Indiana,88.0,99.0,149.0,149.0,211.0,211.0,211.0
Iowa,4.0,4.0,7.0,18.0,20.0,20.0,20.0
Kansas,89.0,95.0,149.0,149.0,211.0,211.0,211.0
Kentucky,34.475,88.9,95.0,149.0,211.0,211.0,211.0
Louisiana,87.875,125.4,172.0,175.0,175.0,211.0,211.0
Maine,4.0,6.0,9.0,10.0,10.0,10.0,18.0
Maryland,10.0,20.0,36.0,43.0,44.0,59.0,99.0
Massachusetts,4.0,5.800000000000002,12.0,20.0,20.0,20.0,20.0
Michigan,26.85,49.0,49.0,88.0,88.0,99.0,101.0
Minnesota,11.0,12.9,22.249999999999996,31.0,44.0,56.3,74.19999999999997
Mississippi,88.0,95.0,149.0,149.0,211.0,211.0,211.0
Missouri,96.9,147.10000000000002,151.0,175.0,195.99999999999994,282.0,422.0
Montana,7.0,9.700000000000003,11.499999999999996,12.0,14.0,15.0,20.0
Nebraska,4.0,5.800000000000002,10.0,19.499999999999996,24.0,31.0,43.525
Nevada,86.425,101.0,149.0,149.0,211.0,211.0,211.0
New Hampshire,1.475,2.0,4.0,10.0,10.0,29.0,29.0
New Jersey,24.0,41.0,49.0,72.0,88.25,95.0,99.0
New Mexico,10.475,12.899999999999999,20.0,31.0,44.0,59.0,83.77499999999998
New York,78.175,85.0,88.0,93.0,99.0,101.0,101.0
North Carolina,72.85,84.10000000000001,88.0,99.0,130.0,130.0,149.0
North Dakota,1.475,2.0,4.0,10.0,10.0,10.0,10.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,1.0,1.0,2.5249999999999977
Ohio,49.0,78.0,89.0,93.0,95.0,99.0,149.0
Oklahoma,26.0,43.0,48.5,89.0,95.0,99.0,149.0
Oregon,20.0,26.0,37.75,43.0,44.0,70.8,94.05
Pennsylvania,24.0,24.0,35.0,51.0,72.0,76.0,113.17499999999994
Puerto Rico,4.95,10.0,10.0,10.0,10.0,20.0,31.0
Rhode Island,2.0,2.0,4.0,7.0,10.0,13.0,21.399999999999963
South Carolina,10.0,13.0,23.0,41.0,44.0,57.0,157.79999999999973
South Dakota,2.0,2.0,3.0,7.0,41.24999999999966,135.0,135.0
Tennessee,38.65,49.0,72.0,88.0,93.0,95.0,100.04999999999998
Texas,170.0,271.0,366.0,409.0,422.0,616.0,616.0
Utah,26.0,46.0,78.0,93.0,93.0,95.0,149.0
Vermont,0.0,0.0,0.0,0.0,1.0,1.0,2.5249999999999977
Virgin Islands,0.0,0.0,0.0,0.0,1.0,1.0,2.5249999999999977
Virginia,44.9,49.0,89.0,93.0,95.0,99.0,149.0
Washington,61.825,85.0,88.0,99.0,120.0,149.0,211.0
West Virginia,5.425,7.0,10.0,12.0,14.0,20.0,20.0
Wisconsin,30.275,49.0,89.0,93.0,95.0,99.0,99.0
Wyoming,4.0,4.0,4.0,10.0,20.0,20.0,25.774999999999974
