State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,2321.9624999999996,2684.3,3343.625,4153.5,4757.624999999999,6417.0,7886.262499999999
Alaska,630.175,802.0,946.0,1471.75,1691.5,2582.0,4075.0
American Samoa,0.0,0.0,0.0,1.0,592.0,1831.2,19555.0
Arizona,16952.0,22576.0,24624.25,26916.0,31702.0,34041.0,41810.29999999996
Arkansas,2872.6875,3521.5,3936.5,6207.0,7611.749999999997,9365.800000000001,10526.874999999985
California,32155.0,32155.0,40782.75,47284.0,51317.0,56291.0,62806.77499999997
Colorado,8682.3,12307.0,12307.0,13078.0,20205.0,23888.0,32806.549999999996
Connecticut,6824.0,8877.0,12553.0,16057.0,18225.749999999996,22600.0,31452.0
Delaware,2315.0,2807.0,3696.0,5235.0,6234.499999999998,7931.0,9754.224999999999
District of Columbia,703.8375,871.0,1050.0,1917.0,2763.2499999999995,3983.8,4075.0
Florida,6802.0,6971.0,9038.0,12706.5,18722.375,21725.0,28643.79999999999
Georgia,2553.675,6694.2,9336.0,10602.499999999998,13661.0,16228.0,19555.0
Guam,34.0,45.5,56.25,68.0,95.0,235.0,9789.887499999992
Hawaii,572.0,605.0,711.0,798.0,867.0,1031.0,1272.0
Idaho,1721.0,1917.0,2406.0,3122.0,3611.0,5453.200000000002,6417.0
Illinois,36849.2,40158.0,44598.5,49959.5,52161.62499999999,61908.55,70095.0
Indiana,23855.175,24691.1,29848.0,34888.5,40158.0,47284.0,56237.724999999955
Iowa,6033.0,6971.0,12027.0,14978.0,17470.0,21725.0,27831.099999999977
Kansas,5607.225,6313.1,9859.0,12307.0,16185.999999999995,20205.0,21896.149999999998
Kentucky,6971.0,9403.4,14978.0,17977.0,22576.0,26527.5,33227.18749999999
Louisiana,1748.075,2174.0,2505.0,3306.75,4702.5,5760.0,6436.049999999998
Maine,2589.4,2626.0,4679.0,6097.0,7084.0,9012.5,11344.024999999976
Maryland,2807.0,4413.0,7095.249999999998,9577.0,12148.0,16228.0,20466.0
Massachusetts,21031.0,26139.0,32155.0,38210.0,47284.0,52173.0,60850.72499999986
Michigan,32155.0,38811.0,44449.0,50511.5,56291.0,68702.0,70095.0
Minnesota,21031.0,24026.0,24724.0,26406.0,31702.0,32692.300000000003,40158.0
Mississippi,2048.5375,2501.1,2924.5,3464.75,4413.0,5615.950000000001,6852.875
Missouri,8577.0,12528.4,16886.5,21574.0,24549.0,26165.7,31702.0
Montana,799.9,946.0,1441.0,1482.0,2044.2499999999995,2582.0,4075.0
Nebraska,2791.0,5324.400000000001,6725.0,9336.0,9822.0,12758.5,14975.399999999996
Nevada,2626.0,2959.55,3677.75,4647.5,5760.0,6487.300000000002,8200.0
New Hampshire,4868.6,5378.0,7147.999999999999,9258.0,9863.0,12693.5,17735.27499999999
New Jersey,21031.0,21031.0,29848.0,34041.0,41650.24999999999,50176.0,61551.0
New Mexico,4842.0,6154.0,8196.249999999996,9822.0,11887.749999999998,15724.0,19322.0
New York,38811.0,38811.0,50253.0,59117.0,68702.0,68702.0,68702.0
North Carolina,15038.0,17046.95,22588.0,26444.75,31888.0,33847.0,33847.0
North Dakota,1917.0,2058.0,2466.0,2977.0,3453.75,4427.0,5157.424999999998
Northern Mariana Islands,178.0,267.0,267.0,1897.0,4629.0,7084.0,9863.0
Ohio,38811.0,40158.0,50179.625,50770.0,56291.0,60455.7,70095.0
Oklahoma,3048.0750000000003,5233.7,7289.0,9408.5,11422.0,15764.0,19322.0
Oregon,2407.0,2626.0,3423.0,5426.999999999999,7524.0,9409.0,9863.0
Pennsylvania,35316.6,38811.0,44748.0,50770.0,56291.0,68702.0,70095.0
Puerto Rico,482.0,576.0,743.5,776.0,920.0,1272.0,1272.0
Rhode Island,2626.0,3620.0,6033.0,7355.0,9380.0,11704.0,13158.0
South Carolina,2910.675,4898.0,6351.5,9019.5,9944.25,11711.9,13790.249999999996
South Dakota,1917.0,2315.0,2505.0,3186.0,4427.0,5760.0,6824.0
Tennessee,6154.0,9199.0,10747.0,14148.0,17452.0,20466.0,21725.0
Texas,19867.3375,23555.5,25962.25,33302.5,40158.0,50176.0,52173.0
Utah,3589.9375,6037.0,8374.5,9336.0,10285.0,12684.0,17402.174999999996
Vermont,1224.0,1686.6000000000001,2347.9999999999995,3099.5,3465.624999999999,4937.5,6879.0
Virgin Islands,34.0,39.4,59.25,68.0,90.87499999999999,235.0,755.2124999999997
Virginia,9157.0,11664.0,15038.0,21725.0,23888.0,26750.200000000004,31947.47499999999
Washington,2865.675,6033.0,8640.499999999998,10073.0,12429.0,15764.0,19322.0
West Virginia,2791.0,4780.900000000001,6037.0,7189.749999999999,9346.5,9863.0,13017.0
Wisconsin,16952.0,22576.0,24559.125,26219.5,28838.0,31702.0,33398.22499999999
Wyoming,605.0,605.0,990.9999999999998,1050.0,1548.0,1576.7,4270.299999999995
