location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,528,1298,2314,3559,4792,6646,8568
Alaska,1259,1477,2125,2623,3073,3907,5025
American Samoa,0,0,0,0,1,2,3
Arizona,8325,12993,17074,20647,25315,30577,37578
Arkansas,828,1097,1580,2381,3191,4073,5606
California,18266,25097,34066,50910,66466,87577,102932
Colorado,8969,11066,15441,18553,23162,29276,33078
Connecticut,405,938,1426,2187,2604,3367,4117
Delaware,293,477,778,1188,1545,1894,2282
District of Columbia,1,119,271,492,661,778,1214
Florida,1842,3101,4290,7593,11537,16342,22888
Georgia,1281,2103,3181,5233,7138,9109,12303
Guam,74,151,275,371,461,585,715
Hawaii,188,328,518,768,956,1254,1690
Idaho,918,1176,2078,2954,3699,4419,5395
Illinois,5949,7956,12362,16287,18365,22301,29310
Indiana,2636,4233,6899,9351,12338,15892,20099
Iowa,2692,4077,6034,8109,10598,13288,16721
Kansas,947,1792,3302,4932,6024,7336,10431
Kentucky,1506,2302,3558,4945,6742,8831,11747
Louisiana,688,1068,1730,2653,3318,4244,5654
Maine,998,1613,2190,2941,3637,4373,5548
Maryland,825,1337,2537,4096,5645,7357,9543
Massachusetts,3228,5086,6860,9330,11511,14158,16173
Michigan,13185,20080,26355,30677,38168,51695,59441
Minnesota,11258,15031,20366,27029,32609,36379,43011
Mississippi,116,342,858,1454,2591,3591,4668
Missouri,1945,2791,4379,7077,8915,11656,14446
Montana,1325,1861,2616,3362,4009,4824,5620
Nebraska,1662,2267,3405,4531,6185,8102,10825
Nevada,1762,2144,3409,4644,6110,7126,9578
New Hampshire,1236,1688,2353,3330,4827,5920,7141
New Jersey,2513,4093,5940,9015,11004,12915,16849
New Mexico,3719,4858,5883,7418,8998,9972,11496
New York,9785,12613,16417,23828,30885,37104,45709
North Carolina,3181,4377,5869,8011,9973,12322,16063
North Dakota,1136,1838,2265,2879,3539,4009,4534
Northern Mariana Islands,18,24,29,41,57,75,80
Ohio,8326,12484,16381,19779,22515,27579,32212
Oklahoma,708,1173,1769,2662,4059,5081,6232
Oregon,2904,3743,4403,5492,6958,8370,10459
Pennsylvania,9844,13653,17589,24689,29454,34758,40265
Puerto Rico,76,226,439,738,1040,1405,1844
Rhode Island,500,750,1137,1663,2053,2666,3400
South Carolina,873,1391,2031,3078,4208,5351,7299
South Dakota,728,1209,1631,2270,3247,3907,4796
Tennessee,373,1196,2214,3697,5193,7511,10807
Texas,3539,6444,10253,15981,21445,27509,35957
Utah,4267,5522,7853,9600,11889,14806,17118
Vermont,949,1179,1419,1749,2081,2258,2713
Virgin Islands,11,23,40,61,90,115,154
Virginia,1813,2674,4091,6076,8168,10904,14413
Washington,4075,5590,7836,10694,13505,16196,19781
West Virginia,1568,2226,2820,3462,4296,5258,6401
Wisconsin,5700,8780,12025,14469,18489,24580,30054
Wyoming,612,861,1408,1941,2461,3011,3598
