State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,96.0,102.0,113.0,136.0,157.0,157.0,169.0
Alaska,23.0,24.0,25.0,34.0,42.0,47.0,53.0
American Samoa,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Arizona,141.0,145.0,171.0,201.0,206.0,210.0,234.0
Arkansas,42.0,42.0,44.0,76.0,76.0,96.0,150.0
California,540.0,540.0,576.0,679.0,751.0,986.0,1247.0
Colorado,111.0,169.0,171.0,206.0,288.0,403.0,403.0
Connecticut,5.0,10.0,25.0,68.0,68.0,68.0,68.0
Delaware,17.0,23.0,23.0,28.0,31.0,33.0,35.0
District of Columbia,0.0,3.0,3.0,3.0,3.0,6.0,6.0
Florida,293.0,398.0,398.0,540.0,540.0,739.0,832.0
Georgia,271.0,325.0,395.0,457.0,457.0,568.0,1286.0
Guam,4.0,4.0,4.0,5.0,5.0,5.0,6.0
Hawaii,2.0,6.0,6.0,6.0,8.0,17.0,27.0
Idaho,83.0,94.0,102.0,144.0,144.0,201.0,216.0
Illinois,9.0,137.0,150.0,181.0,189.0,212.0,307.0
Indiana,91.0,91.0,107.0,128.0,149.0,208.0,233.0
Iowa,51.0,64.0,80.0,104.0,117.0,118.0,130.0
Kansas,17.0,17.0,34.0,44.0,59.0,71.0,81.0
Kentucky,107.0,107.0,120.0,136.0,198.0,198.0,237.0
Louisiana,43.0,43.0,68.0,73.0,116.0,116.0,171.0
Maine,20.0,21.0,27.0,32.0,32.0,40.0,49.0
Maryland,36.0,36.0,39.0,86.0,92.0,102.0,162.0
Massachusetts,5.0,5.0,84.0,84.0,84.0,116.0,345.0
Michigan,198.0,275.0,329.0,333.0,406.0,423.0,424.0
Minnesota,54.0,107.0,122.0,125.0,184.0,209.0,238.0
Mississippi,23.0,27.0,27.0,51.0,74.0,83.0,93.0
Missouri,38.0,57.0,94.0,106.0,171.0,171.0,185.0
Montana,49.0,56.0,60.0,79.0,85.0,89.0,124.0
Nebraska,7.0,8.0,8.0,9.0,12.0,14.0,33.0
Nevada,60.0,63.0,65.0,91.0,132.0,132.0,132.0
New Hampshire,21.0,26.0,30.0,39.0,40.0,40.0,66.0
New Jersey,7.0,57.0,108.0,108.0,128.0,150.0,278.0
New Mexico,40.0,40.0,41.0,61.0,66.0,70.0,75.0
New York,14.0,14.0,235.0,236.0,326.0,326.0,399.0
North Carolina,145.0,155.0,155.0,195.0,261.0,319.0,380.0
North Dakota,19.0,24.0,30.0,36.0,219.0,219.0,219.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Ohio,107.0,169.0,191.0,202.0,293.0,325.0,394.0
Oklahoma,116.0,116.0,121.0,166.0,170.0,211.0,1138.0
Oregon,83.0,108.0,123.0,157.0,158.0,179.0,179.0
Pennsylvania,171.0,335.0,374.0,426.0,498.0,1535.0,1535.0
Puerto Rico,2.0,12.0,12.0,12.0,12.0,24.0,24.0
Rhode Island,5.0,5.0,5.0,8.0,14.0,15.0,20.0
South Carolina,70.0,70.0,95.0,110.0,130.0,172.0,195.0
South Dakota,17.0,17.0,25.0,28.0,30.0,31.0,35.0
Tennessee,129.0,171.0,210.0,234.0,279.0,296.0,296.0
Texas,283.0,396.0,828.0,982.0,1086.0,1095.0,1095.0
Utah,59.0,64.0,78.0,80.0,82.0,132.0,132.0
Vermont,4.0,4.0,7.0,9.0,10.0,17.0,24.0
Virgin Islands,1.0,1.0,3.0,3.0,3.0,3.0,4.0
Virginia,116.0,135.0,157.0,177.0,207.0,231.0,289.0
Washington,124.0,166.0,170.0,170.0,264.0,274.0,330.0
West Virginia,77.0,77.0,77.0,82.0,105.0,105.0,139.0
Wisconsin,80.0,80.0,85.0,101.0,150.0,226.0,298.0
Wyoming,30.0,32.0,40.0,56.0,56.0,56.0,65.0
