location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,1987,3670,5296,7815,9783,12875,15649
Alaska,707,1371,1758,2225,2781,3676,4217
American Samoa,12,15,17,50,59,105,155
Arizona,6108,10332,13686,17956,21988,25405,43618
Arkansas,1354,2128,2510,3176,4388,5408,6242
California,62420,88594,108824,139149,170792,200809,247680
Colorado,9041,12567,17333,21407,26227,32364,39787
Connecticut,1349,2609,4057,6378,10608,14440,17103
Delaware,1978,2325,3040,3905,4913,5963,7251
District of Columbia,577,981,1456,1956,2452,3268,4006
Florida,5063,18607,50035,65735,86279,96981,129224
Georgia,8082,12668,16094,19721,25904,31595,40629
Guam,22,63,189,304,425,553,749
Hawaii,4391,6037,7528,8953,10664,12330,14542
Idaho,1365,1645,1982,2479,3084,4206,5835
Illinois,15868,20792,26225,33868,40639,50207,66403
Indiana,5214,7173,8876,10920,13546,17390,24036
Iowa,640,1750,2804,4238,6363,8814,12225
Kansas,605,1932,2718,3837,4751,5865,7372
Kentucky,2097,5006,7622,9267,12061,15012,18114
Louisiana,3798,5512,7699,9945,12174,15278,20217
Maine,1088,1930,2743,3543,4625,5611,7407
Maryland,5108,8320,11101,16555,19802,23037,31245
Massachusetts,6165,9480,11711,15157,19986,24678,31995
Michigan,8744,14829,18536,27242,33012,40856,51744
Minnesota,3809,5909,8105,11917,14993,18631,22780
Mississippi,660,1867,2842,4447,6194,7670,10941
Missouri,5020,6304,10298,11920,16325,20861,27212
Montana,867,1242,1509,1947,2337,3280,4574
Nebraska,20,331,1140,1901,2672,4830,6802
Nevada,3812,5489,6567,8676,10117,12293,14811
New Hampshire,1140,2370,3342,4408,5394,6447,8411
New Jersey,11017,18633,24137,30550,38190,43948,50798
New Mexico,3349,4449,5374,6851,8370,9962,11908
New York,11939,22734,37921,50432,62274,70786,83375
North Carolina,20832,25997,30011,35813,43110,51834,63816
North Dakota,209,501,741,1043,1453,2134,2710
Northern Mariana Islands,0,0,3,10,19,33,33
Ohio,7676,11977,16348,22329,28103,38806,46030
Oklahoma,701,1369,2311,3304,4531,6198,7928
Oregon,4225,6632,9197,10832,12597,15118,22472
Pennsylvania,13591,16770,24389,33078,46998,52792,69314
Puerto Rico,4777,12773,14244,15448,17528,26448,46181
Rhode Island,794,1566,3255,4245,5478,6770,8177
South Carolina,6095,8041,8695,11972,14672,17533,20391
South Dakota,15,221,464,678,1027,1315,1902
Tennessee,3003,4390,6044,9209,15355,19337,22580
Texas,16701,25448,35023,47155,58526,74552,90695
Utah,2460,4437,5620,6973,8544,10572,13932
Vermont,301,621,983,1215,1610,2129,2717
Virgin Islands,115,197,307,446,596,748,911
Virginia,12757,16319,19831,24421,30450,36526,45414
Washington,8773,11472,17425,22091,26755,32945,39436
West Virginia,2852,4374,5589,6758,7989,9116,12071
Wisconsin,5386,7246,10870,13955,18115,21747,29054
Wyoming,181,320,456,660,919,1189,1554
