State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,8033.475,8161.2,9258.25,10169.0,11320.5,13042.0,13893.0
Alaska,581.4,1135.0,1366.0,1794.0,2200.2499999999995,2696.1000000000004,3468.0
American Samoa,0.0,36.6,69.49999999999999,280.0,626.0,1147.4,1435.0
Arizona,5465.0,9384.0,10726.75,12326.0,14331.0,16169.0,17753.0
Arkansas,2488.75,3298.0,3980.25,4639.0,6076.249999999999,7288.1,9040.0
California,52439.0,52439.0,103754.0,104048.0,104048.0,111956.0,129316.0
Colorado,8053.9,8910.4,9627.75,10876.0,12975.25,14363.1,16164.25
Connecticut,1772.0,2272.1,3178.25,4157.0,4862.0,5756.8,7263.074999999998
Delaware,75.325,608.6,1179.5,1606.0,2012.0,2681.0,3468.0
District of Columbia,34.9,72.0,551.0,1142.5,1476.7499999999995,2012.8,2253.0
Florida,49764.95,52439.0,52439.0,107184.0,111956.0,115325.0,115325.0
Georgia,15138.825,15578.0,17712.25,18552.0,20155.75,21282.0,23609.749999999996
Guam,0.0,37.0,87.0,551.0,981.2499999999999,1318.0,1828.4999999999995
Hawaii,2488.75,3298.0,4107.0,4862.0,6257.0,7730.0,9040.0
Idaho,1048.9,1366.0,1737.75,2256.5,2834.0,3987.0,4686.0
Illinois,14592.825,17584.0,18453.0,20114.0,22921.75,25252.5,29393.724999999995
Indiana,5726.725,6830.6,8082.0,9276.0,10464.0,11558.2,13790.4
Iowa,1754.675,2237.0,3086.5,4107.0,4615.5,4872.1,6499.549999999999
Kansas,2004.425,3025.0,3955.0,4592.0,5728.0,7199.0,9040.0
Kentucky,8033.475,8433.9,9384.0,10348.0,11421.0,13042.0,13893.0
Louisiana,5726.725,6645.0,7436.25,8628.5,10153.0,11274.3,13344.0
Maine,62.0,164.0,671.75,1180.0,1734.0,2063.8,2633.0249999999996
Maryland,5726.725,6830.6,8113.5,9330.0,10766.0,11632.0,13790.4
Massachusetts,8033.0,8119.8,9133.5,10153.0,11287.0,13377.1,13893.0
Michigan,5465.0,9384.0,10726.75,12119.0,13936.75,15548.0,16993.399999999998
Minnesota,8033.475,8161.2,9205.0,10153.0,11258.0,13042.0,13893.0
Mississippi,3744.85,4135.0,4592.0,6522.0,7558.999999999999,8943.0,9620.0
Missouri,8033.475,8433.9,9384.0,10348.0,11421.0,13042.0,13893.0
Montana,581.4,1135.0,1636.0,2012.0,2681.0,3987.0,4694.4
Nebraska,1048.9,1602.0,1788.5,2509.0,3331.249999999999,4533.3,4751.075
Nevada,6016.0,7953.6,8170.0,9596.5,10980.0,12961.9,13893.0
New Hampshire,62.0,156.30000000000007,646.25,1179.0,1702.4999999999998,2024.1000000000001,2633.0249999999996
New Jersey,8447.275,10629.8,11976.75,13677.0,16169.0,17755.4,19436.274999999998
New Mexico,3744.85,4097.2,4592.0,6645.0,7730.0,8943.0,9620.0
New York,22564.0,26045.4,32601.0,34001.0,35984.0,35984.0,37494.19999999999
North Carolina,13744.0,17530.0,18453.0,19974.0,22588.5,25252.5,29393.724999999995
North Dakota,34.9,78.30000000000001,598.9999999999999,1144.0,1476.7499999999995,2012.8,2253.0
Northern Mariana Islands,0.0,36.6,69.49999999999999,280.0,626.0,1147.4,1435.0
Ohio,5465.0,9951.0,11471.25,13677.0,15557.5,17606.3,19436.274999999998
Oklahoma,2004.425,3270.7000000000003,3958.75,4592.0,5742.5,7199.0,9040.0
Oregon,8033.475,8161.2,9205.0,10153.0,11258.0,13042.0,13893.0
Pennsylvania,6708.075,10167.4,11162.5,13356.999999999998,16161.5,17590.0,18715.3
Puerto Rico,12479.0,14773.3,16159.0,17765.0,19139.0,20695.0,22523.0
Rhode Island,581.4,1135.0,1366.0,1794.0,2175.0,2696.1000000000004,3468.0
South Carolina,8033.475,8433.9,9357.0,10258.5,11421.0,13042.0,13893.0
South Dakota,46.975,86.2,615.0,1144.0,1476.7499999999995,2012.8,2253.0
Tennessee,8033.475,8433.9,9384.0,10348.0,11421.0,13672.3,14206.074999999999
Texas,32601.0,36753.5,38087.0,47838.0,51635.0,65918.0,65918.0
Utah,4424.0,6016.0,6645.0,7615.999999999999,8924.0,9658.6,10464.0
Vermont,0.0,55.89999999999999,87.0,551.0,1044.2499999999995,1435.0,2005.8749999999995
Virgin Islands,0.0,36.6,69.49999999999999,280.0,626.0,1147.4,1435.0
Virginia,5465.0,11355.5,13970.25,16169.0,17753.0,19546.0,20695.0
Washington,5465.0,5465.0,10681.0,13304.999999999998,16169.0,18045.2,19844.199999999997
West Virginia,1048.9,1366.0,1737.75,2323.4999999999995,2881.7499999999995,3999.0,4713.825
Wisconsin,8033.475,8161.2,9205.0,10161.0,11287.0,13042.0,13893.0
Wyoming,581.4,1135.0,1366.0,1794.0,2200.2499999999995,2696.1000000000004,3468.0
