location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,25,29,32,34,49,55,59,70,79,112,119,131,137,144,149,156,163,172,182,195,215,229,247
Alaska,0,1,2,2,3,4,4,5,5,5,7,13,14,14,15,16,17,18,19,20,21,22,23
American Samoa,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,3,3,3,3
Arizona,87,91,99,139,163,165,171,179,186,193,199,206,213,220,226,233,241,259,293,335,340,357,371
Arkansas,41,45,47,51,54,57,60,69,78,83,88,93,99,103,106,109,114,117,122,127,135,142,150
California,144,175,200,230,248,275,291,305,321,359,377,396,412,431,451,475,503,534,567,608,656,714,777
Colorado,0,0,0,6,11,15,18,22,24,27,29,37,40,43,45,48,52,57,63,70,79,86,94
Connecticut,0,0,0,0,0,4,10,16,21,25,29,35,40,41,43,47,52,56,61,66,74,81,91
Delaware,1,1,2,4,4,5,5,5,6,6,7,13,15,15,16,17,17,19,22,22,22,24,26
District of Columbia,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,4,4,4,5,6,8,9,10
Florida,85,98,131,167,190,205,225,232,245,265,297,331,354,373,379,387,410,434,480,499,526,588,622
Georgia,56,71,88,98,116,128,136,150,156,163,171,182,186,189,193,198,214,222,233,245,265,280,305
Guam,0,0,0,0,0,0,0,0,1,1,1,1,2,3,3,4,4,5,5,6,7,9,11
Hawaii,0,0,0,1,1,2,2,2,2,3,6,7,8,8,9,10,11,13,13,14,16,18,19
Idaho,2,3,4,5,7,9,11,13,13,14,15,24,26,27,29,30,31,33,36,40,44,47,51
Illinois,0,4,9,18,31,44,51,56,71,80,82,87,101,108,111,115,120,125,137,156,187,211,237
Indiana,0,0,7,23,32,33,34,35,38,42,43,57,57,70,72,75,77,80,84,95,112,126,143
Iowa,4,11,13,17,17,22,25,31,34,37,39,43,50,52,54,57,59,63,66,72,86,97,105
Kansas,5,11,16,18,19,20,33,37,41,44,46,51,52,56,57,60,63,66,71,76,86,91,98
Kentucky,69,78,87,118,124,131,146,155,158,162,166,174,179,188,198,209,221,234,255,286,311,322,333
Louisiana,6,14,22,31,36,40,41,46,49,51,54,57,63,66,72,75,79,83,87,96,104,118,128
Maine,0,0,0,2,4,4,5,6,7,9,10,14,16,17,20,20,21,22,22,22,27,30,35
Maryland,0,0,2,4,5,5,6,10,14,15,15,25,28,29,31,33,35,39,46,49,57,64,73
Massachusetts,0,0,0,0,0,0,4,10,18,25,27,34,37,39,40,41,43,44,46,54,60,74,101
Michigan,10,32,46,62,70,80,89,102,111,117,124,132,134,137,142,152,169,170,175,199,214,240,252
Minnesota,0,0,6,15,19,24,27,30,32,35,38,44,48,49,53,53,57,57,61,73,77,89,97
Mississippi,0,8,9,14,14,15,17,23,25,27,28,29,41,43,45,47,49,52,55,59,65,80,95
Missouri,24,36,45,65,80,87,91,94,98,100,103,106,110,122,143,152,159,166,173,195,230,240,249
Montana,0,0,1,3,3,3,4,4,5,5,6,9,11,13,14,15,15,16,17,19,21,23,26
Nebraska,0,0,0,0,0,1,2,3,4,4,7,11,13,14,16,17,18,18,19,20,24,31,35
Nevada,11,13,14,20,22,24,28,33,41,46,52,60,64,67,69,72,75,78,81,86,94,100,115
New Hampshire,0,1,2,3,4,5,5,6,7,8,9,11,12,13,14,15,16,17,17,19,21,22,24
New Jersey,0,0,0,0,0,3,8,13,18,24,35,43,54,62,73,87,104,112,120,132,155,172,198
New Mexico,12,16,19,21,23,25,26,28,29,30,33,40,46,47,49,51,53,55,58,61,67,70,75
New York,16,18,20,29,33,37,40,43,47,67,86,106,118,129,148,171,187,203,223,240,276,292,307
North Carolina,26,36,43,49,54,61,69,78,87,94,99,109,116,120,124,128,135,142,150,161,176,192,207
North Dakota,0,0,0,0,0,0,0,0,0,0,3,4,5,5,5,7,9,11,12,13,15,16,18
Northern Mariana Islands,0,0,0,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,4,4,5,5,6
Ohio,5,5,6,27,50,59,64,76,82,93,97,101,106,109,110,137,158,166,170,186,214,235,267
Oklahoma,8,18,27,42,46,49,50,52,53,56,62,70,78,84,90,97,104,111,122,138,160,175,195
Oregon,9,13,17,24,28,32,35,37,38,41,43,46,48,50,52,53,55,58,60,63,69,75,83
Pennsylvania,13,32,57,79,82,85,94,108,114,123,132,143,150,157,165,173,182,195,210,230,256,279,307
Puerto Rico,0,1,1,2,3,4,4,4,5,5,6,6,8,9,11,13,15,17,20,23,27,30,35
Rhode Island,0,0,0,0,0,0,0,1,1,2,2,7,7,8,8,9,10,11,14,16,19,21,23
South Carolina,8,19,20,22,25,29,34,41,47,51,59,69,72,75,78,79,83,87,99,113,142,143,159
South Dakota,0,0,0,0,0,0,2,2,2,3,4,7,8,9,10,11,12,12,13,16,19,21,24
Tennessee,0,0,0,5,23,26,29,34,40,47,48,58,64,71,81,91,100,109,119,129,146,163,183
Texas,92,100,141,176,193,212,218,226,252,271,282,296,327,344,354,366,381,398,423,449,525,588,682
Utah,16,18,22,28,32,36,38,40,42,44,49,63,65,69,70,72,73,76,78,80,83,86,99
Vermont,0,0,1,1,1,2,2,2,3,3,4,4,5,6,6,7,7,7,8,9,11,12,14
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,3,4,4,5
Virginia,31,43,53,67,74,80,86,91,96,100,105,109,116,124,142,146,158,158,158,163,186,199,229
Washington,25,29,32,36,44,55,57,62,65,69,73,80,83,93,94,98,101,108,109,110,112,116,132
West Virginia,16,18,20,24,25,27,28,29,31,32,34,37,41,43,45,45,47,49,52,56,62,67,74
Wisconsin,83,98,111,127,127,132,136,141,146,150,155,166,176,178,181,200,216,223,226,231,246,263,281
Wyoming,0,1,1,2,3,3,5,5,6,6,7,12,14,15,15,16,17,18,19,20,21,23,25
