State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,2.0,3.0,10.0,29.0,88.0,166.0,558.0
Alaska,0.0,0.0,0.0,1.0,5.0,15.0,30.0
American Samoa,0.0,0.0,0.0,0.0,1.0,1.0,8.0
Arizona,3.0,7.0,22.0,66.0,134.0,284.0,512.0
Arkansas,0.0,1.0,3.0,15.0,44.0,117.0,270.0
California,20.0,88.0,236.0,773.0,1506.0,4926.0,9994.0
Colorado,2.0,5.0,12.0,39.0,135.0,267.0,996.0
Connecticut,0.0,2.0,6.0,21.0,68.0,166.0,403.0
Delaware,0.0,0.0,1.0,4.0,19.0,22.0,53.0
District of Columbia,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Florida,0.0,26.0,73.0,293.0,701.0,3607.0,3834.0
Georgia,19.0,39.0,64.0,219.0,473.0,1005.0,2397.0
Guam,-0.0,0.0,0.0,0.0,1.0,4.0,7.0
Hawaii,1.0,1.0,3.0,6.0,32.0,59.0,233.0
Idaho,0.0,1.0,3.0,4.0,20.0,29.0,53.0
Illinois,3.0,21.0,49.0,176.0,393.0,2220.0,5842.0
Indiana,5.0,11.0,25.0,33.0,130.0,251.0,573.0
Iowa,0.0,3.0,5.0,14.0,44.0,65.0,100.0
Kansas,0.0,1.0,5.0,15.0,39.0,92.0,171.0
Kentucky,1.0,5.0,18.0,49.0,108.0,153.0,619.0
Louisiana,3.0,6.0,18.0,50.0,87.0,153.0,436.0
Maine,0.0,1.0,2.0,5.0,15.0,45.0,74.0
Maryland,2.0,5.0,21.0,72.0,137.0,267.0,1005.0
Massachusetts,0.0,5.0,24.0,76.0,152.0,235.0,863.0
Michigan,0.0,5.0,19.0,109.0,215.0,340.0,681.0
Minnesota,2.0,10.0,22.0,80.0,163.0,281.0,998.0
Mississippi,0.0,1.0,6.0,22.0,52.0,88.0,154.0
Missouri,3.0,4.0,14.0,55.0,111.0,380.0,1162.0
Montana,0.0,1.0,2.0,4.0,16.0,36.0,179.0
Nebraska,0.0,1.0,3.0,9.0,30.0,61.0,185.0
Nevada,0.0,3.0,10.0,39.0,79.0,104.0,521.0
New Hampshire,0.0,1.0,3.0,8.0,20.0,41.0,127.0
New Jersey,2.0,14.0,37.0,125.0,284.0,698.0,1718.0
New Mexico,0.0,2.0,3.0,9.0,30.0,70.0,95.0
New York,9.0,30.0,110.0,325.0,636.0,1551.0,8975.0
North Carolina,4.0,8.0,18.0,67.0,171.0,381.0,1585.0
North Dakota,0.0,0.0,0.0,0.0,2.0,8.0,26.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,1.0,2.0,9.0
Ohio,0.0,4.0,10.0,48.0,108.0,167.0,434.0
Oklahoma,2.0,2.0,7.0,16.0,53.0,246.0,752.0
Oregon,0.0,4.0,11.0,58.0,132.0,213.0,775.0
Pennsylvania,0.0,12.0,22.0,63.0,146.0,436.0,687.0
Puerto Rico,0.0,3.0,5.0,16.0,65.0,154.0,274.0
Rhode Island,1.0,1.0,1.0,2.0,12.0,30.0,145.0
South Carolina,2.0,3.0,9.0,45.0,93.0,186.0,505.0
South Dakota,0.0,0.0,0.0,1.0,1.0,5.0,25.0
Tennessee,0.0,4.0,27.0,90.0,199.0,448.0,1143.0
Texas,23.0,38.0,63.0,272.0,605.0,1002.0,2755.0
Utah,1.0,2.0,6.0,14.0,44.0,97.0,284.0
Vermont,0.0,0.0,1.0,1.0,2.0,24.0,45.0
Virgin Islands,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Virginia,1.0,4.0,8.0,59.0,113.0,283.0,556.0
Washington,4.0,10.0,19.0,108.0,251.0,451.0,1277.0
West Virginia,1.0,1.0,3.0,11.0,46.0,61.0,129.0
Wisconsin,2.0,9.0,21.0,74.0,234.0,1303.0,4703.0
Wyoming,0.0,0.0,0.0,2.0,6.0,15.0,41.0
