location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,66,73,95,139,180,217,231,249,264,278,330,383,384,394,402,414,428,460,508,539,588,630,677
Alaska,11,14,19,25,29,32,37,42,45,49,53,58,62,66,70,75,80,87,96,112,129,141,154
American Samoa,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,6,10,17,32,52,97
Arizona,284,322,387,435,471,486,499,512,529,545,560,575,607,640,674,710,750,799,858,931,1037,1168,1229
Arkansas,61,66,74,97,121,141,148,148,148,148,148,149,161,174,188,203,219,237,258,284,321,373,390
California,687,741,774,1004,1015,1032,1062,1107,1151,1198,1239,1283,1315,1377,1437,1481,1548,1621,1698,1805,2023,2261,2412
Colorado,92,100,114,125,135,145,155,168,175,182,189,197,206,212,221,229,239,251,263,288,321,353,387
Connecticut,77,96,114,139,151,169,183,183,199,228,235,242,258,275,292,311,332,353,368,384,407,425,445
Delaware,17,20,24,33,39,44,47,51,55,59,63,68,73,78,84,90,99,106,114,123,138,150,163
District of Columbia,3,4,5,9,10,12,13,13,14,15,16,18,19,20,21,22,23,24,26,30,34,39,45
Florida,309,348,371,468,533,588,616,642,663,686,710,735,758,780,783,806,808,845,879,933,1032,1119,1194
Georgia,222,235,273,308,341,365,387,411,418,426,434,443,472,519,540,577,608,664,721,790,893,1022,1092
Guam,0,0,0,0,0,0,0,0,1,1,1,2,3,4,4,5,6,7,8,10,12,14,16
Hawaii,8,9,13,18,19,20,20,21,21,23,23,24,26,28,31,32,34,36,40,46,52,61,64
Idaho,27,38,49,67,75,80,85,91,96,100,105,110,117,124,132,143,146,149,157,166,177,198,206
Illinois,590,650,695,744,784,810,832,851,869,907,948,972,999,1023,1050,1075,1157,1186,1223,1271,1343,1410,1499
Indiana,307,343,402,442,477,513,543,570,595,619,645,676,706,736,767,800,835,875,921,978,1063,1137,1220
Iowa,58,65,72,101,109,116,123,130,136,142,150,161,171,183,194,206,219,234,251,273,310,343,364
Kansas,48,69,90,111,126,144,161,168,171,173,176,179,215,232,243,255,268,280,294,311,344,376,382
Kentucky,46,56,71,89,91,100,120,130,139,148,156,165,173,181,190,196,211,228,238,257,295,321,353
Louisiana,128,143,156,176,189,200,214,217,221,224,230,237,244,263,278,295,315,337,364,397,449,519,535
Maine,11,14,18,24,27,30,32,35,37,39,41,44,46,48,48,52,55,60,65,76,89,101,116
Maryland,171,186,220,248,259,269,278,287,296,305,314,321,330,339,350,360,372,385,401,431,478,503,530
Massachusetts,274,295,323,355,381,404,424,445,465,484,500,512,531,552,590,604,621,640,665,696,731,755,795
Michigan,312,355,403,471,567,639,665,696,725,739,771,806,847,892,934,985,1038,1103,1149,1197,1279,1349,1397
Minnesota,78,91,108,131,147,161,172,183,192,207,217,226,235,246,258,270,284,300,320,341,370,400,447
Mississippi,59,66,74,114,136,143,148,152,156,160,164,169,174,181,187,192,197,203,210,220,241,275,294
Missouri,230,263,291,329,355,377,396,412,427,440,454,471,506,546,594,639,646,665,777,806,860,935,999
Montana,10,13,18,25,31,35,36,38,42,45,48,51,54,56,60,63,66,70,75,82,94,103,113
Nebraska,10,17,27,34,39,43,46,65,74,78,81,84,91,98,106,109,114,120,129,140,157,174,194
Nevada,67,75,88,103,116,131,136,138,139,141,142,144,152,160,169,180,192,206,227,239,260,277,294
New Hampshire,22,26,29,34,38,42,46,50,53,57,59,63,67,74,81,84,89,94,100,108,120,130,142
New Jersey,291,348,389,425,505,616,642,667,692,711,724,737,789,824,872,895,921,953,988,1037,1106,1178,1268
New Mexico,75,83,90,102,108,114,121,126,132,137,142,147,153,158,163,168,174,182,194,208,230,246,264
